Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero,2022|Marzo,2022|Abril,2022|Mayo,2022|Junio,2022|Julio,2022|Agosto,2022|Septiembre,2022|Octubre,2022|Noviembre,2022|Diciembre,2022|Anual
Índice de volumen físico base 2013=100|Actividades secundarias,80.253042835806,81.340641252335,84.56944309868,86.202441713844,90.836790705201,92.157772924127,91.876011651379,90.429414228622,92.535056903265,92.277302701964,79.771065136808,83.039279789662,87.1073552451411,84.330474335544,86.587453099221,92.602809410975,87.112189579072,89.205146119175,90.80981874045,87.006778778891,86.935193459412,89.489909655818,91.459207694966,85.889873017026,86.197519780704,88.13553113927117,85.889673568949,86.570714262924,86.654623228301,89.630572576815,90.905418509968,90.063060011164,86.534812068031,91.353191005136,96.389583826029,93.517541696179,86.635358632815,84.414528778674,89.04658984708207,86.79564594316,86.888930114016,94.641829912058,88.056529310995,95.500621686073,97.175679910683,88.39284624553,93.225899842537,91.533614858006,94.268680996244,91.455850692006,86.103543187422,91.16997272489418,88.175610506137,85.551579790972,95.791302849212,88.567246499963,95.026212573883,96.11620380443,91.916887746842,95.509952007101,93.171214402455,97.772158378565,92.060593956533,84.619949547654,92.02324267197893,88.616237651645,89.815881999634,88.563898567055,96.855968799052,92.442469814982,92.925841505829,91.46207883589,93.153907076589,91.862155467823,99.814159328695,87.436100633161,80.612458262145,91.13009649520832,81.928779788224,77.525447548893,84.802629851511,83.597480905642,81.021519685448,84.080698276631,86.731935765022,84.725412952989,87.492171900443,91.349978761241,85.695818537301,83.260405936502,84.35102332582058,90.445081369721,84.166070495118,96.499914644276,93.866279714329,92.93274638426,95.339458707708,96.773849283321,95.540529295576,95.562630468396,97.333745805987,93.436862402329,90.541909582249,93.53658984610583,90.552321816309,90.180746424164,97.059298133188,93.04439297562,98.247407251683,102.254972658766,99.380541690688,100.695569310791,96.121223590902,101.121603870978,102.470248047813,94.751909399575,97.15668626420641,94.813323394267,94.77574442966,99.095622058088,92.833209467334,100.247449763683,99.469646318997,101.402328874559,101.195667033643,100.786479678112,105.541981765363,102.05692266939,91.358030694335,98.63136717895257,99.620168911207,97.579736609457,94.071466620252,100.639074893128,102.655614048967,98.804614715689,102.348282173209,103.774023297222,98.864430717273,108.049624988882,100.900945531636,92.692017493079,100.00000000000007,94.734400127594,93.332717844726,97.603371275856,97.597042942181,102.666806354172,99.706135305848,100.002569711174,98.076759168935,98.637813766574,106.701223670932,98.264101526051,95.605275719316,98.57735145111326,96.17916793993,93.839680380346,96.794383581065,97.031224783155,98.860075856499,99.632699772419,103.917166670538,99.126610609215,100.285896231611,102.934102419377,100.789976266283,95.470814378567,98.73848324075043,96.384559032202,95.069415372483,93.538695078153,97.827582925341,101.723743687398,103.964292210066,100.840274444077,102.17497492727,99.361200129655,101.80811065597,102.959570264074,96.799241521958,99.37097168738724,99.54822642673,96.386559916531,103.764663940486,93.370117176816,101.952158351965,106.505048499401,103.588943908543,109.947135978079,113.053126726919,120.598336589179,117.266175853572,109.678039485841,106.304877737839,110.332642342109,107.097789132319,107.209135207128,109.265185026052,113.262232542956,113.648784342043,111.133479738474,108.994416959388,105.902095185166,112.950436382016,106.587281790369,99.336785609188,108.810022021434,105.49761739499,100.419410804732,103.112695198322,98.339472281987,102.944158588567,103.169079082453,102.555882101645,98.898503220726,94.231556755502,106.307854774364,101.333796308296,98.843434554827,101.304455088868,100.962138652283,99.64331629025,99.093982582442,73.339773589699,69.739355089808,87.362470664469,83.748126081014,94.862452981782,91.373908337027,100.479264703571,98.875198856672,96.545172334237,91.335430013605,95.564927051685,93.493756153444,99.179348493431,95.795174642982,103.509470661142,102.916643235078,98.646790632095,103.637767515976,99.687246084906,105.008611633241,105.706515849008,108.074771610576,100.935085296964,100.085346875074,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|21---Minería,50.481184554151,53.455691842637,59.011888056962,64.544393479507,68.566206828644,67.903765979193,69.61584716505,69.273465082239,66.406916240414,73.110733478816,63.758250335039,63.805457159095,64.16115001681224,61.687981293923,66.392965694043,69.722893774626,64.417115227856,49.56753918568,67.804363605574,64.099351923895,64.223102054585,60.321715917876,61.911238661648,63.748398964814,69.517358916197,63.61783543505976,76.121418272973,74.181287567051,69.900166669494,69.524649949459,67.193484639357,70.37705482184,67.76579167099,73.070960204748,73.624646023922,69.458576340829,62.999909125734,58.892728909166,69.4258895162969,70.119220894805,64.928141882423,74.035395831834,71.823573464489,73.127801895174,73.772886874723,73.845414351518,72.397032216545,67.448323214917,75.846115563186,69.032226095555,67.363682776489,71.14498458847149,70.644334066057,66.700572584679,78.12465003179,71.00806254565,76.163845640601,75.315242340125,80.37958403152,81.493497008239,71.706107443219,80.234076911866,66.367285987945,76.72746548429,74.57206033966509,72.717696545855,70.137427187435,71.321001231145,74.996885468868,74.672639558322,71.751608185128,69.051378973136,76.167671825054,73.782033849797,80.667666054467,69.340158702724,70.948056583208,72.96285201376158,74.724059570762,66.187056943211,76.772606744605,82.693699819501,76.384205382028,76.998231401286,79.847453705736,75.47265819556,73.086292078304,76.606159403024,71.90433985188,75.115542231014,75.48269211057593,83.737474185716,74.162127211123,85.788095487944,87.998701133868,86.793193081017,81.294608352517,82.689336672641,80.747885032861,80.031394747797,84.570886328797,79.524005171573,81.915986967739,82.43780786446608,78.263290250816,79.160621247672,82.353780848592,82.536622030604,84.48214677028,87.411250575522,84.140282630443,82.30878198586,79.183863142824,79.744915423888,81.106257239507,76.996778449003,81.47404921625092,88.604885835535,87.825099675945,84.405664249552,88.838673475247,85.84459610681,80.349058102064,86.873214461638,80.031952821369,82.255620193735,83.066977114394,85.921794559201,87.942051648555,85.16329902033708,99.660588497437,89.737308346174,95.990850370457,100.86587834004,103.899755968502,100.043670787889,100.608260275246,105.585500127031,98.320255235891,102.980675280992,102.643946319524,99.663310450818,100.0000000000001,99.704179737381,88.255493883228,98.625765770339,96.288573089547,96.446568113839,96.676840043888,93.159810971492,91.602131969798,95.571218735194,102.36687453458,92.868484304557,98.878844006901,95.87039876339533,91.300605689941,88.097125566141,96.080411593537,97.632335989282,99.609702006421,92.453826684305,100.527052946897,99.628908638231,98.598434561093,98.58053608799,94.718583097995,92.311419653669,95.79491187629183,95.529828477263,94.804252161869,99.535851217471,107.252026155311,110.236205093016,100.403467081171,109.225477055922,100.875044188772,97.150336726456,93.936504233261,99.838634530059,97.494911751319,100.52354488932417,90.330673613916,83.520039779376,96.435724434919,90.750590770904,95.425342605039,93.466119623928,98.00643528006,93.220316164609,96.695507984816,103.403756537783,98.03049790233,100.986729691585,95.022644532439,99.016023301778,97.733796495414,101.805282690634,98.100141361944,99.332536462122,95.198525677398,91.863167514449,89.35153424099,84.961613067541,85.763577195066,84.063624533208,84.524215287516,92.642836485672,89.554046480664,87.676545657151,96.423243346875,91.624133325907,93.117985576614,86.829512296343,91.328664354397,92.363959711431,86.770484076748,91.801711478008,87.398395280916,95.50660784666,90.86627411931,99.953746432445,96.847119252572,99.070792164897,92.851978452144,76.846976751034,84.132729144524,93.811597440549,103.297377597442,84.104528950433,107.169925467396,102.460295375556,105.518186868901,95.505437824824,108.614117034565,105.472775012231,112.696085179668,105.135341770701,112.154481518692,104.480134275355,104.895567270982,107.189253673149,108.450207643403,111.086283620866,107.940955768678,104.70350113956,107.734891992321,111.509262027324,,,,,,,,,,,,
"Índice de volumen físico base 2013=100|Actividades secundarias|22---Generación, transmisión y distribución de energía eléctrica, suministro de agua y de gas por ductos al consumidor final",52.333572149538,48.802560839443,49.48879344273,48.413320500047,52.140218582877,55.738576047584,52.269154505982,52.222325751995,51.79771121833,54.238464354922,58.119901316686,56.527603585746,52.67435019132333,59.05813438717,56.943105239944,59.915421105721,55.784922184228,57.265305849815,51.657278162207,45.822436493754,49.79510801603,53.223962427961,54.225913217238,56.472387551116,58.731963019178,54.907994804530155,67.271810712232,62.128480348984,63.570921929674,52.188550893438,62.862133655573,70.552363115692,68.059048079592,63.997821214845,66.697681199666,67.82574469539,69.662188766011,65.83100986434,65.05397953961975,58.543465948651,61.081608058109,63.451479884969,65.626011948358,69.00217264653,69.57062247484,65.795265907005,65.604869435601,68.484598771649,71.489627113331,70.805265379945,72.40097428921,66.82133015484983,78.534662873124,76.863716297124,78.358811746526,71.374027739107,71.440126291861,70.833819442733,75.286831758264,79.869498968225,73.852713992377,85.422026544676,88.262718988145,86.055088198772,78.01283690341117,83.798130587742,84.168727615452,80.529297029675,74.10265511879,72.861229533007,77.298175912917,78.594755407499,79.563568853119,74.048513181408,87.864341852551,90.555877923777,84.00887725149,80.61617918895224,89.77040205922,90.150032613342,98.97229759884,96.373514818381,98.700648465997,94.331165094384,96.667998333755,91.990527121567,93.85374311447,93.859272804004,92.048075032525,89.18021615925,93.82482443464458,96.210261517195,100.374278195669,99.833449438614,89.414845196893,93.59930984209,90.367337185008,96.138928594274,93.276824704804,90.868923950079,87.801849698887,102.925641072723,102.430856754123,95.27020884586324,112.567104502065,115.335477192242,112.790037572361,104.534830618634,106.047207518778,105.190816800091,108.159672903767,97.43839911349,88.140559017574,98.115925284719,95.248600341967,92.75237766746,103.02675071109566,89.326917591062,93.278399553132,87.499263522083,83.84874689046,84.296038129935,88.99853683501,97.264646550635,95.609287703603,98.935807768821,104.785964528891,102.343045044491,101.638083547643,93.9853948054805,103.466848636503,100.768510044846,97.571979873418,99.221017413783,104.432214921749,104.33434545262,99.512515720566,98.171456613249,96.338588851569,98.913734244608,102.947555107819,94.321233119269,99.99999999999993,101.870447036322,97.227915296746,104.61422953257,106.859025540486,107.45673293353,101.596594584035,96.621779847703,105.609430229529,109.369371724153,115.286291873161,120.575316290584,119.813450226027,107.24171542623718,118.676541645308,111.803282524115,109.658546233947,97.07182776477,108.224568377878,107.567520165223,113.532408326666,110.258693019786,110.937140157686,121.010014059213,128.018954619667,123.674140375533,113.36946977248266,119.753954391942,114.338522304368,110.663374867537,94.258309924149,106.141119355909,110.369603902822,114.182063842929,109.372319877582,106.548591170354,109.922399041598,108.864216565516,109.424979552161,109.48662123307224,103.465103570647,107.430025559236,102.521060204588,94.141712065349,98.980160932982,105.19666561858,105.607951199444,113.414466205545,111.15550417011,110.497266224526,128.980298603903,120.038265738602,108.452373341126,120.940882782223,121.507922950925,110.186101891906,110.802216864239,112.426152281584,98.448751888789,119.91374948392,108.877735005715,119.910008471179,116.842379723929,112.928664399159,98.789670622345,112.631186363826,99.467668957222,103.55685234997,98.071811938681,103.425255019463,103.795673768225,113.389717032667,111.084591113529,112.67813308172,114.28838944981,128.302757876655,113.605410948243,116.940351622296,109.883884429873,109.695632660733,114.665654278185,108.483150660899,109.081308230411,99.101937872586,106.581126904833,98.276987806798,110.299437539799,114.474360113919,105.993354728355,106.152185235113,113.981815216229,108.065579270655,131.412812837489,121.294812500117,104.703080231926,114.375381170254,116.561287131419,116.441325086164,106.081173817852,112.156057029692,88.862945624155,103.145789454448,93.457568065754,99.560217714752,109.004370888669,99.843249675913,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|23---Construcción,55.397311250482,61.28656279273,60.501481038321,62.664244315002,61.110178512357,67.214456554563,70.686213040956,77.084751005181,74.236645691268,68.117341909097,51.363486336753,58.385457354222,64.00401081674434,69.490141549469,74.289657600359,75.041442669807,71.114732367008,65.395222295275,70.905969319958,68.711593081371,69.360093745513,79.263330274475,72.368788379725,67.245688808275,70.581324966774,71.14733208816743,74.499025734783,74.374952095277,74.051547758984,75.148356639662,72.087811183872,73.550624297617,73.29586494088,76.748498919211,99.960249293721,84.740969197621,69.182248370418,74.746852935805,76.86558344732093,76.091485282141,84.197094618021,96.024254330472,85.582532299462,76.164295053549,73.84868846125,69.508039648258,74.054248814773,81.932740951715,84.225409948597,76.264362900091,77.747854697486,79.63675058381791,72.45359117581,80.561210387773,91.143087789837,88.376071046442,87.200410359099,79.400027252103,86.10935467382,88.687089173777,92.740059300681,94.082435410154,73.141405764952,90.419774895456,85.359543102492,90.577884306706,83.499621991986,84.304505487413,91.384435426824,84.246894081755,81.506251922744,78.735841781677,82.241235226782,82.096379509417,102.387095660413,76.195381280949,77.244965607367,84.53504102366942,80.216963835375,65.244095489356,77.454551419705,89.043578354087,78.898402729515,81.286783388834,84.326207337208,78.714291786965,87.111238727134,82.958074189431,77.150623049595,84.624714825235,80.58579376103667,119.263327602619,84.714347944567,107.290420697988,124.405052049931,100.416056900563,93.739824308503,104.370597086157,91.571088225327,90.360188482434,98.258297748101,86.077657237562,89.025619122617,99.12437311719741,93.435942095071,88.523149620822,79.56505186877,93.393704851924,93.628464421555,105.407748611705,106.556381661254,97.375091145952,87.252757436997,90.002790258274,98.686530050571,91.38946252645,93.76808954577875,86.645295295118,91.110471209103,83.255857641664,89.308531274589,87.383017764678,78.215696872547,102.665172902487,86.074083862501,95.40721396904,91.67276657325,90.444331469274,82.571844983736,88.7295236514989,96.742968955311,105.48101637803,87.83718747337,94.035697173191,106.246374163495,90.801468339438,96.85977773557,104.181342071209,97.870954539938,113.402717054096,107.793949724949,98.746546391403,99.99999999999999,88.101037947739,102.503996107365,89.577225584921,99.593075675575,102.873747654738,100.363531406263,108.138677230239,103.690560368647,107.034108860288,122.268159745838,99.649038496391,102.075006932873,102.15568050090643,94.218248433389,92.221818121336,86.888304069231,98.233899767766,92.501680726707,88.327089500087,111.76955823294,99.804357354912,105.925513455208,91.055539170333,98.334720921264,100.162840099493,96.62029748772215,99.259771324454,107.545027542455,101.70102391252,120.713390424619,124.093962206475,113.212578941398,110.589842748352,99.918549515657,94.911004480003,100.891792704538,109.503469657026,101.605217196362,106.9954692211549,105.316666995733,102.487273223277,111.110538023887,94.862862471943,106.718632106809,115.318690886579,116.152857551311,122.291115323168,153.497801057688,154.433040699982,151.397096952824,162.867669003631,124.704520358069,141.573061500048,150.416446918903,138.830179804717,139.192962439809,137.929652811573,141.542850139875,131.359627241886,112.461363979023,110.330969036022,115.485945758357,101.782086182935,113.67845849913,127.881967026023,116.816167821369,123.502715024139,112.18327334099,111.94012033425,102.309874119188,99.017365953861,95.208590139392,99.582846501947,88.022939789602,98.492225631189,99.296254051217,119.338620155154,105.475916071858,118.634754922869,123.572531984741,118.362584179794,90.058953368918,76.703838517425,79.338925697294,75.877174432008,104.877390479604,73.983180497432,102.176870518308,90.957566559908,88.578222478691,95.260166136416,107.733056662693,115.078244047977,118.002932466634,110.299323724401,119.627366458486,100.695330763881,101.324560017672,119.329081326037,123.103612718873,115.95542460655,116.02163448684,102.772865794693,112.495286089561,133.776402358703,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|31-33---Industrias manufactureras,88.571279657345,88.808097754157,93.12841844347,94.760076003148,100.936641669495,100.996206970769,100.011689433251,96.587420519063,100.125142049479,100.959513985755,88.275599361283,91.041353663424,95.35011995921991,89.971707848292,91.888160550521,99.407641600318,93.448461931556,97.713361055382,98.620750614225,94.574890865647,94.049009212557,94.902851784506,99.050023009249,92.713349504869,92.078325570897,94.86821112900158,90.04227786841,91.360409505912,91.517635473899,95.988684387238,97.700321614941,95.654329658931,91.262249840122,97.012134671265,97.967268015511,97.7709404195,92.338189954918,88.410820187044,93.91877179980759,91.564522031048,89.671527340311,96.807944187896,90.460704913596,102.28999084914,105.005969201809,94.678026648422,100.028919038332,95.800102693218,98.529787295934,96.856768453579,89.340339964665,95.9195502181625,92.860608979752,87.64371245337,98.388752340784,90.088059656837,98.823810246161,102.173720746488,94.634744707859,98.44050654458,94.959500485911,99.787873633001,97.232217656289,83.271218913145,94.85872719701477,88.741732758004,92.02561804383,90.411160482551,100.085402754656,96.032754184594,97.062945464085,95.738263620698,96.961677287563,95.707866409263,100.341134412261,90.182220710426,81.333344247929,93.71867669798833,81.908761129759,79.75079844524,85.695958728758,81.433944741449,80.376125511166,84.148780720367,86.726415521086,85.799371602089,87.375308509522,93.40763878562,87.508246365731,82.658317698475,84.73247231327183,83.3115047049,83.075178856054,93.880316387655,87.018269533693,91.209118125008,96.291219088359,95.242136909576,96.879498017715,97.37466630447,97.981232014852,94.752374908295,90.218124161035,92.26946991763434,88.541694599556,89.01036736929,100.361824396935,92.335709812474,99.026852141727,101.54342722482,97.315377590966,102.007480162322,99.054221189591,104.316235123466,104.215003165839,95.97643634837,97.80871909377966,97.233430528707,95.862373430673,103.898006336969,94.357207040145,104.640370086668,105.551448136482,101.624437987422,105.516070048537,102.492152917514,109.251649602668,105.055870204965,92.787532422991,101.52254572864507,100.036241321604,95.609730849726,95.278217815488,102.301598191286,101.659770981971,100.301837327512,103.876144924042,104.036055824492,99.284112485584,107.493495680018,99.094202443033,91.028592155243,99.99999999999993,95.734665560513,90.96742507364,99.006966009075,96.502698201054,102.386625859535,99.468153933841,98.415688932159,96.326852624681,95.95041184805,102.480382558258,96.477138234697,92.339099697662,97.17134237776374,95.165405043562,93.07251147567,98.267031761592,96.733100720268,99.709045078513,101.883846304162,101.441482747732,98.186417121809,98.2362889898,104.573050453492,99.585153914338,92.454211273291,98.27562874035243,94.096874260712,90.776601818864,90.317172974303,92.487947380758,95.968066893183,101.382273139678,97.465223782182,102.233253860623,99.955833581149,101.591116386937,101.047261922176,94.77220412122,96.84115251014875,98.056500664659,94.381380857179,102.225254709899,93.004649512855,101.131959625666,104.714099569614,100.556222010015,107.04683278588,103.845986308675,113.542544647225,108.661957798219,96.471326177296,101.969892888932,102.363099835324,95.965287969295,99.582058421978,102.233241526442,107.688527546901,108.377141378074,106.034731381564,108.497461726652,104.219330552116,112.519171826743,107.653851157923,96.209206602095,104.278592493759,103.485996674325,94.927379709438,101.416437406759,94.866491229939,103.194953778947,103.711587663799,103.891566992793,97.887332732945,94.437297433829,106.875047945071,101.193280011469,92.77733373295,99.888725442689,96.17714800405,92.966028065255,93.868648523759,66.577907472999,65.936545211843,87.988684307991,84.447640804702,91.278449651916,94.020894841946,99.585825805658,100.193080228647,97.083721721164,89.177047886661,89.981029103095,86.248694762165,94.108117582941,90.91281453103,98.638143170701,102.48190264613,97.394750521675,99.264279675101,94.734905098894,102.439887921089,104.069495903351,109.978123767187,97.521012056947,91.917148576487,,,,,,,,,,,,
Variación porcentual anual|Actividades secundarias,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.080718880754,6.450418592852,9.499135879281,1.05536206068,-1.796237596418,-1.462659242847,-5.299786946525,-3.864031188321,-3.290803884878,-0.886561465326,7.670460297508,3.803308505375,1.180354852052,1.848915526315,-0.019331711117,-6.423332316275,2.890965099043,1.906025005017,-0.822332584344,-0.542448206317,5.081943652414,7.710002386579,2.250548690601,0.867955196116,-2.068494553632,1.03370195429,1.054809427683,0.367579098545,9.217288571798,-1.756145498759,5.054927694548,7.897377569269,2.147152265193,2.049965432839,-5.03785655594,0.803206849155,5.564116239908,2.000857474637,2.384575177397,1.589900677599,-1.539149257896,1.214550625471,0.579987870251,-0.496760234451,-1.090268786621,3.98679491723,2.450018898634,1.789069017966,3.716480749806,0.661240653224,-1.723034366354,0.935911157569,0.499715446231,4.984480963509,-7.544948306564,9.35867674185,-2.718978994235,-3.319276222241,-0.494804515362,-2.466805689879,-1.405003619441,2.088530092814,-5.023314672025,-4.735870568266,-0.970565860143,-7.546537791087,-13.684032464093,-4.246954770963,-13.688870244969,-12.354657066598,-9.518496777501,-5.171698622065,-9.047923364793,-4.757109764217,-8.479939744401,-1.99034733166,3.28478715504,-7.438896072873,10.394761893819,8.56573313174,13.793540145214,12.283622302301,14.70131237362,13.39042213236,11.578103762731,12.764902483967,9.224206454877,6.550375956174,9.033164041322,8.745457776533,10.889691859226,0.118569683353,7.146200236822,0.579672521964,-0.875593174898,5.718824713786,7.25356955535,2.693591736478,5.395657793842,0.584530919427,3.891618506639,9.667903451838,4.649780236302,3.870246311157,4.705568551408,5.095320440001,2.098020451483,-0.226970698107,2.035720400108,-2.723903070283,2.034389377916,0.496643224995,4.853513004647,4.371348678394,-0.403361352488,-3.581857850408,1.517837805559,5.069799628214,2.958554635124,-5.070007467021,8.408483850319,2.402219997577,-0.668577428309,0.93287137401,2.547891959368,-1.907050397015,2.375967535927,-1.132678810529,1.46017464322,1.387624302687,-4.90439720893,-4.352357274471,3.754490901967,-3.022714541223,0.010902769721,0.912427615606,-2.291892362263,-5.490067694465,-0.22921990149,-1.247946319192,-2.613299599614,3.142944025848,-1.422648548887,1.525072001712,0.543177727304,-0.828852204812,-0.579749285397,-3.707849335978,-0.073651970567,3.914496368113,1.070438551575,1.670842450885,-3.530532379997,2.570495940028,-0.140642176634,0.163457211281,0.213550498171,1.310463747482,-3.36350972284,0.820723580441,2.896687875352,4.347561039238,-2.960908505345,3.075222989387,-0.922059967256,-1.093895741976,2.152589055145,1.391448425404,0.640569336167,3.282338401809,1.385455605136,10.932340732131,-4.556450865117,0.224544099821,2.443873983388,2.725765553118,7.606716866181,13.779952918642,18.456511777048,13.895362570768,13.304647599911,6.977798377845,10.833358164665,11.112782970016,3.319503129329,17.023720575541,11.093511283936,6.707415228943,7.28314774267,-0.866524634967,-6.325372635669,-6.341629929122,-9.106542432609,-9.428736987944,2.356565697552,-4.382225282095,-6.235776089958,-3.82098036785,-9.999262566077,-9.109898085821,-9.221132738252,-7.718284046369,-9.262780627033,-11.020120432234,-5.880970291417,-4.928810824171,-0.496644874641,-6.897863627936,-4.299129074855,-0.772853085138,-3.897398480517,-25.421835314106,-32.255160422912,-15.321071544461,-18.339031984524,-4.081002348373,-3.032581140402,-5.482746390814,-2.426236400089,-2.325154150036,-9.840658109772,-5.345777806061,-6.171573132806,0.086146412491,30.618312484724,48.423326438631,17.804181191656,17.789848260806,9.25056675045,9.098152743139,4.50774290898,6.909029838957,11.942181051191,10.510330199277,4.73020799874,,,,,,,,,,,,
