Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero,2022|Marzo,2022|Abril,2022|Mayo,2022|Junio,2022|Julio,2022|Agosto,2022|Septiembre,2022|Octubre,2022|Noviembre,2022|Diciembre,2022|Anual
Índice de volumen físico base 2013=100|Actividades secundarias,60.863262131442,65.260176521291,79.429815104643,81.746982147838,73.412707660933,73.212758333724,76.46059623093,80.98048940375,88.156832946352,85.47678217196,74.32737215575,75.783842977962,76.25930148221458,66.789359732057,65.569138546781,72.506302524328,69.909719702107,69.54726492711,68.097270864293,71.275305954619,73.284754272671,79.923464509992,80.944835770976,66.638825120999,69.460900149939,71.162261839656,58.193993205876,54.570093709084,60.22051180487,66.200566484678,68.433622272721,70.853119836268,69.463772408938,70.840968208777,71.956577975369,66.976271695593,71.501232678989,73.637263699889,66.903999498421,76.866447169887,67.993138355729,78.754039509904,73.535850034675,73.044751164225,74.174882861105,72.830798137,67.957397788491,73.718643246121,72.619219185573,71.204478016693,71.594588067675,72.85785279475651,99.27978794395,92.170423540222,116.119230351819,118.327173862387,72.609421854878,72.944564812557,68.677807647364,67.843310372817,70.821018391686,69.602788912309,67.716412951346,72.623993234514,82.39466115632075,94.557839242439,89.08016176438,82.457452254057,83.101291440873,86.062201757707,77.946886964897,77.0461870054,75.445076810068,78.370329538773,77.39852283602,81.530991208092,81.726427010134,82.06028065273668,91.452050317329,73.294847069686,74.248724552631,72.514259359789,78.887504822566,78.535574707525,80.735785822843,81.058985147669,82.496694160544,81.345447190757,95.640729461479,85.118971299637,81.2774644927046,95.867857649212,90.021959743646,85.647024085918,82.332409497163,78.827768017273,79.962319005086,80.2753932241,79.325854623924,84.612957057794,94.234140747448,92.748592605318,95.882543545975,86.64490165023808,90.509522539977,91.514325768498,105.197881347424,96.624820695512,109.617721368657,107.542316438175,94.113175563076,107.566782674227,96.008657142599,92.660446444226,93.254376703193,95.463435739776,98.33945520211167,80.88275951046,87.063091340317,109.99684567964,102.53025986285,115.191371146349,116.684547340556,94.667078323725,96.681202086538,91.491539633954,93.402940930053,105.43963056992,105.393006887188,99.9520227759625,82.929913877177,97.721697455734,95.249189121927,107.612065822547,103.702825113882,97.381942132138,95.046050382676,96.759956019282,111.776701404149,106.194015299558,104.983765110961,100.641878259969,99.99999999999999,101.70905359683,103.830213840966,105.423176648622,99.747058529065,98.820136630347,94.361768953506,89.917586018809,88.755995456914,87.605293156995,105.536075865888,93.95004688729,98.720297403579,97.36472524906759,86.576533267388,95.584527929116,101.884966988523,94.706860334643,95.013692290657,95.693165600764,96.353889162109,98.909514236304,101.393593823844,106.287046468138,105.23611098174,117.845674101851,99.62379793208976,100.767842458177,95.840884508532,104.628252048403,104.576525433814,107.655093923387,96.261569901717,96.317354660387,94.346024180735,99.736387559923,104.376644724951,96.929318616655,100.066752099398,100.12522084300656,88.95601416494,97.703896266814,96.670059375556,96.483013748569,108.312461493835,95.890857307309,95.854251167406,99.428114703546,99.005873312863,98.067710415048,102.527236302261,105.809055984077,98.725712020185,84.281373674121,94.791635832572,93.191887209766,103.24465279749,109.251700821108,105.787412229895,92.223027585715,100.830905876694,93.296162372056,94.033620689394,94.760885558515,98.685107163408,97.031530984228,94.780522386652,115.51757928561,103.234723318237,112.875910400145,122.726616316138,104.701990732649,107.104202577245,114.199115114312,117.224798353046,131.031245655828,117.21041086898,116.393444202695,113.083379934295,98.897983419022,138.580749966535,105.214454955259,93.131278194102,96.7370877598,81.750560464712,82.466090149181,90.960364419801,86.191428905611,91.705359137604,88.465582612328,90.763430929003,95.405364242747,85.432449302398,91.041518909727,92.037260407542,87.32018884726,93.332641765258,84.028037242343,87.739335962244,85.352899224835,84.088332930697,92.127066060736,89.937992357642,97.399901186408,89.153135349758,80.572643453444,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|21---Minería,77.393751148995,78.050290451637,109.809942624898,102.705223595762,101.765831902249,89.986432981182,91.086085598232,99.643162710468,96.190635082603,105.620834143536,96.694194209648,88.177751407867,94.76034465475641,77.052669339736,82.257546434702,87.903972693613,84.390968234402,89.808938733772,88.456987563974,88.561745181606,85.026104699628,92.017606697096,93.645970437447,82.730506523809,94.47641732987,87.19411948913792,90.678595848907,77.920190654477,92.653407030945,91.680941655306,93.085786898969,100.8104533247,91.806380020894,108.255684455756,82.365866324607,91.14130630914,88.475866731316,89.348019755381,91.51854158419984,109.700158246189,96.472532688085,92.593654904588,93.373355946118,101.553641419328,106.966963842354,102.128767388475,83.055828339405,91.717151631711,102.546783952992,83.901191293805,95.981618066537,96.66597064329892,122.466064158288,112.12724774222,116.391779697245,125.160787985869,101.837649136626,96.553329221245,92.709476638423,101.295725116406,99.416289605024,101.527409931412,96.962869764962,90.284861878191,104.72779090632592,102.893024632566,98.446435005691,92.00608777021,95.508739706381,94.026404369175,81.77417393828,88.898916136849,96.304354984034,88.734921342321,91.274095416742,95.359597768736,88.186741261868,92.78445769440442,96.753563586491,72.94397332467,85.28016659483,71.559229832507,90.210204740654,87.728600190958,90.863405384439,83.387993676123,86.523968531575,94.646518714801,98.965304982556,89.88587794963,87.39573395910283,103.54133516329,97.668896036049,101.341608197689,92.466550351941,91.559183392349,99.326868689109,97.914783475615,98.466752130896,100.151064006536,104.675066921914,99.595173537972,102.450026474441,99.09644236481675,97.793520285692,90.920750715898,103.502629255072,89.163362199672,100.886415215466,104.554580548099,85.344065385225,97.038754749249,97.442857499511,89.635608083927,95.250792745641,82.634224303189,94.51396341555342,96.122890179294,89.080480578766,110.893756623231,97.840390770849,105.29336489899,109.138700210073,102.632019190741,94.677274338994,99.223794241461,102.938396150935,96.762599524038,102.052249541155,100.55465968737725,101.72701259582,99.183085744263,105.86712880669,103.479366059719,101.742958754981,99.990905766457,101.403385781576,97.188225435728,96.604275745928,99.292152858704,99.44566770473,94.075834745405,100.0000000000001,101.161616721303,91.362560799801,95.922283246099,85.393508584873,103.597559411132,84.456397733295,90.587577027449,88.029614369289,86.284580578414,95.550579930816,89.428253912065,98.816360786525,92.54924109175506,72.946220251922,67.997862480165,76.981155947184,76.413053890278,77.37558842966,81.340063495229,78.364155291417,89.027568983546,87.778055636045,94.688834282907,78.108647025411,81.571718561977,80.21607702297841,72.048691036835,81.45141965719,74.624474226688,79.719275473808,83.318067431435,89.066307328259,83.768928788416,84.984014191757,89.499492458997,91.688639375584,80.483690649496,87.289624612461,83.16188543591049,80.172840971598,82.698849431572,95.274416623017,89.558027631351,87.441151436717,80.065680425147,86.20958404993,80.171468442407,82.374216486094,94.819730092449,87.450753933908,89.167436889439,86.283679701136,81.231567482888,81.473841817605,93.575770813192,96.752474214669,105.042802632867,98.062306726015,84.471228524339,89.784332882962,78.385351099725,87.255136682912,77.073642928172,84.180106267314,88.107380172722,75.231458132397,79.231122833085,82.354440827609,79.963159575034,86.065078881492,78.007473147049,85.924234485257,86.739925274794,80.950148486184,96.491308878444,91.389473429771,92.228157944685,84.547998491317,86.0666797508,100.612745633505,85.700224117886,85.997676296713,88.9297431202,80.486999160275,80.515265819241,81.863085803782,85.091136600044,97.268099027353,89.040139218156,97.882027939514,88.287818540622,90.393476251914,88.284898714291,94.016516137241,89.495326379309,99.56343007521,87.697591974448,90.02695033856,84.460247263627,78.960689284401,97.61440353247,92.168479701517,93.825022645223,90.542252691518,86.644329681093,,,,,,,,,,,,
"Índice de volumen físico base 2013=100|Actividades secundarias|22---Generación, transmisión y distribución de energía eléctrica, suministro de agua y de gas por ductos al consumidor final",38.025900163928,43.572117315897,62.400782784323,63.825535877658,65.746628873431,65.495653713329,60.120059554397,59.469353786497,47.115891299692,48.660674870619,44.540792887992,52.229839384196,54.26693587599658,63.752412784041,68.136725663817,69.951384646063,63.987049878516,69.416530903819,44.734537497586,44.956903596317,60.247002833812,58.435471517854,59.986906015701,58.540938157135,59.228607169701,60.11453922203017,50.339509789913,47.223127979484,61.243652706655,81.007356077095,76.567481219714,75.831751421816,69.430283548735,69.192685227029,76.153378723947,71.215737046444,70.743281224375,69.390052499047,68.19485812202116,78.87560273418,76.170982572867,73.826661037624,72.479456695905,68.523875496938,64.397715312942,65.873980255711,43.805202643108,51.117565840128,63.324779195521,66.167541583634,57.866233875077,65.20246643696959,65.152848100349,68.09484802992,89.677684470818,79.935048434433,92.279386543494,85.186768532361,81.304476786752,60.775877636093,57.156789096468,60.093120704741,68.935534980834,61.91874874907,72.54259433877773,83.209705126426,92.253268269221,92.514086286107,87.778540324605,97.574078989613,90.102643376389,65.288872180921,63.857808578326,49.714361105172,53.644382210721,51.676431326514,54.330782869131,73.49541338692883,54.075907943046,52.235084338063,57.935697941195,61.967969041057,75.133220626823,69.155599793373,70.284065971662,87.476707351817,64.755343111511,69.442347696131,64.551745341392,66.856335360573,66.15583537638692,63.858902441934,39.751833803234,58.757817503928,69.185882055883,69.924455367472,79.830274598456,61.158076080918,50.094837404583,51.998079880868,53.78818470305,49.469792251761,50.405009188707,58.185262106732836,44.982012498987,46.443805117795,61.476095110256,73.238779454559,84.64740663368,81.959390697596,75.738559639574,83.593688570437,78.272543868703,79.845348757517,65.10111928534,59.355836671504,69.554548858829,69.870555910314,60.683349035321,78.350455272598,87.053842874664,103.550124602701,88.95610381752,94.237270557402,99.646801512994,99.381830494895,100.269203172621,85.876337697939,65.983017849841,86.15490773323417,66.063991421843,82.916070720832,99.781989383171,102.075373289245,112.201238257763,101.720306356748,97.436063683608,103.492567675823,134.965775907705,101.488696171882,96.044226688967,101.813700442413,100,120.563005766487,129.073565547339,120.509052343469,138.764629148833,125.973870109502,129.098619122069,116.912340600755,118.126516566787,99.372684702378,137.366473573466,92.565583135917,95.299130668916,118.63545594049317,112.581000162382,134.207761180074,158.037981698981,113.331986174219,111.722481571096,110.152099079131,111.319615173563,135.903831861344,134.843556925622,132.42876876304,141.626682577146,155.542893905837,129.30822158936957,142.394029019402,101.562656105132,150.622297912193,147.494330527311,137.265057769333,123.108975677789,121.05063286555,112.274064404687,104.6216656573,118.000828664075,101.542579569597,109.897009823843,122.48617733301766,113.7530847214,109.705872026444,108.735330413536,111.027835593173,147.984389474432,141.503423494012,157.306166806424,161.850775550977,147.222072828542,122.378812684503,123.512366270132,131.349349888919,131.360789979374,119.91039906251,124.609243311146,129.939086415824,148.919971069046,159.048186997511,173.618175058261,153.377520861186,187.456567186353,155.180792662846,132.485995767901,131.028542813305,122.885851253685,144.871694371631,134.404460678223,145.997603659367,147.970004402308,173.40482293567,177.377535387647,172.100714255386,160.548123571898,181.509239605096,149.177342166501,167.343374567332,120.119354740762,140.207417889944,155.846666155011,120.15980134469,128.552964004858,113.9137606285,115.53728495922,125.463678633005,129.441815933607,114.823732679229,157.63185411677,125.43422018898,107.03667003183,95.922610814291,101.522593598794,119.620082244481,105.686333418484,82.86282070727,92.629725310119,89.245751662808,117.924962073821,115.371424438536,114.912442010338,108.885564277087,100.032099708678,78.463906545728,82.963469303802,121.492491390053,100.87258257056,86.649352739941,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|23---Construcción,63.690396427664,70.958941867392,83.485768445281,87.685168856898,70.497378070757,72.231928148937,79.912829894177,87.219383491781,105.866954917404,97.565950116616,81.729671894896,81.517698921903,81.86350592114218,61.230153796742,57.770637924576,65.356240719809,65.458286346845,62.160717713836,69.269747977239,74.814401172374,73.033334058514,86.039789557927,86.757912439847,64.196521672643,66.016602611013,69.34202883261375,49.081206237665,47.206602153199,47.607625767489,50.568426952683,55.891819453327,59.825689445207,62.592461686247,61.394475150208,64.256258324098,55.746198428252,65.402423218069,71.341018621081,57.576183786460426,69.624756059566,57.104885757547,74.225635981516,67.724886556514,66.736586750036,70.742016763819,69.34661647458,71.672996227166,80.045500579127,69.938753409003,68.316638985172,71.124771061562,69.717003717134,114.842884577475,104.444708096633,134.10329114103,143.178908874009,53.891939585224,61.598950239438,56.891764920527,61.297963706833,70.634547989056,65.809049672657,59.934551604918,71.483246794282,83.17598393350683,94.271463593579,86.646985419261,73.668999428657,76.399628612776,79.088431823511,73.271366214141,78.997188552812,76.824744662221,88.367702374,85.363563256162,93.143417306842,92.940941131919,83.24870269799008,105.598834394741,77.284906596015,74.073796039329,73.437915930921,77.85832115478,81.196786667175,83.420858992556,77.277171235095,88.881787138936,82.721670652042,109.915693229456,90.111767133475,85.14829243037676,107.349450240987,108.116301512015,88.611214754715,81.615756039791,72.902548183845,76.292491674686,83.880406309472,86.442713373749,94.978679047726,111.036942140021,108.580643342926,111.754763157733,94.2968258148055,103.936254306574,105.958884912479,120.38433086334,106.243487214464,126.17498831914,123.426363452267,104.219812598955,123.164349236516,104.667662841996,99.852877563859,103.344844168399,109.06988141311,110.87031140759159,77.174728710011,92.580602748959,123.751250677695,110.677444642307,123.615470978624,136.019971001084,96.007049873067,98.623482959794,89.264613352227,90.394910729563,116.552958926734,122.479660831199,106.428512119272,79.714346222959,97.471411976727,87.235018164894,110.137781919727,96.993977028742,93.453945616862,95.314938231508,97.099809594522,112.856503973044,113.468419322135,114.25498001033,101.998867938549,99.9999999999999,91.912113838092,91.268119533452,99.10996642004,84.482002703492,85.417208655527,80.60174074549,78.950051861247,78.228073998181,84.150570633758,98.900356836999,97.103848861672,97.972474570958,89.00804405490898,68.501861008404,78.210747682886,79.028469043377,84.492227763263,84.683764354386,87.752652228851,93.959199355158,88.708364008854,91.940611355829,102.478477656516,95.784416922634,110.31587392105,88.82138877510067,80.805497751664,88.020794162203,87.533152274128,87.620005541215,94.884690922332,86.438215081845,91.302558634012,89.82397384278,102.880424075353,104.5949784621,96.732357421402,94.540679304705,92.09811062281159,71.786955921956,88.653745018323,83.436208255472,86.914607910834,93.236018014484,80.058940413864,73.53208157073,76.496151915368,85.387520091935,90.837656312512,98.672715992273,94.707397617825,85.309999919631,58.643867245236,75.204366765443,70.876781848385,82.540300012281,94.443341933548,82.22056301398,67.13271789072,67.198887592801,68.152441824366,80.401226260083,80.605464365416,83.88811830323,75.942339754624,72.714101364627,107.849505871507,82.972000564439,93.398199533298,109.048433594064,85.384531059446,92.620754395321,96.247457148254,116.276539552953,131.672555957604,127.295999667185,112.6943857295,102.347872036516,87.591651884089,155.069593887526,98.937633724276,79.925174505613,81.811247114956,61.704991091369,65.824067416818,66.813638434052,68.784462465153,85.277425488433,86.789224467657,82.109961781891,85.053256021819,69.63748235532,88.481304179584,81.145950796296,77.840380716172,85.236911972562,70.401549585689,75.736295189915,74.28863426712,75.157117365164,97.28904017249,91.811843426984,85.621040125545,81.053962512737,67.564761449666,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|31-33---Industrias manufactureras,75.999157273061,70.60214085339,75.499173371264,77.030919483894,81.098869713063,79.744689309747,81.041566215638,81.442147631087,81.97215963023,86.947331213754,80.869829425972,83.860497665454,79.67570681554615,85.48900298585,80.955500719853,93.590373951096,86.930041724389,85.690774898612,87.893034632327,88.57843317907,87.278984347331,83.865737467302,84.889691206407,79.079820937854,84.214097247528,85.70462444146824,85.592588956394,79.504109619289,87.021977298404,86.974251062483,88.478570965,87.689564254699,82.710967900212,88.19297428908,87.627995610243,88.294944781627,85.64481688448,80.244820652865,85.66479852289801,83.533192777461,80.468035858731,94.918063145011,85.765950451772,87.866601339126,84.578372749599,81.020793135489,82.582067702363,75.748495360254,81.083527460763,82.401554445388,81.380162955903,83.44556811515501,83.483575232783,74.864085115822,91.755794263563,84.272797462056,95.309778660536,83.475268273867,79.979397573962,84.800555740466,77.556913140746,81.277120941415,79.065377957055,83.565052775915,83.28380976151551,107.858321099679,88.530330984989,93.906026055499,93.698901268462,89.912166680292,74.891244827688,81.555880326902,77.445207263031,79.987495079277,77.364668377319,77.65944917679,79.177471875133,85.16559691792175,93.607081898717,89.817937583777,92.998522065796,84.863329778553,82.482119076869,78.444941534053,81.656248289448,83.832862633079,83.947425344747,87.365707360715,89.289457800582,91.772114821605,86.67314568232842,98.42603907025,95.896360835624,106.499702345594,98.84398705701,106.021376640992,83.703733083797,86.883343514757,87.576499272936,88.188119420385,89.19674791833,96.805028413526,103.077118694559,95.09317135564667,105.877625597109,106.422935306992,116.135215447893,100.397736766098,92.31000337638,90.731636298628,89.648273658771,92.989750916859,90.824945975885,87.5960809524,97.768666905049,106.199599161865,98.07520586366076,102.261486312218,104.811287717499,107.381695924809,98.761768063249,107.431434272267,93.177513088833,86.910002005409,86.678988018236,84.250584618135,89.473977556614,99.157871011454,104.378853990993,97.05628854830968,109.309627109016,119.078189228315,111.424834702376,108.761216443271,115.619178314863,103.503211805584,87.707699738982,85.754190787555,82.016112284545,91.06948860968,88.384027923511,97.372223052301,99.99999999999993,108.803286030297,116.935238181267,110.098762496439,103.362253115252,103.979414860183,96.814045556406,88.832649692866,83.412348482053,83.314686953801,87.59850551076,87.174772438172,106.149974863511,98.03966151508389,118.163272489775,113.267574933181,112.148549327059,111.920215739115,115.057834116764,109.164475997449,91.673182796657,85.839911334292,92.569353380041,87.49007432371,98.558571231421,106.970362487361,103.56861484640207,123.620774775949,121.412815440077,111.942510418472,113.391680305978,120.817246509589,95.13985818301,84.144958990053,88.709209167845,86.71471253706,90.103100889735,98.747743612589,111.086088422022,103.81922493769822,116.864046250206,118.826081323966,125.735561968197,111.953967870686,113.407525232006,92.720128985181,89.513472924878,98.325774263998,84.851126787956,89.767726299345,92.902340709909,115.413449121431,104.190100144813,123.219752400786,125.996226348487,117.449623272699,112.40700473146,91.097480539091,93.713338532299,94.969693574998,98.166470385638,98.551226099127,89.258821967023,100.049381091349,121.952741700598,105.569313386963,123.443922213531,115.449989038266,118.987984872448,108.988075684345,108.997877197828,87.507511500512,90.596387223273,92.777918218765,91.855576925004,93.123628690831,90.394161336829,106.461847485287,102.382073365577,113.536426951127,113.889879095508,123.61253015379,110.007858743377,110.823355886949,83.2953089504,94.524590840385,83.191474885866,90.639826021094,89.337717925272,83.31244317608,101.884600133678,99.838001063627,108.630754208566,112.873871746841,127.843419624146,116.256116300573,83.157609919184,84.486523141806,89.211552528961,90.289801745558,94.513393938821,91.277547201135,92.399463671656,105.263898461732,99.683662707415,113.911708723083,,,,,,,,,,,,
Variación porcentual anual|Actividades secundarias,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.736740018662,0.473431182628,-8.716516047776,-14.480366289637,-5.26535916871,-6.987153039793,-6.781650329603,-9.503196619015,-9.339455787132,-5.301961872953,-10.344166370688,-8.343391651254,-6.683826816519,-12.869365061536,-16.774728296681,-16.944445229897,-5.305633083975,-1.60127455128,4.046930129501,-2.541600518466,-3.334644549399,-9.968144628699,-17.256893466194,7.296658590786,6.01253876776,-5.983877171906,32.086565872791,24.59780391473,30.776104602178,11.080393929401,6.738104367949,4.688238192635,4.847167971587,-4.070484203135,2.448789701138,8.425293536235,-0.415034330427,-2.773970038511,8.89909921824,29.15880933657,35.558419230484,47.445427656084,60.910867021448,-0.595976168593,-1.658672047857,-5.702244923671,-0.167880789122,-3.930654074521,-4.153763021819,-4.89865969459,1.437825392425,13.089609418534,-4.756203452184,-3.352769421194,-28.988977963231,-29.769900921052,18.527595399006,6.857703744198,12.184983249618,11.204887254878,10.65970430605,11.200318328527,20.400635022815,12.53364538387,-0.405827876335,-3.284538807139,-17.720348034893,-9.955107121348,-12.739912819065,-8.336641160239,0.755242146993,4.788814295488,7.441053246899,5.265212799354,5.099482793876,17.305981497728,4.151098259908,-0.953952574626,4.828549296118,22.821676206046,15.35150886694,13.539613069286,-0.075724039475,1.816685372042,-0.570246011791,-2.138110316318,2.565269940553,15.844394495081,-3.02395942863,12.645326984096,6.603844240263,-5.589292637415,1.657779978465,22.827246445706,17.359398668931,39.059780742031,34.491242595572,17.237887954464,35.601164568841,13.468031943407,-1.669983183101,0.54532805692,-0.437105432021,13.497105229666,-10.636188059952,-4.863975547873,4.561845039794,6.111720699537,5.084624737771,8.501054473414,0.588549644973,-10.119834689726,-4.704906456442,0.801306829742,13.066683085031,10.40143911694,1.639797139954,2.531014494445,12.24239336248,-13.407344971205,4.956396254622,-9.973443251987,-16.542554818404,0.400320856692,0.08145733715,22.171625760538,13.694509232942,-0.432347359807,-4.508011269006,0.048000253227,22.644590886065,6.250931517025,10.681442666847,-7.308666768326,-4.70834664164,-3.101368808741,-5.395767991641,-8.271976230304,-21.6247285378,-0.619563571275,-10.509928094129,-1.909325312298,-2.635274750932,-14.878243179242,-7.941509129972,-3.356197159465,-5.052979274525,-3.851891395302,1.410949224483,7.158002598016,11.439811730036,15.739118231292,0.711577151309,12.012834978134,19.373297286662,2.320216769722,16.39163484054,0.268198823565,2.692531725695,10.42127789296,13.304820945237,0.593986307574,-0.037916997476,-4.613802919572,-1.63442896284,-1.797398466388,-7.893480942608,-15.086614029707,0.503316397613,-11.721823158156,1.943859103383,-7.606160398403,-7.739319748549,0.610623748948,-0.385109649455,-0.480810020805,5.386650435927,-0.732445063364,-6.044392714987,5.775257440677,5.738473333256,-1.397758537797,-5.255002188105,-2.980700407575,-3.597982858661,7.008113434912,0.867157217479,10.320644950404,-3.788275989293,1.410859672167,-5.767042650858,-4.113575924818,-7.57491474836,-6.732834684529,-1.716048434891,12.457258650205,21.864738667076,10.776513287971,9.328577647064,12.333826744807,-1.026040314595,16.136072932218,13.258047343109,25.648038860982,39.345103054834,23.690708648562,17.944285159426,16.542920416948,4.344205886071,19.965074427246,1.917699368379,-17.492334844564,-21.176766162436,-21.920720042986,-23.003870842785,-20.349326412249,-26.473382665988,-30.012602201401,-24.524125496654,-22.020151950361,-15.632726667543,-13.615580066554,-34.304354008972,-12.524129458562,-6.239675283669,-3.519276911659,2.785885215569,6.394441404368,-6.164734750937,-2.440029132383,0.459849813683,1.664387100423,7.311832738668,-6.553330562295,-5.688477725544,,,,,,,,,,,,
