Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero,2022|Marzo,2022|Abril,2022|Mayo,2022|Junio,2022|Julio,2022|Agosto,2022|Septiembre,2022|Octubre,2022|Noviembre,2022|Diciembre,2022|Anual
Índice de volumen físico base 2013=100|Actividades secundarias,123.295437085873,109.315796122726,120.231239321463,108.069277721674,108.464171349911,102.679304299593,103.047844542831,104.354054192027,96.886359333348,104.496305433776,102.174367699502,95.53240925804,106.54554719673031,87.695153885419,84.896013499242,90.50769670167,86.235675954329,89.388748363918,89.396780624876,89.123379070051,96.488801418306,87.279851699248,87.001669848443,93.018211344569,92.782827022062,89.48456745267775,88.835772014829,85.900246620863,89.992873824516,86.951673588735,103.696416669896,84.926043988755,87.754629522084,92.799582304894,75.188576931858,77.181609547713,90.915426136626,95.61146120727,88.31285936316992,89.264325233309,77.382571116887,91.381698006138,87.045051049946,101.95145803919,99.676824009545,95.925336491723,105.487368530796,108.997128262853,96.683374352186,94.230158918798,95.201240456719,95.26887787234084,93.899740275304,88.804825270168,105.381554729687,99.153521310317,93.409347983276,91.3967666073,89.36288757892,96.173399078658,73.386289506565,85.384203428303,85.361177631765,82.004386474638,90.30984165624176,82.820037945311,77.619676909132,86.438658669668,92.847525097429,100.988737134827,98.219420196989,101.74346889457,101.846632179072,103.883764638665,109.076231905054,100.683820181578,111.145175222372,97.27609574788892,100.57314494804,90.53125523886,96.796705393791,99.864806907727,96.537036970934,94.214744834537,101.46027765638,99.470704204559,104.601807404302,101.709872558024,96.229462666863,102.365375055495,98.69626615329265,98.273794841798,88.53877868394,100.267757684646,102.89097835312,105.616346332155,106.060841421746,110.574495256303,128.079467886566,135.124926328276,125.060794754774,106.22465013303,115.161857271861,110.15622407901792,101.882272144859,100.263219753582,107.260217388247,105.753955456943,115.016598191276,115.229373259355,107.939156425527,115.741515480899,119.335771307218,112.412458181874,114.300017499915,114.190024958709,110.77704833736702,107.541678303025,107.495161960035,106.891200197337,107.56978050033,110.418416595211,103.283828474232,105.396568609701,116.08069533506,121.425377811766,120.509041604854,113.263660160141,117.874818274364,111.47918565217134,95.071180975279,84.873599443723,89.964857828364,92.837926947443,93.889589013445,91.860564507933,98.106685063101,95.587993766616,104.634746218172,121.963796874122,115.155623357388,116.053436004415,100.0000000000001,114.729671241866,108.797972814683,118.92308688249,106.463387080818,102.952844580489,106.147299431281,114.299133421158,107.905901323482,101.311323009879,104.271464614532,104.301307673473,105.263654989781,107.94725392199435,100.786395994521,96.576559900103,95.290669476088,97.452424074648,101.936547360863,93.663460321632,104.371502033173,106.485961095657,101.442310395258,98.899685626195,91.543176326447,105.251380249781,99.47500607119719,93.191123182623,87.649246503725,98.166333499709,92.372747775978,99.227958281014,97.597208022801,98.057161167559,91.724427599056,86.415190153896,86.192317093679,84.316046113142,81.842683964293,91.39603694645625,78.803254677491,76.575639877856,84.990186708754,90.788019663482,81.871957349808,82.564289225469,75.802237556683,72.294809052405,76.002482036753,77.03571814352,73.531062474441,71.725594325053,78.49877092431,69.636597654417,67.809247340851,70.984905368435,77.780675993076,79.238676342038,80.035096567517,73.139691859743,68.611345827979,66.677533784145,63.209846837783,62.989173510277,60.897395200696,70.08418219058,59.971735385881,65.223187188153,61.886394914194,62.032278493038,67.566838395574,59.310072460316,60.378315830033,60.692911207372,57.820488732503,61.898684980846,59.445768985598,59.043029980126,61.272475546136,58.701502843144,56.479430234067,58.304271387936,54.163253664337,54.45655525181,59.00909958944,61.846943112642,66.896513835418,64.400479261521,62.355542553674,59.243327019469,64.932499586327,60.065784861649,69.371306430409,70.397424935706,72.963887932594,79.05165773482,79.80099430898,71.244601937566,68.547813474689,66.447749563824,62.617996157368,61.498477400731,63.079162531932,68.13597387746,69.429753857173,74.383960625361,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|21---Minería,118.921399541851,106.244130311128,116.006701505496,108.587648688953,110.364043952553,105.176886825597,105.743331118041,105.992509512181,101.472236302314,107.705901724557,101.482854147782,100.858239965446,107.37965696632493,96.643395110314,87.276902618093,88.479855047572,82.941208256544,87.617785968922,86.778767536296,93.72436430916,91.104685347839,86.184658246254,89.836665700808,87.625832021033,89.940962597871,89.01292356339216,93.745072655438,81.792189618923,88.471272105747,80.606412434832,80.664765353358,77.003273969027,80.258524691918,81.560360479612,74.585105771627,77.966616207591,75.518260200743,80.170211427766,81.02850540971518,79.332405354803,71.673540610424,79.530530024998,76.691815171486,79.403271442115,77.217606487057,78.67310632733,79.986673097074,76.504817082935,78.235618760863,74.660659763472,78.684285409758,77.54952746102624,80.881211845048,73.514211653338,79.981519398169,77.933383689612,77.849672503747,75.018773123729,76.895029365301,75.9335021531,73.990020224205,74.080524140942,60.983430979029,63.715909428132,74.23143237536266,66.655943989404,67.880139270664,75.104595544305,71.885478102655,75.17993692739,75.102126038373,79.74358518175,78.609681860734,78.713260988926,82.976424421375,80.568166900562,86.596809196532,76.58467903522249,85.305316001461,76.263400847454,83.159188531437,81.012138336196,87.003882592318,84.556774289773,87.433760201501,88.485367625129,86.056829278117,88.199047849871,87.595428525222,95.102188642797,85.84777689343967,97.34921146579,88.152754119565,97.405849660302,93.044844942694,98.037927736405,94.856896527107,102.829994243746,108.298819395438,104.276495712637,105.232838396343,98.877522825802,104.325563524988,99.39072654590143,100.150945917014,89.985244062838,101.259048042527,95.921919371418,100.120198562246,99.328513384809,104.569568866427,102.2316276888,96.729322987378,97.310795471653,93.960947915482,97.505023277927,98.25609629570994,95.785396017569,88.509161710238,93.756044829434,92.432300337765,95.132275342536,90.476144815655,96.401516451511,99.79048846651,100.076965305639,105.960720948152,103.405334452732,110.212603519402,97.66157934976191,102.736048916443,93.446285225427,103.986557417485,100.701306661737,101.898523721088,96.054265486963,98.588395661438,98.490905040511,98.307404107737,103.513296220377,98.349958193553,103.92705334724,99.99999999999993,105.017173539704,93.786813238438,106.213252963837,101.327392793033,103.242035513415,98.155190207448,100.43529222325,100.677610414882,93.732486216027,85.352113787877,84.29005502143,90.745044243408,96.91453834689575,89.94755716365,78.916551904614,80.131090767067,75.201239578133,78.093871142114,77.584791792262,82.947414053913,84.015000983571,80.354969656138,81.240850629696,77.0132689366,80.731870879887,80.5148731239704,77.13973172035,69.416051422029,71.024599591216,63.577225481803,64.033314951169,59.85567126,60.721082799111,60.463086495238,56.233993550833,55.835684303849,49.747528236832,49.00293485048,61.420908721909164,46.279073683058,41.419808997975,46.497775460275,45.97546018381,45.437026231341,41.587731895926,41.618165276131,40.740697110173,38.476327065311,39.321516169407,37.639038527468,38.822606267873,41.984602239062,33.917159131242,30.28068636228,32.329164205675,31.150788150999,32.060281812981,27.466949871886,29.212936809378,29.313038623929,28.302967233824,28.951053842195,27.16453100872,26.24265057097,29.69935063534,24.788507550739,23.050205278464,24.471699135265,22.869521546223,23.958032692665,23.527146126947,23.448636886464,27.455206515068,31.937125158851,33.969336028722,32.375425005283,36.005753805307,27.3213829775,40.244658477175,36.723243254518,40.700835879619,37.316139436375,34.783875319349,36.344425910528,39.133731653285,39.55756249795,41.731699060213,43.115008459174,42.905736994888,46.439809033754,39.916393831402,44.928534733471,42.077779010986,45.174392749458,43.549928162062,48.836148065386,47.50553877184,49.003344731516,49.904219094041,52.243649055155,55.265126538401,54.051556870038,54.115491802264,48.887975798718,56.018422894593,,,,,,,,,,,,
"Índice de volumen físico base 2013=100|Actividades secundarias|22---Generación, transmisión y distribución de energía eléctrica, suministro de agua y de gas por ductos al consumidor final",40.561518224345,38.471847070295,36.046186025892,37.587668318858,44.843181452162,25.416702393177,24.153287154344,24.028831874723,31.724772273386,30.99769997612,23.708933214101,25.245826780951,31.898871229862834,23.787609608201,23.000725905881,40.900172285237,57.646436628971,68.487967449602,59.833306737643,60.221051396099,58.69159431613,47.680163139685,41.659415850729,53.261021884503,48.055432983113,48.60207484881616,40.003435857249,44.533146911944,40.405180596106,56.354933532339,59.393781996673,55.075961114958,75.084356713743,92.046976338313,84.480792165781,128.786041465687,88.069670007798,77.598234943909,70.15270930370833,79.615270002655,74.35735784592,115.168742017007,102.460253026578,121.494757983902,121.297712098974,119.02489276448,128.01763934477,130.402259812041,86.010063772695,95.403519486063,77.549598164826,104.23350552665926,69.373669838434,71.451066491495,96.756460088301,86.766885076422,74.860692057216,68.174230899228,71.430142129337,59.130845180604,85.172487200531,80.846903950955,31.349962198932,32.68019578806,68.99946174162625,40.174308510387,34.554133720968,91.866120908429,172.563668999196,191.431518034696,144.889717988923,143.627785138716,165.915628016289,174.928033683674,146.574471076873,132.883438196354,104.856730465514,128.6887962283349,98.467171660457,99.66290208942,114.507495879176,118.966505209775,95.642372861015,105.175448691639,111.694048642006,101.225349829985,87.218885689148,81.127765554681,53.27700567777,53.547302539291,93.3760211936969,51.812555646461,47.752446865033,63.765968915444,60.914592003859,69.320763010666,96.540706154878,154.764031868569,155.39927460628,246.538467578396,226.755125611358,177.989194850553,112.757848844815,122.025914663026,121.786694248708,121.880979975207,124.031115125581,129.612401824883,130.284979455135,123.603164351844,123.564799538974,142.535074796596,175.947856883109,186.420935489486,166.747381224991,151.312983860175,141.47736389789077,149.111135756386,152.134768045978,148.856181455668,146.526706268341,156.785028547214,142.317142939577,119.976705468486,141.403247947001,109.151245992375,102.049790719751,84.870974749141,87.362773434769,128.3788084437239,53.665765805074,59.963237274661,68.590237110837,92.046582716018,87.878649912326,93.425554423898,112.481095826911,112.590666541573,135.905816440329,144.439976327577,123.421049485874,115.591368134922,100,149.45835562257,168.704953643344,181.632263508704,169.971988348195,157.078348877684,173.962954359521,200.428300414105,158.966253199472,118.880786412567,101.086240366963,114.168660890563,123.730919826485,151.50583545584774,105.055765517751,109.142772367757,123.090357967026,157.888673338634,179.75282984386,135.171994553975,85.498693759662,79.448278638016,94.016096374812,78.205036624576,69.253780270251,70.565776970631,107.25750468557925,70.735685205031,92.380689704086,125.171982085814,140.235219889567,151.039879256142,121.979941131743,111.184855052726,120.645341391743,95.290802410419,67.413299426154,47.971320344956,53.954036988087,99.83358774053899,50.771635563732,71.015985507393,85.297344858016,106.192189049681,151.41092448432,157.12775619378,103.699895695531,103.670905172783,106.509576361763,94.411554532499,119.135084613657,82.434498817765,102.639779237577,89.70166768819,90.920004400793,114.770913215717,141.586387786823,190.825966075175,194.900547004382,145.224432254539,114.298383362993,80.852618557586,74.043682497663,61.186488156708,54.497778682277,112.734072473571,55.446115934091,58.612816561412,56.522494035244,82.850595812113,124.810618076783,111.736581926844,119.42387663364,115.129521609345,89.773849554816,81.165536307587,73.372770175793,62.63205829999,85.956402910638,63.612706862724,60.000598009431,72.815401759755,95.85265575804,133.566306320251,139.17771626427,166.415782555791,157.758685490298,127.554893666948,112.516330580509,105.817935295373,116.938355985321,112.668947379059,143.858896027274,130.780158721116,168.727466074415,192.023738327974,189.798946018946,153.850176865178,145.256131491957,116.218320514055,108.325137533439,106.9815164573,115.876584147857,101.344931845272,139.420167002065,90.926987097099,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|23---Construcción,166.402030205636,132.738287301344,162.777516259231,139.080765604573,124.750088566594,123.15210668323,116.481442149355,121.859137032149,104.124910770683,121.398143260922,118.105500450883,114.679931003326,128.79582160732718,77.735875722633,84.743567922684,84.417572528448,86.628746220498,85.276586376417,99.157073379914,90.372038544194,116.368897268435,85.333548570812,77.057317843757,85.232258120496,84.892192486865,88.10130624876275,78.674947169207,73.834018384027,85.866503655856,82.469154704697,129.32599881132,81.264534695615,83.354084286141,114.055569943641,89.153415476683,76.5640551819,84.239987320129,103.26963512818,90.172658729783,83.420314868529,71.401191103166,81.289552345602,86.103063888441,117.749948140533,108.108651969608,98.646877642575,128.44879819352,124.691408823219,118.371480201783,92.3444564795,110.335353115674,101.74259139767918,87.232980395097,90.430003533064,114.005460693685,106.435545791678,88.202830597086,85.634765248396,85.230782290148,102.026401390461,113.699203210682,84.519702918143,93.697073167899,103.826633314271,96.24511521255084,91.522570055452,86.604641220274,80.559658385383,80.589844565074,94.07405727533,98.728334936255,104.353070622164,103.871564993683,108.178700294763,118.382087879357,96.407926997366,142.002397121367,100.43957119553899,108.491994260481,98.570228277109,97.398694766719,107.45809629455,90.166451484377,84.750619217505,103.999201799164,99.697449593405,129.576183948194,114.834747705733,127.836780609959,124.28666226997,107.25559251893053,112.115656477974,96.482642588061,104.192105115625,122.668449066133,127.189409237079,128.161419006778,106.844815099217,167.923610248277,165.603037612996,147.776943749077,96.972978111055,122.440485886608,124.86429601657333,84.702127264051,100.396818332549,100.857519836575,108.411967806894,133.519779440429,138.814965717983,109.71734620508,124.135490036274,140.395662873509,114.910720804211,120.507048153508,132.470659755838,117.40334218557508,114.166819711644,114.645481840401,106.930597001522,121.947878030682,119.530045464289,106.532675192897,102.9131414206,135.087558449186,176.775451629143,156.434566445873,141.820286414644,144.728451713513,128.4594127761995,82.106342016938,69.323637886124,82.325047203605,86.07830768275,81.466440795577,80.075230172872,89.892206480833,79.110435807292,111.913746008314,147.563562599402,152.012880602495,138.132162743798,100,123.579455869353,112.850187280957,113.298040985678,92.512959217694,83.678024227783,93.6129703024,99.875792564257,92.031026098825,101.35415327256,111.912622274169,117.445090723908,119.09199829335,105.1035267592445,107.307139783647,107.93963884855,84.153002088629,90.924464727058,96.612088287153,95.81246256851,132.802294591225,132.068022921195,119.928709656222,99.481954899418,93.930499850072,127.81186547224,107.39767864115993,98.376799265784,91.895341377502,90.544830246501,82.356490433736,97.658333077694,103.193628178223,121.493633418355,104.521839140667,105.148993948939,100.918690275973,105.628060377114,101.223015048871,100.24663789911325,103.660087470252,95.617504279262,93.762708357369,122.655155476803,79.60862336164,82.754771792257,75.231188224799,72.376467538238,80.411617781933,84.176560872746,70.350332973121,73.658765045624,86.188648597837,68.753819712441,67.793143543773,74.337737094262,92.986952862718,80.040137215251,78.829364276523,72.437288001299,69.784051252109,78.633342103392,66.315535384923,71.104373655979,71.142485096177,74.346519183237,63.100419109032,87.052534565897,66.697926409421,72.577047344071,69.203543906432,66.171688674524,52.44659562486,58.647595281429,62.649349398525,60.062176314305,61.130461126111,60.428860614944,65.014016530796,57.18050778424,58.584133891697,49.881978329965,38.801597498016,38.960220987958,45.673584710062,51.007688265373,63.584768055395,59.838456746124,64.51987375175,53.952847614574,58.974230548628,53.413324015315,66.11767574091,76.000691153976,66.960373960136,78.805231245327,75.759166375256,64.913027572203,56.251719873534,61.364484434885,52.890496986249,54.798827898973,59.397554273793,62.837563866173,64.674734448451,76.037797995553,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|31-33---Industrias manufactureras,114.700457512605,111.752659978335,112.34048896436,102.401374887969,111.316692273193,105.497073707078,111.495128203767,110.75057986008,105.299426418072,108.601792101646,110.751876680827,95.776000679014,108.39029593891217,106.068815408282,99.456718132247,109.178791483684,95.377585433815,99.004221230883,91.265873636884,92.724918066269,94.553134682323,99.645584364103,104.431705817119,112.555803614181,112.073734262555,101.36140717769541,106.022465596698,108.286925331088,106.852041384263,102.226523559115,110.19489276239,100.38000189746,99.074188966945,83.966055275989,62.593454106979,63.861408581131,106.404103800237,104.174287478436,96.16969572839427,102.43346726414,86.28977867786,100.365114657905,90.308424695296,99.14743154819,101.863434136817,98.778361093338,98.345917910215,112.055464851518,94.618166474079,107.682020991958,98.683746135746,99.21427736975518,113.46874953377,101.674221151779,117.066424625303,110.191576908849,111.932539519785,112.060283761838,104.966017694512,114.028442717621,39.423884048454,94.327399995116,108.312252929875,89.694000697528,101.42881613203583,97.392327780741,88.039785144655,96.633580031435,94.802250931614,99.184279947139,100.370927797888,102.832380285328,98.442737112511,98.180747263935,108.803360161078,108.298143811934,104.845054326556,99.81879788290117,104.731390253548,91.073772503242,100.367324342581,101.064276736551,107.598822678426,104.645143806801,105.73438230739,105.76568553719,101.836206274725,105.576405505924,88.782735878121,102.905598180605,101.673478667092,100.336640267939,93.269562848332,108.499845766992,104.919938169772,103.393071455386,98.823719407328,106.894622708834,103.309198423281,102.758994653623,94.139080174885,99.37508638943,117.090911034359,102.73422260834674,110.862915089861,101.066369593802,111.57102248627,103.786222553533,106.445163541625,105.215621904,104.688731024162,110.987804817207,103.032544529072,100.965640316946,108.895937935073,101.283801917921,105.73348130912267,99.217399763787,102.53548181983,104.323632736219,96.173484817373,101.197469606163,98.833365737225,109.187629922657,105.415424027947,96.093069698931,107.205615097069,105.148876470613,110.213234188591,102.96205699053375,110.733784108894,97.673981457973,92.428809913022,93.211163094643,99.80713651705,97.74612271263,100.324611568621,101.865043230362,95.048709938375,108.396793084445,95.683434055071,107.080410318916,100.00000000000016,105.194752810816,99.749352144947,115.035836964524,103.908348252346,103.432473177943,103.208563628929,111.772175607267,111.333600440921,101.526148124995,111.217953819604,104.403595261546,99.172445393976,105.82960380231786,101.572201620859,95.852011751061,106.116318596751,100.844203716706,100.941527657464,91.468873019509,101.184034189452,108.219717003937,102.62909218266,114.91151297011,104.627429763428,112.535035346824,103.40849648489677,105.156043280688,94.696692661975,114.078882156577,105.768556459963,109.236470565546,110.845927027521,100.432120550836,94.266364706865,88.94253215205,98.990724311035,99.302179760168,95.025324137316,101.39515148087834,87.674313496251,85.721331815527,102.507287404656,90.89729852354,88.620636326686,89.019722024622,90.578136770091,84.023658173938,88.437494122204,90.902013142829,86.79877288986,88.225101381769,89.450480505998,87.633445292976,85.504228402715,81.510983018996,79.1902002952,79.599571504972,84.466985613459,82.768321769722,80.704332302916,78.135879559116,79.642644402634,79.867635026588,76.609374332703,81.302800126833,80.926058411083,76.946970840777,83.186963559445,73.344867215156,79.045976589002,63.142246140799,74.436839810537,69.153200859157,62.232015143582,75.917455544602,71.631020533121,71.577767807269,73.461781871211,70.213345635856,66.420443497348,72.034858514241,65.674251181325,58.209417651571,62.736313545455,57.427562933116,63.217721457093,65.865416589147,59.911860504197,61.543803960484,67.697169971723,64.246013786796,68.042627910155,68.432953811336,70.345825046645,72.495610242803,74.029535042173,69.713676306003,70.413664699841,67.897615685849,64.74818373149,58.784041379671,57.953530808574,72.426195482325,67.940288345572,80.43620729355,,,,,,,,,,,,
Variación porcentual anual|Actividades secundarias,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-28.873966500203,-22.338750198616,-24.721979734669,-20.203338291551,-17.586842501617,-12.935930726568,-13.512621767642,-7.537084049699,-9.915232340445,-16.741869975891,-8.961304641357,-2.878166956463,-16.012851022812,1.300662669342,1.182897853773,-0.568816681802,0.830280074322,16.006117736126,-5.001004068459,-1.535791800366,-3.823468691893,-13.853454757296,-11.287208990168,-2.260616687364,3.048661348221,-1.309396829937,0.482410642425,-9.915775377887,1.5432601745,0.107390067789,-1.68275692328,17.368971081172,9.310855751015,13.672244972198,44.965010258985,25.267372524043,3.6459519831,-0.429049765971,7.876563571071,5.192908846708,14.760758124756,15.320197620544,13.910578619137,-8.37860509325,-8.306903319323,-6.841204996314,-8.829464211555,-32.671355038282,-11.686777586727,-9.412041101062,-13.862060955057,-5.205305580217,-11.799502637077,-12.595203387888,-17.97553291808,-6.359830825526,8.114165568213,7.4648741339,13.854276256143,5.898962867865,41.557456218538,27.74755461254,17.950364527435,35.535646323928,7.713726393369,21.435762942359,16.63441390621,11.983118298616,7.557855530273,-4.408115489106,-4.077274488508,-0.27833849314,-2.332848837196,0.69119825233,-6.753404677054,-4.424104594643,-7.899398376323,1.459937710786,-2.286246599358,-2.200871455569,3.585919868588,3.030268158621,9.4050010712,12.573505992097,8.983040269997,28.760994416179,29.180297818371,22.958363440509,10.386826642449,12.500791609886,11.61133888077,3.671861159804,13.242153600848,6.97378685339,2.782534630002,8.900375922452,8.644596549212,-2.383315270549,-9.633044709863,-11.684857450134,-10.113750354539,7.602159533377,-0.843883848502,0.563585274949,5.554848786764,7.212956280705,-0.344039197286,1.717028016154,-3.997841762298,-10.366753239416,-2.355575029512,0.293049432394,1.751031129776,7.202567717077,-0.906699196065,3.226895971857,0.633829232086,-11.595966814473,-21.044261066114,-15.835113028691,-13.695160001597,-14.969266985923,-11.06007023079,-6.916623228594,-17.653841157044,-13.827942639489,1.207175204362,1.670406196102,-1.545183523176,-10.29715599824,20.677654432103,28.188239367441,32.188378610427,14.676609637232,9.653099627208,15.552631316689,16.504938830256,12.886458928033,-3.176213761118,-14.50621636341,-9.425779972749,-9.297252529622,7.947253921994,-12.153155409947,-11.233125579828,-19.872018147119,-8.46390787786,-0.987148265565,-11.760863607963,-8.685657616847,-1.315905998105,0.129291950285,-5.151724882925,-12.231995582421,-0.011660947932,-7.848507065237,-7.536009931649,-9.243768265936,3.017781320492,-5.21246787538,-2.657132451485,4.199874409573,-6.049870647265,-13.862422186659,-14.813464108626,-12.848745121946,-7.89477763753,-22.240749935948,-8.121607068773,-15.439097645531,-12.6340009385,-13.42226639339,-1.715579703593,-17.491039049754,-15.403021358787,-22.695867742741,-21.182599941186,-12.049627037329,-10.623451438493,-12.791140163557,-12.361629835666,-14.111406197735,-11.632333030646,-11.448017347277,-16.478704051225,-14.327158713913,-3.216340604291,-3.063300952116,-3.512489581787,-5.09505906815,-12.269268059034,-17.9473517466,-14.336647138518,-15.096701848555,-10.719389150492,-13.878998391764,-3.813727852927,-12.817528468928,-20.24718517674,-14.729975922467,-25.894919848966,-17.447948856801,-11.540998831972,-13.283402293065,-2.074300006298,-5.625418349236,-3.045064923481,-12.573031986708,-2.118052003271,-13.405902610773,-5.78822458672,-12.685371261325,-19.403428449633,-0.507456589397,2.432375369236,10.22129686093,11.380032706848,0.738073148031,-0.340548990422,9.97487698071,-1.969384578853,18.176372103753,24.64259048641,25.143297730484,45.950718220738,46.540657850971,20.734941616218,10.83460236643,-0.670833569441,-2.767810309166,-1.374481109206,6.474713196311,4.933545314814,15.589522416285,7.22583219617,,,,,,,,,,,,
