Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero,2022|Marzo,2022|Abril,2022|Mayo,2022|Junio,2022|Julio,2022|Agosto,2022|Septiembre,2022|Octubre,2022|Noviembre,2022|Diciembre,2022|Anual
Índice de volumen físico base 2013=100|Actividades secundarias,104.665662530474,108.105961422825,124.419857022523,129.833811466191,104.4482697515,116.286224536367,115.901076526248,135.860729556836,149.401742562804,138.862156121681,148.993170241441,168.756978021825,128.79463664672627,194.982098405457,165.85599701031,184.932200635511,139.973210715329,113.22942006902,125.273190780493,120.266248791799,143.758421179997,125.749346071889,164.560848109037,139.691333074767,182.87412961144,150.09553703792074,135.33658476123,110.032939037325,111.981875584011,98.915775225436,89.518509268486,96.997975353064,85.151363597648,87.774166498931,93.611520006542,120.761342861301,132.264430044622,151.1143573247,109.45506996360801,80.22464088618,90.631139258404,88.842193545096,91.887243877763,93.973777937177,89.037358586697,94.423290343901,95.109472610807,100.040448007769,92.421340373298,101.999574126266,103.797046237163,93.53229381587676,100.956200825985,89.225120633401,99.839660393432,96.385219830207,88.102139093854,90.418133026195,91.499938240795,96.866395465486,96.082030578011,102.677283211046,90.241610799895,118.22190830209,96.70963670003307,98.000735678081,85.465581726732,85.222520987371,87.431779590417,90.989624401946,92.888583923173,111.164120115977,101.773510129976,108.771579706513,157.553795449424,108.788934259081,97.402354921847,102.12109340754483,81.696720028575,81.034121185372,93.837064626477,114.502472055557,112.095652054404,139.752757293366,118.920701732239,88.485599674527,99.745806669199,110.448983363497,98.012573319342,98.004229246457,103.04472343741766,91.498066340074,117.09645981908,141.74123043599,119.626065918084,129.163458124649,105.208413010942,110.479431875196,112.57545187979,132.821994779889,137.809431057512,127.146333387142,122.383772755119,120.62917578195557,103.477310829101,89.221259985078,98.293398760987,84.657521504232,95.850404708682,103.221193061038,111.804352835058,118.172771933928,111.316133606336,145.653203052546,118.826549170842,109.32727191953,107.48511428061317,121.798958602343,108.111976504254,120.696124245785,102.367354684392,126.564058931598,110.045940070136,100.728410586902,101.185003986733,101.731089559417,111.277501272596,131.403229859138,116.695860498866,112.71712573351334,87.963125455057,92.152830463703,91.382429695534,97.147197396423,106.434428920395,96.237100645121,106.212901623488,101.990249472461,95.506670976819,110.33178994168,104.122864435951,110.518410973369,100.00000000000007,100.146266299152,110.279740641572,92.826868130023,92.742793023292,96.479534514707,95.55315718342,115.991875590912,117.923971097561,109.81887906433,118.846492777877,119.966950892255,123.269141255601,107.82047253922515,104.631145568609,117.516381234815,131.770665354567,133.451081562958,115.448975172538,140.300473930114,126.257440360458,121.09084113192,137.468058875015,118.739054404772,114.111536643197,108.134699983881,122.41002951857035,140.071936036596,126.541945747799,105.540518312058,110.895804233562,105.955873075841,119.024193697232,118.568584843962,133.184268930984,123.091982278153,113.783749156172,120.586345403322,136.693925066774,121.1615938985379,100.152816006411,96.119610547208,110.39595974309,107.499411388934,116.239333813841,112.316406829362,120.842452143049,117.800396068017,105.532287930912,118.96825851294,122.484120952222,140.249048983595,114.050008576632,111.000418064406,103.921205434339,139.195954336346,123.654434048648,122.518003016366,123.479001745488,112.270009145312,114.172880794757,113.292223309081,128.310753995691,162.668053805005,129.144151675324,123.635590780897,107.675478431603,107.930980860901,145.465897076525,144.98586347666,163.551764031974,157.968948590547,151.092841736143,162.277336098281,141.626183267662,140.725517713892,132.479588031272,121.8627987532,139.803599839055,110.584825642038,108.634798793763,123.831941278502,98.272608171329,92.632417483807,109.020967648221,120.33143300867,116.208902541455,112.504424310043,111.096255292291,110.874076986792,107.714719989103,110.142280928835,95.139781466966,96.151218085321,110.358993212691,113.193439669085,113.298207663849,112.144588704916,131.395984260956,141.23697964899,110.652713516058,118.362488271946,117.322022216556,114.629644251626,114.490505080747,99.62052393026,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|21---Minería,75.197579670349,76.500825096793,94.794276422546,91.643387486463,75.681500483016,91.948717379285,77.478436566392,89.765399115349,106.11732846074,100.840588699002,107.067172383483,150.783755690025,94.81824728778692,134.291753031174,117.106745047768,133.535311260236,89.488776213549,77.821562654239,93.808012048615,83.097754730447,99.155118033577,98.162255940699,123.3534826107,101.543346817347,149.3250293212,108.39076230912923,117.39717075446,89.236956803196,94.012672188388,75.413557395837,76.890023017189,86.168329889966,68.949908417763,66.217872412582,83.320599334673,97.604899008076,98.442248290352,121.271512030747,89.57714579526909,102.857104714165,112.384391584634,126.59592321282,106.68560916583,106.973826539314,125.020764042236,111.161558005497,105.247917616651,124.33774181514,103.258667005635,110.603175399636,135.119540587376,114.18718497407782,118.06944800764,108.555211048519,133.040791432995,112.573842043131,109.533884789351,120.184460182161,105.09068397249,114.004292282498,135.176698993448,113.702928039978,113.599801405242,145.614706811941,119.0955624174495,110.056210251474,109.808479816203,113.237319088997,112.240385395146,108.810239091374,112.00600138881,106.380513797471,109.784900190082,128.028346105716,155.841394677378,128.733013524688,136.69410592371,119.3017424375874,89.509293673624,89.282874620013,109.20534310616,112.703374967987,119.156458000527,158.223609490021,116.24842781,91.105353362674,115.709487211301,105.559580227933,92.639000855623,122.170287533243,110.1260909049255,98.423797700169,117.43083962809,151.112110880327,124.495346251324,128.716655051775,128.936369358084,115.515513130688,113.554448638728,128.922387022877,119.43801281483,117.234333263424,136.395217345478,123.3479192571495,102.647710834815,97.034310222743,103.544104631341,92.356079968573,99.195613892869,105.498659134063,105.774491821593,111.063589946601,116.387515990037,131.078474177793,115.934384208547,111.197756716015,107.64272429541582,131.315221584921,128.925792943326,153.912777746372,128.172290414616,137.210101302447,145.152282546308,125.455306967883,121.416409947571,145.787537914984,125.505734553281,125.640644371064,154.755662922044,135.27081360123472,93.186544656336,93.343691071665,98.781713017217,97.931072643109,98.618746452151,107.23704054067,104.903617716517,103.256909246226,97.389087328472,102.218879765817,98.153485702437,104.979211859384,100.00000000000007,92.18125217244,98.800850690508,84.333799076117,83.641504228895,85.847009771784,83.972640291048,94.72678060889,97.64244457395,91.605281893223,92.34868926338,95.924765573821,100.00111304844,91.75217759937466,79.122796867281,86.275017457864,97.780570104873,92.637843447466,82.273064886299,96.796139142262,85.005259681403,82.051071199109,91.962446139081,79.964780860186,77.421455731035,77.6363086498,85.74389618055493,107.097790034051,96.016681075232,84.62572072192,79.016571306456,80.443113955323,86.476026028005,88.700582321061,94.558228018626,87.643311486454,82.871218604441,83.189292520245,101.65377733805,89.35769278415533,81.98717951229,82.488938614307,87.887003316275,90.804367565021,92.350247311809,88.337263379884,96.216822602974,90.647923029692,84.558547358522,90.183242137538,93.902002061536,108.105571513095,90.622425700245,84.674288642187,70.391345622258,99.582889889186,85.127260534017,88.209600381024,87.040437965613,85.545543776996,93.12851146324,89.059221324336,102.4820314145,123.731657072448,103.261163430441,92.686162626354,97.465824384345,88.248063616205,124.504370612871,122.130491778628,131.973216075522,124.377668002638,123.444490260827,127.225991578264,106.298885921256,114.993616970992,108.045340528406,100.829770579956,114.128144192493,83.970818714234,78.913776904178,91.74802798221,102.96653349291,90.678704018315,115.061024337662,121.388783226289,115.142820032473,103.68103747393,110.45159295077,109.908413344613,108.762253447036,102.722815493718,90.407802886595,88.44151180079,92.723507990964,100.448446686308,106.385058316052,109.257940287323,124.720991064345,127.989128154945,105.536571959888,114.919986827299,115.026556930312,109.86041729532,107.143160016678,96.72858736561,,,,,,,,,,,,
"Índice de volumen físico base 2013=100|Actividades secundarias|22---Generación, transmisión y distribución de energía eléctrica, suministro de agua y de gas por ductos al consumidor final",57.312135796916,55.847326204883,57.80454190683,54.854614179289,58.073855614947,56.071240266633,58.044075685125,57.93045497488,54.992297108063,58.68860010992,59.063553139341,56.7320634304,57.11789653476891,58.422697203476,61.447321147341,66.873162550212,63.952431897297,66.897657670965,66.840778530945,68.60558653782,68.766373677785,68.486958469238,70.441880454987,70.500746624414,70.839776910375,66.83961430623792,72.517147907178,68.59811581009,72.579149372941,73.919504053513,75.822126114783,75.160607266332,76.120119697587,76.112203551239,76.387013350198,78.069834170527,78.444326134074,77.403901452546,75.09450407341734,87.213126259422,85.007975211437,90.335256085163,85.607764409719,91.399468870748,89.651163286845,90.443688083816,91.395323754293,92.164929305606,93.46363937795,92.557230433066,87.893201696256,89.76106389786008,95.895589125812,91.616267928375,99.038223615726,93.065395886937,96.836694852899,95.913664053363,97.600182829174,97.575684316292,93.878513046664,97.753994581793,96.259832788232,92.554919403497,95.66574686906368,94.143419122458,93.982608315165,95.46403327755,94.313656176213,95.738655880215,92.760099827511,98.055393326488,89.580081529556,91.155755276812,94.835938444533,90.878077838166,80.33818280769,92.60382515186308,92.196106002152,88.796793940249,94.145519334201,90.357994394808,94.592723515459,92.719116064134,94.497907974966,93.574465749242,92.707072086467,96.334461781784,93.933300102033,92.434887106355,93.02419567098748,101.981318792556,100.03026483301,105.433508581743,101.243726027955,105.986656347574,96.859678603442,104.668896000929,105.096872120084,105.419609101966,108.666097675699,107.615607074381,106.482342666573,104.12371481882599,104.35674424379,98.386058725148,103.660137298628,99.149964038023,102.887059804854,100.563175423946,102.472264116045,102.168739773212,101.840657216561,104.631066154596,102.118351729217,95.744929135388,101.49826230495067,98.269357546475,96.966461340083,101.855005866014,94.586439649266,99.206299349353,97.501113779843,100.032878258063,101.884200679916,99.898361415589,102.271786852483,98.512107294936,91.123122979764,98.50892791764875,94.744339811644,98.392207082866,99.92482286743,100.744548657187,102.073791699401,95.435765688642,101.839508716963,101.572856242642,98.949802494526,104.17342995092,102.381229212997,99.767697574783,100.00000000000007,110.708650981223,105.130296964076,114.498542507514,108.632104670451,113.643372857541,112.289387086519,115.234852732605,109.66611793175,113.827300399181,116.318959446203,114.600417559077,111.778007884849,112.19400091841574,117.440877150815,112.032356240558,114.110668745876,105.290185929783,117.177392430897,113.053665923937,118.21801558448,118.061552232763,112.611267973887,116.737879164743,113.524183152576,111.862070631514,114.17667626348573,116.251086581878,112.127949406135,115.289312588813,116.718124705366,120.427353244794,117.829777662137,118.613763766214,116.331209914948,114.744213213993,116.416423549608,114.779775521145,106.908074264845,115.53642203498966,116.955699159442,114.035925747039,115.647087605573,117.530364208748,120.714629981112,118.683329175303,116.424953422696,120.134380171518,118.625095374563,109.536586488052,124.4925762073,110.74104339055,116.960139244325,111.312603367075,126.930294404459,115.394757150479,129.554878432635,124.994503435752,131.684125019942,128.162437124723,122.509663301976,122.666844894933,121.903199202362,121.141515622275,114.846375148497,122.591766425426,121.023555898012,116.671729911716,115.282872332262,117.981914821415,114.139163113194,115.426308066754,114.483277885143,115.711771105033,118.237778884717,115.59833491785,124.410402074703,117.927440774884,117.24121248214,110.543633648392,121.046344643401,122.454962307368,121.408096218086,102.349825210599,102.460018018341,106.03803388477,118.927732012111,118.758423972234,127.400307725123,119.993779053265,121.266447199005,116.053966991058,116.891553729325,110.933843314718,125.160934378001,120.895242598061,115.969976092356,95.372728941837,109.078321241435,108.55522704297,107.851948165003,112.320578929766,113.070742258535,116.778490519683,112.739965600974,114.924041508041,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|23---Construcción,132.837498221467,160.819912647618,225.33573779394,249.497867739886,132.643196977988,164.830170828566,172.802549365564,282.010815345156,346.76887659746,281.324945299482,323.272846553467,472.969368450096,245.42614881839077,576.673185244489,407.243954470848,448.083176437928,274.328808780581,145.142013498582,163.574068300037,171.420752356974,247.762427100936,190.553288540082,374.261259687654,289.202132469061,477.491917693131,313.81141538169186,327.591798229234,206.307634682592,191.882558080761,130.496934070518,98.295497028811,130.981134196784,101.096981125866,100.237142612301,119.484629513708,237.871842302532,307.812647523022,392.246277565047,195.35875641093136,61.638851870699,103.166728257443,60.359475392848,98.266697860179,77.187793553899,47.451769360074,104.765794253134,85.241709810063,107.880308834398,61.67402493704,144.481571135383,174.972937755797,93.92397191841307,140.341665924618,89.16304245297,117.29795017998,123.070560135831,64.276289186381,68.745392236273,88.425504705408,103.934821515624,108.530215047624,117.004057572191,88.889805485554,248.832111865964,113.20928469236816,144.627510863049,74.775718540594,68.477344985148,60.613895916004,67.147658723793,86.891137449113,147.534902967421,135.625750613229,177.711474391087,396.034057266529,202.264243232481,166.51887235588,144.01854727536065,98.663110825412,79.051027732785,128.407614534487,231.857369184928,213.368868318714,337.024328269529,225.86682618762,91.094984114886,137.532794405632,178.732187984764,141.169902461158,157.859064308442,168.38567319402975,121.568593712226,240.255140183386,329.07285098771,236.09812727774,267.698248305816,153.033200819639,173.770779143633,177.414533550564,264.800952579016,281.318195817346,240.722733642982,233.279819546274,226.58609796386102,134.154538734996,57.540166283828,71.990163102581,58.633264658169,74.4964273659,108.972470354192,145.166073077368,175.712602805091,155.229711477471,298.195876871675,174.22635798376,161.610944966126,134.66071647342974,195.084362909311,144.869566153511,176.869171194681,124.703836001666,218.00220154144,140.367217451656,96.823430522176,81.902856621324,93.824693179579,123.78570055291,229.144276359079,203.268486147345,152.38714988622317,68.472320641571,58.467480867724,55.013985452639,62.787119938999,116.974368129811,87.249620261933,128.540385934888,87.355331984529,97.425285206622,143.697456007124,123.214028642251,170.802616931908,99.9999999999999,113.291530238827,165.521638051563,63.008027708516,78.753653542853,76.226478876036,67.49413354131,143.738493789519,158.213184148417,127.789505210541,145.217986359667,164.380626907725,199.197234976658,125.23604111263599,104.581289113816,171.263666066336,223.261359228174,261.720580001219,146.194779501814,262.923061037365,192.952061067175,166.253128333468,248.826122698053,146.245627151506,133.792513379728,134.504753974494,182.70991179609567,271.758930839708,203.80196253886,96.034762678168,117.350499648391,91.840203474321,147.100278695933,144.062321955065,203.579290165121,160.575535383377,124.395410640818,150.157429114938,260.233977182258,164.24088352641317,68.374779065576,60.385030728415,95.388083033913,118.110536935315,123.176436927494,99.752280233781,158.516924326374,127.743476381416,92.588293714231,130.652572753246,159.051082241929,265.444731429858,124.932018980962,106.545324743315,78.164312605414,228.838073780835,159.710255660909,146.019180705231,152.151300123589,106.763311891706,112.942036919226,90.872819788513,155.582467159833,317.973479289583,182.945767946468,153.209027551218,73.247225181974,96.998312583704,264.561327011164,279.61671005582,338.248728291828,318.105011714873,285.818924710166,316.745585013064,231.857375825612,216.232043925933,187.924146686421,169.429492566371,231.565406963911,100.688189324838,92.652310542305,160.528485525519,180.217355995275,165.442513746871,192.059946776154,172.413378938229,143.815512609584,96.445695871702,92.068066850654,100.122361755057,88.177637098846,132.052621252919,53.790468067371,59.131940247089,88.577054626708,120.725046006931,133.616717799778,127.968483595525,199.598155967933,233.830212064525,90.327523477387,124.691313902249,135.405785871281,133.039972518415,125.058556178766,78.932057039215,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|31-33---Industrias manufactureras,99.056147834182,95.655736202061,98.611182956617,99.123085106817,98.778164900243,105.229634280547,102.604142855132,97.777783961797,97.161845443384,101.78178255857,103.206571177296,85.918222703235,98.7420249983234,91.610509297917,101.426937284398,114.83613233321,105.300020920656,106.611556307069,117.236204085552,108.347988740228,117.69157095243,109.939142259468,108.708951238536,100.124612410085,103.103680162703,107.07810883268768,82.780473206694,84.353513327737,90.890913393867,91.283195540442,87.7931717379,88.298697129188,81.232155540003,85.071627251438,87.052249069162,89.164481803936,84.463026068933,85.127527778271,86.45925265396426,84.867314876635,86.828529970913,96.279504284233,90.022034750018,98.676865660795,100.327302884585,91.281811497987,97.917437392394,97.637778096221,101.046442755373,89.962185423467,83.308857599509,93.17967209934416,89.468502286427,88.773985952055,94.197389410196,88.509339422187,94.208224598431,95.877045381307,91.87487402734,94.468457074875,91.831142302885,98.534099449436,89.935631720213,81.056028412553,91.56122666982542,84.46979602429,87.732989521412,89.096261537726,94.413525926952,97.334348427699,94.25907565572,101.298831596156,92.352369647476,89.230706651592,91.33909293987,82.164534239087,77.40402250024,90.09129622235167,76.215235621152,81.12756358358,83.550632429755,81.659002889108,83.450088736596,84.39847535025,89.11013458146,87.471721510803,88.823361734266,91.415252058331,85.826084895959,80.493679588706,84.46176941499716,82.25149835052,82.244027229421,88.986936767005,86.671433368072,90.140132928991,91.293883350476,92.353177834329,94.149096481189,95.932005913634,97.940296023452,95.358131726657,90.761078270104,90.67347485365417,94.601318113738,97.837892241796,105.563769743985,91.423060057,101.659511491589,101.627307833298,102.675350747072,102.360954229605,98.934504899964,103.594860525607,103.580855189248,94.760621158003,99.88500051924207,101.43478987951,97.563657860528,104.623972704494,95.747203920388,101.096483767139,101.139752736705,101.410909967567,106.334788183562,103.245548940753,107.766795580786,104.659281151168,92.034016201924,101.42143340787702,93.208993570404,101.595827769179,101.385811099126,106.902030194765,103.721910348819,98.653990082816,99.973640037528,106.207875897332,94.774380166747,101.110277385995,98.798214699628,93.66704874766,99.9999999999999,96.067341968517,94.766008731039,100.700916492869,96.298124107994,101.819662034345,103.182449767871,108.420863138932,107.023712208679,104.814348002844,111.84586266725,107.828529005752,102.272022750981,102.9199867397561,104.604216730249,102.826372860995,106.7415923494,98.370137719077,107.137487630336,106.86333541312,108.12735082919,108.926850189024,107.22209368285,111.624082368242,109.157172211479,100.952400999224,106.04609108193216,103.674861361741,105.420202063724,108.281828516257,109.402212819588,109.920639044434,111.592229427113,111.779468062016,114.300225021366,113.295786226079,111.203585485564,113.006429342316,102.934871150668,109.56769487673886,108.979010104822,105.955036588737,114.942095370954,104.341163868484,114.509191256963,116.139117817415,110.621338801798,115.35358019671,109.128929925339,116.536677822584,112.392706322825,105.945108162127,111.23699635323,112.777676064452,111.046830068034,115.062171521425,113.74004400547,116.288547979015,115.560678332518,113.714083080059,114.586375963406,119.840296029573,121.197919431637,120.299569213037,114.700373262103,115.734547079227,117.257235834176,111.102295251545,112.736688294651,107.676874961709,115.770836838976,114.145686244545,114.245418297208,120.284526879646,117.223211895711,120.461240198407,117.276198443789,108.697389368703,114.739800209089,113.953006036153,113.304235580711,113.910194179678,73.571118694024,71.250051771828,85.206032005789,105.867993525494,108.147750082024,117.050358056125,115.9271014388,113.619058387218,112.773894674303,103.715066202679,106.266962768282,106.37371576034,116.37224624271,110.944836985083,107.454804436994,108.325687172547,112.759107156234,116.11371501139,116.733734277994,116.851370668324,112.321617662283,109.317642759241,111.652953408452,105.015052531836,,,,,,,,,,,,
Variación porcentual anual|Actividades secundarias,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.290416256322,53.419843667652,48.635599703377,7.809521367844,8.407176431368,7.728315438873,3.766291389504,5.813079061862,-15.831406036628,18.506620309739,-6.243129904277,8.36537354194,16.538654827391,-30.590251172801,-33.65754568978,-39.447064816625,-29.332352440921,-20.940591929271,-22.570843171843,-29.197622397736,-38.9432870934,-25.557052238645,-26.615993871589,-5.316652698969,-17.367012137923,-27.076399389574,-40.72213287507,-17.632719755254,-20.663774310116,-7.105571716599,4.976924554595,-8.206992710303,10.888758975211,8.357021666466,6.867667569951,-23.467776870081,-22.882082437542,-31.312253795889,-14.547317134807,25.841885623668,-1.551363732717,12.37865299077,4.895103784403,-6.248167278374,1.550780999589,-3.096007449496,1.847263796602,-3.95681697612,11.096942325575,-11.527463155695,13.897179725103,3.397054380395,-2.927472630431,-4.213543091879,-14.640614109123,-9.289225314382,3.277429285816,2.732251611811,21.490923658804,5.065858640563,13.206995160452,53.445621584653,20.552961427421,-17.610571237814,5.595571333079,-16.636625772956,-5.185082055054,10.108294778539,30.962074193109,23.196081741389,50.452026923948,6.977594576532,-13.056354682548,-8.297914824504,-29.897605418873,-9.905750996765,0.617925844907,0.904445887772,11.997233558545,44.502659011026,51.050366931444,4.474657857204,15.22610891452,-24.718184421871,-7.098234146019,27.224601849196,33.160479838902,24.772023119461,29.724512969247,24.876011674306,17.064874122562,13.092347159014,-23.805330987009,-30.652924023137,-29.231542595238,-25.791391698276,-1.888841294182,1.199246717125,4.972060925072,-16.191490881606,5.691752686912,-6.543471600528,-10.668490226816,-10.896254091217,17.705956626087,21.172886958036,22.791688727005,20.919385384174,32.043322421292,6.611769159713,-9.906539385364,-14.375365550952,-8.610651247389,-23.601061328908,10.584066251233,6.739936385461,4.867661431927,-27.780067691511,-14.761681875202,-24.287187955229,-5.09943556133,-15.904696942504,-12.548249772971,5.444830316124,0.795815045709,-6.11850183612,-0.849867511492,-20.760802799468,-5.293632095508,-11.282336779576,13.85028190059,19.670486610836,1.580652253723,-4.533743114748,-9.353077295255,-0.71068585516,9.206954915976,15.622789146528,14.985558538612,7.717361279734,15.216721651036,11.537200155099,7.820472539225,4.478328983389,6.562076181121,41.953152152021,43.893748735217,19.661621247706,46.829762684658,8.850244654851,2.68551847846,25.17707341967,-0.090400962278,-4.880856107043,-12.27755877713,13.531342087225,33.872123138275,7.680260758668,-19.905907716205,-16.901532055966,-8.222768614888,-15.164795696613,-6.089823692406,9.9870706042,-10.457757761701,-4.173273295329,5.674105310115,26.410786812328,-1.019880172354,-28.499013549549,-24.041305055656,4.600547267236,-3.062688320899,9.70541834018,-5.635649912431,1.917765403104,-11.550818265886,-14.265506186716,4.556458541063,1.573789754182,2.600791450742,-5.869504595541,10.8310504792,8.116548582247,26.087906351173,15.028010340694,5.401501364917,9.938525662671,-7.093900235978,-3.079374428559,7.353138579966,7.852931193184,32.807463155537,-7.917984035364,8.404718529963,-2.995429828808,3.858476631216,4.504400124323,17.250840693363,33.492025665915,27.931831613078,34.579878354318,42.132996004541,25.009624783584,9.675544201555,-18.558324801698,-5.638159241179,13.077147895714,2.701958935138,0.652100006178,-14.872183950196,-32.219179294574,-43.362018727173,-30.98582435286,-20.359276041146,-28.388704587143,-20.56241175587,-21.054648014755,-16.308558447042,-11.609842305321,-21.21641999517,-13.966693970353,-11.491327684181,-10.880026531693,15.183103181451,22.309457899719,2.865156239279,9.195063148204,21.537142645854,-1.645900421553,6.540484159919,5.815557076098,6.419665077552,3.947824682078,4.70964132375,,,,,,,,,,,,
