Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero,2022|Marzo,2022|Abril,2022|Mayo,2022|Junio,2022|Julio,2022|Agosto,2022|Septiembre,2022|Octubre,2022|Noviembre,2022|Diciembre,2022|Anual
Índice de volumen físico base 2013=100|Actividades secundarias,66.281346493658,72.230657923757,71.043739020144,73.73542814024,74.603479526821,72.322973866676,74.414296972602,80.495189299484,77.543959623748,79.738333526969,80.279592391973,83.948055036018,75.55308765184084,74.228820571639,69.595546411217,81.734687499863,77.097866300703,78.559834884083,83.941832491081,78.920029702255,78.253236257463,72.467968572784,76.661954894725,77.528577781324,81.85827941625,77.57071956528225,79.42295561727,80.64086283741,76.117452904657,82.994252674349,88.51981285009,82.299728960217,79.788236588803,81.906788617168,82.835907399876,91.352585525955,89.664840150603,92.908955096428,84.03769826856883,82.2778282256,78.428080428629,83.845820678287,84.614047309559,91.869875065374,95.515355731469,94.173002042276,98.797579524106,96.988667167403,99.882747268966,98.695491476415,96.036720814197,91.76043464435675,85.644483802611,86.953664555589,100.636229012479,92.159511065228,101.867405297091,94.454978165306,100.957725292878,95.233346725419,94.75361298987,100.578780900837,104.972491396127,97.834409666114,96.33721990579575,101.433132856152,99.033729736727,91.946360694583,93.635354487046,95.690501725577,89.88080500159,96.105313246935,94.980121784079,95.133369529737,94.146409261647,90.841506544648,94.64927443605,94.78965660873092,95.429089226779,85.207820393671,96.795215363643,91.558309973979,111.168021624078,98.285030348619,94.255605224914,93.52569516035,94.240923544868,96.253087063411,97.611115468178,100.211600341051,96.21179281112842,105.587245710951,92.317677708096,97.617794034449,91.84094855058,99.319784891383,98.368962657535,95.429212942269,95.282289170733,95.503867103059,102.073976505655,93.525136201219,97.941299818229,97.0673496078465,95.478715636325,97.986185889128,98.826613234995,96.971543200107,100.725217136945,104.635445964005,98.177731112728,99.983873510001,95.314981821224,101.741350512821,101.545870189481,103.019835129543,99.53394694477525,103.088084595281,107.195088069635,112.259695295897,108.280277504906,114.314701422019,109.502983910142,105.236436630691,106.503427644671,106.170840840155,111.223639438552,104.164766173559,103.354516053773,107.60787146494009,101.611868711606,96.06137045431,90.811643836816,98.638185406907,97.722015373056,99.487625625559,95.838566323396,101.218409490444,95.122469916868,105.344138723381,107.600390463761,110.543315673896,99.99999999999999,110.641764020228,103.359412066189,105.257860904706,104.577475258853,102.970759849432,104.481675417348,106.691853133084,110.312940313802,111.266249632861,116.568495097956,111.35828157047,111.267290208643,108.22950478946433,105.57551021506,96.251608814081,103.861148049113,107.072221665685,109.923489284302,110.610145384662,114.188496432899,115.06713838956,111.703650902825,115.322001781412,110.6352622072,114.674259595746,109.5737443935454,104.942569661171,105.667297862383,108.075107790128,114.750729052579,121.561607691062,124.361843430235,118.230606826359,120.508522441607,122.584878412449,125.931023746833,127.775041435547,129.750222761438,118.67828759264923,120.556891423113,119.511777634558,127.945484810707,122.52192770914,125.897925328336,126.369128287164,122.319154499037,132.35709371392,123.602903039728,127.146250385742,130.596434707003,135.389186939845,126.184513206524,124.879701356454,122.459023351115,125.72816617649,121.300731446315,126.737084674881,126.434348578617,124.73764465412,131.142690883116,128.8830857042,128.760070887661,133.29315779897,133.91033477694,127.355503357407,126.754926350009,126.488603061609,127.153394096507,113.990076544191,131.503263925605,132.934949823965,132.587018624091,132.507164614385,130.352056303794,124.88418722269,131.057486208854,136.248187519922,128.871776191302,130.394641810653,133.283634913877,132.060582944994,100.212303396027,86.054290245862,92.733732077349,111.351276843011,117.370363151236,115.33909742278,116.214536853195,118.586454813488,124.976547247987,114.881455143372,124.242623339583,124.975873468846,129.26355197708,128.836889351511,134.059320069628,134.133945550788,122.788193817504,129.207558052449,125.459563939408,130.367771979435,123.473090178567,125.547043772336,127.696285458095,137.347270548553,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|21---Minería,83.120534946862,88.693335158535,91.720856664932,88.454485913748,97.439568469595,89.431559763269,88.937115085243,98.15909942319,80.006348221089,94.995631031057,95.85275450202,100.404353160778,91.43463686169316,81.624456693639,83.385636774181,97.964091762486,84.515198242125,94.257347841489,103.259091720473,90.465568046968,86.556016290575,70.032143573928,81.206284056316,78.610443552116,88.953219419883,86.73579149784825,95.175489399693,87.274371904516,70.418581867203,83.967730142771,100.053351952034,88.036587733948,84.242760151676,78.687108714933,72.425870103373,96.666298612549,82.914382966004,98.253087818705,86.50963511395042,84.911986769851,73.518098736662,80.710837730154,83.781219618785,102.802283956568,107.983954042602,105.29203922647,102.648952014583,95.72638539386,102.934158751166,92.603977927355,99.008263589826,94.32684647982349,97.192979955088,86.939847932411,102.870484620386,91.874158665928,126.000480448318,117.92561920542,120.718782148732,102.543160819695,95.137638347081,103.978745932583,102.937716142429,102.863481978042,104.24859134967608,104.853951648152,97.134594836357,90.622495483114,92.264611833343,96.13056877971,83.323344090128,97.059569133065,94.597356633229,85.147772426159,88.808750652924,79.336613163495,85.265619687919,91.21210403063293,93.86692290519,84.230025439403,102.215349738169,79.583018873371,127.029689699633,103.88331574686,89.468012472439,85.979372176519,76.875105117584,88.182693516181,84.007975628853,96.677714493136,92.6665996506115,111.556303982907,114.018449677254,128.662485017433,116.663569084559,133.010399082897,106.839086187179,91.046655823896,90.536284148823,90.838625093837,103.337235203156,85.090576929192,91.422544295836,105.25185121058074,83.348545191355,88.850113647783,93.774579079684,90.819835563314,98.585280839462,105.452936097093,90.945454327353,91.610285761624,86.780330029498,94.910905184049,88.419727696642,92.024358710824,92.1268626773901,114.946773939959,114.722345230835,124.524094727292,112.902227177639,127.176685217946,127.349198876139,119.657363203625,117.018895833762,114.381167821423,118.728528324551,98.042717121587,99.571518188817,115.75179297196458,136.131853985682,116.76177262507,99.724521672393,101.879846846543,94.096087682396,96.693312441539,84.138069549601,95.455606484586,76.201729944851,95.565980583904,97.193280848502,106.157937334934,100.0000000000001,108.797546114527,97.371650613216,118.036328133342,110.418450915057,107.727614372601,106.3802455096,112.498208570961,117.943246523832,106.976601054985,119.172352965917,109.461788615478,111.279047035779,110.50525670210794,107.901653370198,101.04382953967,117.236283718519,107.254811337239,112.346511864047,114.84934559403,113.064034392112,116.940426128903,102.16023135015,114.870052274194,107.633645958224,113.363621397595,110.72203724374008,90.26404023756,93.898519894907,96.097368379686,102.785107287489,114.519581562276,120.623111278756,119.510587388458,103.968847830825,107.274569115892,117.448718321545,102.322048990449,116.485451200848,107.09982929072424,115.255821403107,111.033568554993,124.441752899487,112.637611209461,113.325474558922,106.942731482954,109.001132520323,107.344098752346,91.602813424512,107.270916070803,112.338780520092,121.756569018687,111.079272534641,111.650813081089,104.889555987943,112.017321635574,108.440509413474,111.790295430255,102.276572236801,106.596966838449,113.785577454906,105.409987151995,105.821165007561,123.316544498038,111.198822980494,109.766177643048,96.883049195793,99.475901078924,104.226699268996,99.429876337495,106.260986365164,113.707720346786,115.69945321819,113.636647040479,96.224405118581,110.588769983718,101.823197701934,109.84571566214,105.650201776517,112.673772843508,114.276025851295,117.037117786864,83.450731300854,68.663069183566,80.576072181466,108.317490898721,121.082295861217,107.887426780688,112.965883452399,111.382386272911,120.291633105308,104.883658793233,126.832909125516,127.197085538335,135.821367922491,135.877223196671,134.315538407282,139.349758333545,122.666790996799,121.727146185368,108.448950926417,134.639196047299,114.100542765685,123.130584102073,127.00892446229,136.359818457243,,,,,,,,,,,,
"Índice de volumen físico base 2013=100|Actividades secundarias|22---Generación, transmisión y distribución de energía eléctrica, suministro de agua y de gas por ductos al consumidor final",69.689707702829,71.822204948942,72.267356739112,75.249392178618,80.679075172995,76.897553480473,76.062594062688,72.118371117273,78.371331113232,73.75898248589,79.016941713825,72.36908042074,74.85854926138475,77.358969328169,64.260586387526,67.912507226634,71.937034668863,75.977549506287,79.901256933305,82.60622340089,83.436876894267,84.434225099849,88.590337027895,82.805965103473,80.988631500423,78.35084692313175,85.887778448549,79.410460222526,89.097284944964,92.494923607306,99.292517412509,84.441077522594,83.242319830447,92.533697634303,94.335696842817,83.339697628446,78.783704408359,81.67404831539,87.04443390151751,87.238968137368,79.257208879455,89.970775376973,93.098556850932,106.977737943041,103.772408060116,98.972265940238,103.025255688044,92.110379836457,97.087399807393,102.275147960449,100.470246203325,96.18802922364925,86.265093828586,83.004836159239,81.852667800003,80.530535299316,88.826666832321,89.368370548653,98.278547649901,96.046108184996,89.6580560688,90.223622622579,97.524626075225,100.797301289722,90.19803602994507,83.315019088487,101.647395434391,96.625158852788,83.695823350902,94.498647403395,94.990040947435,97.189791726499,103.657743165163,98.253849544564,85.990658937143,85.620522769079,82.340876694535,92.31879399286508,98.232448327671,95.088306355127,115.050353803069,121.308414901835,126.415678355952,118.591778540755,128.600934976688,124.169094721124,123.63910552128,116.316029668099,88.435838744874,88.868979551109,112.05974695563191,93.387013680211,84.050382324971,104.639435230222,102.03417961464,113.260752753469,109.535705156764,103.948489311074,109.848051033323,113.700987825989,106.590086707497,102.288401307799,92.496354353351,102.98165327494252,83.259260330307,88.555330516608,90.472833538667,86.555319203529,89.740719210209,92.292832886309,98.851487432073,109.00239263006,94.544510391198,92.258893265215,84.242634428432,87.759283438381,91.461291439249,76.301228317136,91.900318466341,108.195221950461,96.716764943683,102.524923945583,107.455473026543,106.725909952113,120.314576372114,114.977017403252,122.498962842815,104.383234948487,98.982084000171,104.2479763473916,107.050833637152,104.122969685325,96.010907361133,105.082175479674,117.739676068058,120.460109780601,102.971755298453,106.920350362293,91.122838810394,91.166843787204,81.365554164755,75.985985564958,99.99999999999999,83.611783125108,90.710792386652,88.636534438803,99.215256028303,93.181164726206,99.868185817456,118.082280689434,116.528973939256,111.193166920998,97.372514057889,94.430804911111,75.693662447398,97.37709329071787,72.250044096547,68.619821704133,87.208470042203,130.136075939983,124.94415550615,117.602841203055,122.628979894249,120.069987601197,117.194439534554,108.344484528121,94.811271357416,86.090606417652,104.15843148543833,84.455802903737,87.670884374028,103.183440853647,110.836577164907,123.220488031001,112.564953843625,97.899152014728,110.58014494436,127.36316889514,123.134421677258,109.367977710662,113.076615901239,108.61280235952766,103.74108044285,96.566256112774,125.95567128281,124.199389906355,113.858025571569,111.116409119099,114.188253643378,116.374660783335,116.554979087314,109.911243417636,88.494326473254,75.420470687514,108.031730543991,73.773203304796,88.267967878007,94.329947130686,116.756888539387,112.40485584453,113.846115092072,106.824195358716,119.924959128701,115.576257416126,102.269084584394,114.633198091217,111.124682228256,105.810946216407,115.412720069635,111.13927912658,107.419823276165,105.604801371565,117.258222322141,116.136981008984,129.0929086522,128.283442156989,124.648542074391,110.014706672713,101.6017693358,81.714785884128,112.360665162608,81.493941925679,102.071578534289,117.395657348307,95.064653058121,96.673443623404,79.525876822319,90.113056154901,93.200628617677,102.92697615793,90.054996710785,94.196688053875,85.533998737248,94.020957978711,79.053631868924,91.726772719675,82.129152403074,88.505137835118,104.974216757332,98.499810699791,95.756740011556,104.38929298475,101.658154496553,124.470849530891,105.829318770854,85.858621267628,96.904308278846,115.473391864007,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|23---Construcción,62.917726397175,74.291533595618,65.52360598837,72.523527825742,69.152736066313,66.966582062313,67.592621309658,80.839069823072,73.054509368369,71.438672604006,70.921623128435,77.740205554994,71.08020114367208,65.752092402922,58.920367029804,73.522170726012,69.376370285432,69.977266686101,79.608419314077,69.21255694664,70.284270914967,61.477706218545,68.525139182632,66.458228592599,80.72691075893,69.48679158822175,79.269879921671,79.401685325382,67.208781239055,76.842738231325,88.562062152092,76.877181529189,73.271721765943,71.534289819987,72.869242433005,92.235964109438,85.98346265119,96.218071922694,80.02292342508092,76.009034835896,69.521121580727,71.915314766795,80.382576269482,84.131444036123,94.030217738114,96.919986540072,96.056643602942,100.76276443413,100.499799873329,89.238727290208,99.488766264859,88.24636643605642,84.990345601209,84.208899437742,96.13458800204,88.206601406495,108.732393628136,97.092952097086,114.929922319592,91.03085953979,97.556301620102,100.504710347928,106.335578335158,104.190375086899,97.82612728518141,116.901124297187,107.435853953187,91.253437081048,92.073735563762,92.06844719504,83.452748932418,96.661086157464,94.118465847684,95.126276008052,89.86005432914,85.577584245826,93.957423582931,94.87385309947824,94.430525924805,79.575439270219,93.375841019019,83.366635511021,128.325862657802,98.410972692828,87.072251535378,87.684617155701,89.804262831843,89.137326600051,86.80799100289,99.839738466026,93.15262205563192,117.645514929872,91.772807990834,89.132526825945,84.624775276766,96.357349607821,92.733534345141,90.849131906519,88.344577579887,90.31194172176,100.98065936398,82.348033603703,90.916830373123,93.00147362711259,95.706464443328,101.82461858808,95.798313985862,97.517756240343,102.324707808895,112.041616954126,96.019518941991,92.734860438888,91.384999136197,102.487731840044,100.852515498707,103.156620172086,99.32081033737892,111.500880787937,120.60603139377,121.379570796372,119.078714769613,125.696900476278,117.160881130468,108.87486273014,107.551272747909,109.562792383619,114.542441233287,106.169228262673,110.303600302341,114.36893141786724,101.980879300556,95.740355690635,86.194905181085,101.079783597694,93.099585317468,96.73945895301,89.057696210212,97.910206277913,93.651902165915,108.611803719711,112.421879338152,123.51154424765,100.00000000000007,124.304657444644,111.078555292557,109.598485680843,108.780567652844,102.239399989794,106.231832642757,105.755215237634,115.958142532006,119.504984511274,129.602757841835,113.82754298383,114.999109948203,113.49010431318509,110.304964933905,95.591627095459,103.000545302527,102.783453519495,101.808264625751,106.86039521722,107.428308446512,114.251354075317,106.377504452513,109.841035517659,107.720960231672,112.923461908167,106.57432294384974,97.743632200884,100.332414907962,95.495512589679,100.464671522699,111.926602916575,118.674208659451,109.271600833541,106.010364385292,112.616964133315,118.728429734974,121.022850665381,118.513922197752,109.23343122895875,113.588057733187,114.696992016918,114.413482013979,108.469706180035,108.707913836723,111.456740041836,108.947134297319,117.677475087484,111.789055906602,116.765446245084,124.32826802395,137.352583780602,115.68273793031,122.498761345777,123.752006794567,113.902621516764,111.047893129273,111.573443167277,109.712716783118,114.596475082724,117.435201481552,113.661250443196,110.927630694893,121.107746826188,120.802112732835,115.918154999847,111.522630760375,120.892853359495,107.599273328149,104.687999136038,104.641243646473,119.159297221604,117.447101193193,116.407630395518,109.409890148839,106.028368257971,110.599537956745,121.930829190229,112.527221216219,118.485456035547,118.474751274749,112.213387047983,63.03503319751,50.006308319308,62.480229134416,82.636492399391,102.163469795785,91.99568128292,83.835737090383,92.042749150141,99.873907625372,89.770266862792,103.800149994226,112.058363318467,108.878846438378,111.980614537725,108.2798197425,109.423767885355,98.293279675584,109.136087705358,99.565547410188,108.791268712159,96.458040085208,107.564584257905,106.185864146921,129.949621945288,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|31-33---Industrias manufactureras,68.128280862625,69.83292084023,75.250965037642,74.047120175537,77.627800989685,75.775645409968,79.956631736165,81.380902009235,81.48649337652,88.282688842375,88.78838589333,91.6992179183,79.354754424301,81.242446164211,80.275074332865,91.853810244531,85.189284343775,86.622573919372,88.217550571256,86.826216606646,84.31848093446,80.264114293248,81.55860298184,86.721582829646,82.865402868867,84.66292834089307,77.641953459295,81.842219198229,81.856297693921,86.675345926845,85.770544478424,86.722427468314,84.995882233913,89.43940502597,90.043311258781,92.071782556123,95.683594779134,92.049644194973,87.06603402282684,86.990389637818,86.75571052549,93.804117143167,86.777085496663,95.492962755352,94.706568230038,90.191603201462,100.323553798244,94.547947941967,99.803966394587,106.985442563712,91.749011578181,94.01069660555675,85.733368825107,90.374809247568,108.82170126346,98.375278733705,97.43286893894,92.287786284389,87.784010968756,98.746626214363,93.213715162587,102.763630541729,105.368946918627,91.074759349088,95.99812520402658,90.735807794973,90.667245547639,91.632190433584,97.284714794197,99.324006730053,95.020990332324,95.319092097851,93.930901472618,94.805120428334,100.096955764923,97.283606035001,98.264984696541,95.36380134400316,95.813098298577,88.386888329452,95.882252161827,93.225714922526,91.281875985272,93.604367588675,93.746384284446,92.65006151733,92.649992015681,98.86758088677,110.162613502628,103.122126763021,95.78274635468375,96.722108200316,93.875700503164,103.00266566418,95.564462022148,97.95348113674,100.954805380596,98.031068236005,98.801786790834,96.603772056645,102.082407704198,102.38866987366,105.911823434868,99.32439591694616,98.306909790417,96.731646822604,103.63213304385,98.911263819229,101.665580193123,100.33112371065,100.29777380169,105.112139829626,99.449134705663,103.315439732448,106.365159903676,106.549883863888,101.72234910140533,100.579333489615,97.677203207424,104.181174264352,100.503189423715,105.761461694283,102.170542114321,101.021664148254,102.192483603853,100.820710993648,105.434021175833,102.447483313891,97.916934088274,101.72551679312193,98.929187601925,93.926627147409,93.713923213819,94.854513753973,97.861443755886,97.63827557559,101.046876598564,103.282697746748,97.999869784005,105.668036551697,109.08750244758,105.991045822804,100,103.731957079924,99.057737303942,104.341738370987,101.599410611425,105.603458122586,103.772387357834,104.91956051061,103.430338287845,103.712160521646,108.40983376222,112.755981342156,115.434325372116,105.56407405360757,108.246003268897,102.659141440094,107.802017174074,106.114511405882,114.205534574962,112.472136530202,118.738735408867,114.69025594276,115.830669562484,121.972420082496,116.873736472248,122.5143226591,113.50995704350551,116.591728671152,114.936338329673,121.312583678233,129.375175387999,130.464257780514,132.354775239853,130.955531211941,136.781386693232,131.40660991961,133.564245769597,138.921781381302,144.310913931041,130.0812773328456,130.883265278508,129.248628129759,141.16362800988,135.652802380033,145.01223323054,144.274116367118,137.041579330053,150.38993649104,137.26388297419,141.25000622983,146.15042035632,146.927146388619,140.438137097158,138.563277537417,129.205680084375,144.027083632136,132.314336427168,144.527817960656,145.619390985957,138.704555067672,146.980485367542,146.795381548925,151.938492537872,149.059374035124,151.859299616475,143.29959790011,144.469953375103,135.946551539765,150.488153393851,124.998173563653,160.577151862107,150.101599318768,148.086750991817,149.129580660359,152.343005911842,146.225963707849,157.545545430996,162.291873977773,148.517025311157,152.676992553159,154.514895881374,154.311204838284,136.699522856677,118.109447962748,124.318137157255,142.916324200709,136.690327464453,140.122651700605,152.277752606789,148.938128912472,157.135831154747,143.225934774106,153.030164875612,144.157938953925,158.282025683245,153.069914633426,164.454760112927,164.771137557047,151.551192613116,153.600304869126,155.407307294873,151.697680902785,152.886395817227,151.015401886916,154.493685433352,149.018929101346,,,,,,,,,,,,
Variación porcentual anual|Actividades secundarias,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.990513920446,-3.648189824495,15.048403458449,4.56013919668,5.303178058658,16.065239028782,6.05492884158,-2.785201279147,-6.545952870595,-3.858092458383,-3.42679195133,-2.4893675248,2.670482406674,6.997464065347,15.870723050193,-6.872522263226,7.647924198899,12.678206338778,-1.956239793834,1.100109680424,4.668883402706,14.306926261744,19.162869837332,15.65392106574,13.499765398177,8.336881157644,3.594518217236,-2.743996444138,10.153213854003,1.951694946355,3.784533775458,16.057922593695,18.028679500221,20.621966984795,17.085295751282,9.33762486732,10.071563514354,3.366484656428,9.189609585816,4.091813857531,10.870576049249,20.025337218197,8.917507193651,10.882272588923,-1.110164494539,7.20453113256,-3.607611457543,-2.304448800884,0.696850708358,6.359966221164,1.871876545426,4.987754558027,18.435103292735,13.892531433699,-8.634930385576,1.601401097683,-6.063670271663,-4.842702049765,-4.806380127787,-0.265899445989,0.400783176371,-6.395356537013,-13.461607573125,-3.255639034297,-1.60640228001,-5.919213436785,-13.960808483949,5.273568885631,-2.218226784579,16.174562385395,9.350411744621,-1.924667804025,-1.531295808438,-0.938099837397,2.237661338638,7.452109923125,5.876776064204,1.500307368206,10.644717000318,8.34413705406,0.849813358765,0.308697896107,-10.657954112704,0.085396838784,1.245133076759,1.878194016491,1.340122221521,6.047483379322,-4.185977434395,-2.265506702912,0.889243170427,-9.573627957205,6.140219643475,1.23831849767,5.586391180075,1.415057681709,6.370386692281,2.880164349801,4.934373827694,-0.197777626775,-0.325867575871,8.576019575107,5.185284778474,2.541119487545,7.969701842178,9.398163727821,13.592575543351,11.661910217787,13.491640595421,4.651901562891,7.189721577349,6.520605679493,11.38945715721,9.319995142522,2.57902756576,0.324870374534,8.111729483253,-1.43199467666,-10.386406519012,-19.10574530115,-8.904753774354,-14.514918765966,-9.146196685199,-8.930243752243,-4.962298651889,-10.406219669976,-5.28619702147,3.298259494461,6.955477026648,-7.069995309236,8.88665411149,7.597269930008,15.907890725829,6.021288639329,5.371097245937,5.019769805931,11.324550466526,8.98505604775,16.971573309757,10.654941518909,3.492451180254,0.654923846217,8.229504789464,-4.578970563269,-6.876783749076,-1.3269439865,2.385548513824,6.752139583156,5.865593122272,7.026443987681,4.309737427208,0.393112261272,-1.069322646309,-0.649273096777,3.061968509087,1.242026937752,-0.599514558442,9.782370564308,4.05730132987,7.171334700487,10.587471779266,12.432582922434,3.539857796302,4.728877530286,9.741156552788,9.199477811294,15.4921486029,13.146771750555,8.30905546716,14.878920739559,13.101953066128,18.385711036408,6.772243384179,3.567176939856,1.614068110895,3.45811273614,9.832143845307,0.830465095257,0.964993853581,2.208094194107,4.346015026714,6.324851635574,3.585701225631,2.466071357058,-1.733018275321,-0.996716494474,0.666539455957,0.05161093721,1.977196592789,-0.917520018556,4.271892111446,1.269263149344,2.06492857023,-1.092297100183,0.927998310669,1.501625142586,3.290553525762,1.133578865706,-6.026884434213,3.760682410323,5.141483559197,6.292706577662,1.04044969802,1.139769886458,-3.010159623438,-1.677259078435,1.745834439796,1.190582891137,2.87145877912,5.372050673181,3.859266898344,-12.086818051063,-34.561099339295,-30.241270485942,-16.016456212269,-11.423383412663,-11.517239778731,-6.942152215024,-9.515695559346,-8.272873553116,-10.856000795056,-4.717999440501,-6.233144414466,-2.117990777823,28.5639437329,55.784586319419,44.644179141747,10.271024543901,10.085335499866,8.774532437627,12.178541092599,4.120736531642,0.456482865715,11.154829383672,10.547625973054,,,,,,,,,,,,
