Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero,2022|Marzo,2022|Abril,2022|Mayo,2022|Junio,2022|Julio,2022|Agosto,2022|Septiembre,2022|Octubre,2022|Noviembre,2022|Diciembre,2022|Anual
Índice de volumen físico base 2013=100|Actividades secundarias,72.168343665311,73.49620480176,73.365394627287,69.84553640053,71.935816041753,73.498924015997,73.809594129703,75.443829479709,72.198974949592,73.731373043169,69.525030264792,69.624297883086,72.38694327522408,71.709905153526,70.008508643182,76.983427774603,73.144762319708,72.903854147781,76.569246610278,74.096259446429,74.738516710044,76.702521280517,78.195215493625,77.094808931622,69.30162418155,74.28738755773874,71.631151320753,69.234193562748,72.671225775442,74.616735012736,74.510811538051,71.301172147111,69.868158452218,74.625041471247,76.831447794414,81.469500803145,76.524765153428,76.917354687666,74.18346314324658,78.636332488312,76.518323297643,81.253668487959,76.978576068037,81.335472780941,80.95048873804,79.681246103838,82.543487683008,77.828056620851,83.194519550774,77.54423867474,77.346406396838,79.48423474091508,80.022372419043,80.941559817286,80.809081583387,74.638883237509,79.325260412955,80.837700222623,80.114117595762,82.383229929791,69.962369905835,86.876269297532,75.872559268228,77.927773748078,79.14259811983574,80.640944150778,80.830861167608,80.2684984135,86.213208404775,83.308388183522,85.594477530312,82.572607693962,81.59979331744,73.455947279359,86.091632567077,74.604721570819,76.01039451103,80.93262289918184,73.112414800756,71.777798353814,75.016408021013,72.106099892718,73.067941063014,71.603935321529,79.149699963471,80.109316171136,77.921435196112,83.187881882839,79.122289096637,78.913413174735,76.25738607814783,79.735445619421,77.044872191928,84.69939409853,83.596853453091,82.995894516827,84.808000996368,81.417829183083,82.632018656515,84.21736208737,83.197217470501,83.557808940572,80.332247930438,82.352912095387,83.415625724963,82.293740476856,89.897308655888,85.381292265312,89.747740409038,88.392068575841,90.654274159174,92.214273569474,89.07371513318,89.586287446786,92.421663926609,87.651936945336,88.39416060737142,84.889781333332,90.543127193942,95.357887980844,87.712337586216,89.197984265669,90.804324610229,94.312387862289,98.963280997006,95.498302208106,99.866298432422,100.392196318113,88.662577084272,93.01670715603667,94.674194064875,95.195313208852,96.083090908178,90.850527946339,98.037020517431,99.550789813396,103.409828402984,104.408500286173,104.223237539615,109.882868858876,106.765492487534,96.919135965746,99.9999999999999,100.836599931571,103.032854233482,106.630769464047,103.040163373778,105.584874869612,104.31651044362,110.247319397311,114.62595894781,110.187292025695,121.38649407164,116.964123698696,114.184075895727,109.2530863627491,117.514516961251,111.619069187334,118.855143890391,121.832823531635,120.913230882732,122.300406408042,115.338558609278,120.898672515201,121.191826773323,126.578759441506,119.144710562061,113.075494068081,119.10526773590294,118.989033240846,119.116497416549,118.298213148323,122.276039072972,123.287732771619,126.009934467585,118.58622967043,129.610834586238,122.152691611789,127.2959181409,130.045090728881,124.013016162431,123.30676925154692,130.432568024804,130.262756851409,134.506496084233,121.556810449111,132.172226457943,132.484340473724,121.27757512252,126.283177710951,122.722103929099,128.374002799138,130.224862083171,118.382863721511,127.389981975634,123.003751109984,124.294196144482,123.518135022748,123.213266265969,129.672660284276,128.213865567085,119.016064867005,122.624763627347,121.497831072494,124.21180475179,126.649283941604,107.993717161239,122.825778318002,118.099032534467,116.658584199995,120.365179462789,117.891319056144,123.852792273581,120.37392912966,118.832415584891,121.043296043507,115.78162520669,110.524554718846,123.631845834798,113.825518329108,118.40667436454,124.095558362607,122.963631316859,117.487181698605,67.874171444252,70.7358042319,101.120023753853,111.722724897836,116.476967302595,116.234947436697,122.04383568879,119.129845154826,113.138167941925,108.585238269229,118.737312400015,113.322587670231,123.530470932175,117.143554007296,114.520281971373,114.720791325373,116.492342929895,115.887183574794,110.616022881464,110.580643313104,117.381583038949,111.014187503015,115.328913462307,117.580090734308,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|21---Minería,94.378166678235,101.129401933314,107.702107994981,97.468854696768,95.189917393659,105.956833613009,104.484550621775,94.4587898503,85.329549032472,95.182832165782,86.441156259333,90.246809589778,96.4974141524505,86.486851033382,80.830761430551,98.181450973705,80.707982638195,86.342949227311,96.046916939449,87.762952707864,80.310000740793,86.661075626251,71.855093169493,85.08017088762,81.056271031072,85.11020636714049,90.064887922879,81.027600738297,89.336223112581,89.000644102245,86.254926867833,88.27653570764,95.237100990742,86.517976523462,88.19496364262,109.201659162263,101.650310513704,102.955111268294,92.30982837938001,119.982446852962,116.828490233708,128.346383643637,108.594297685508,116.951047142134,117.419710629837,117.737078240149,102.720431329132,99.039692928977,105.636891578594,104.470064569537,103.899686290659,111.80218509373617,102.921489024094,92.724447158551,92.870394638895,88.450404116032,106.44064272577,110.075761079523,103.966754697647,103.360395109085,87.192176924567,104.326192874776,85.247556361812,99.177982150391,98.0628497384286,94.519492343279,94.917499989394,101.412446013251,107.084466149356,106.796075497026,100.882734146778,88.782046940305,93.953003247056,82.791116750721,102.606521560736,82.064972449308,100.999881295566,96.40085469856467,76.25489195224,74.677220326936,83.856256888334,67.397889821424,50.993900361592,61.446971159094,76.312601377745,66.881743042669,68.681388572144,76.559335625034,70.774095798156,74.636578372114,70.70607277479017,68.617926601362,62.064885467291,79.119078071086,76.019801856582,74.210853665216,65.562886440315,63.091165981016,58.383766099226,61.13189081971,61.237577504301,58.007109888311,59.174853662077,65.55181633804108,46.745959835151,47.815642788758,53.480413018662,52.099666180305,56.440021798724,52.956078605947,56.903709766948,65.153627593794,72.589717351362,84.132294052754,73.91839722402,77.537903559063,61.647785981290674,80.306520263866,80.533867390036,88.659296112339,85.016381151253,82.54883266974,82.360650450283,87.275094368196,86.288822558526,85.835361838576,85.836696742648,82.123176047212,80.490054020147,83.9395628010685,86.762938887659,97.424745643132,100.160047767096,89.212437880136,98.487088780039,105.487504252308,108.657364420045,96.402771671317,93.140241476167,99.568091024392,107.871647952616,116.825120245093,100.00000000000001,76.410550691052,87.88834829237,92.053179976182,84.853424681632,90.735626033951,85.432277337759,88.702025175381,88.620417099332,82.120368065725,89.667007847001,90.638821247895,96.564799504842,87.80723716276016,92.993604691445,89.804411927882,92.154987501925,86.234987346728,90.833974989862,96.557132773849,95.949957631561,89.119741788897,92.172842487951,104.744364723324,94.948370591656,100.153094287774,93.8056225619045,92.380080145082,85.75084864222,93.371017343666,97.988671780954,104.063062265543,91.808194146041,96.122505111847,90.291406645331,90.143797653806,86.039043439555,78.488973249252,97.39488043332,91.9868734047181,98.481603698247,91.51034637816,92.894770914609,94.176580388211,102.755541368078,99.86901439071,90.771529735633,96.674842862976,94.354040747046,101.466361910223,103.113910290431,105.429820440801,97.62486359376,90.556684530619,91.772344502782,95.497699518958,100.680132569542,101.202711411221,91.371930567128,90.580607960331,94.945835508889,95.373864102225,94.904936188132,94.713593764107,88.585022390781,94.18211358456,79.817606630623,75.730828832649,72.652723302386,72.495232899966,75.139650517774,74.65571193619,65.901602267576,67.685074531136,64.987628745826,65.611208813424,63.381428665412,66.315199269826,70.364491367732,58.011286091994,48.701719645146,54.34885664639,45.845752890097,45.996463999185,55.892150408594,61.421831174098,62.682689449475,62.86816717941,72.634265127588,71.553721986536,76.265731431512,59.685219669169,66.870970223694,64.43893481575,63.728796555932,66.252162170392,67.517382849013,65.887141241393,64.646463194344,63.195325245472,62.961772094811,66.492433756427,72.418154744002,71.966952306298,66.364707433127,65.619316828743,,,,,,,,,,,,
"Índice de volumen físico base 2013=100|Actividades secundarias|22---Generación, transmisión y distribución de energía eléctrica, suministro de agua y de gas por ductos al consumidor final",80.230573649789,76.827752874467,88.662058559866,84.278505583014,86.971495383309,90.771844481704,88.148061599935,88.352295880621,68.382807899499,70.070740057094,83.194022835679,79.946077180652,82.15301966546907,82.988201078138,82.766027401391,82.682427343206,73.483455078177,73.395850974978,83.831470346279,76.625108820898,82.879462763504,74.534799553691,79.390758268306,86.583991707862,82.803688011953,80.16377011236524,81.785588148621,77.68515516149,83.483503266791,77.439280289684,77.861667095079,82.385736448071,87.642488374096,81.055140607709,84.333091418063,79.183013908817,89.246258625633,87.732324188004,82.48610396100482,88.139215166298,76.217672739767,79.613908987276,87.254174847396,92.197537166521,100.776302076305,101.666148866408,108.656316304872,94.784553358163,96.042709268406,98.634763210553,93.842441912844,93.15214532540075,101.594318587466,101.995296512407,109.747923115463,99.621826931986,115.659967300211,117.699470164319,90.937670990747,94.407723027677,91.232009467095,98.122329352167,92.971159996412,81.149443960337,99.59492828385726,89.417307182631,93.208587229617,108.758120309365,104.567533661762,109.522614712237,110.4921885268,91.636803277308,85.086912233504,83.084876356629,81.868981092781,97.758912509161,82.181582947859,94.79870166997115,65.834870747317,65.456397171726,69.972421482741,78.637710259192,68.679504928436,68.006426937502,73.575429919514,86.424870753168,80.22254646332,70.463008436997,69.46131534536,67.811604369674,72.04550890124558,64.19729957054,62.675909846081,65.029851889156,76.425862905022,81.137288175034,87.345715056942,67.731797059929,72.530469732233,66.835327292009,75.398144594574,67.105013815317,83.421167038032,72.4861539145724,84.922764107383,74.675101769749,73.084018311335,64.654401253032,77.804651987248,78.365182082246,73.730944885837,81.359745757947,82.658182406912,84.435131675474,73.323458977038,67.945481117732,76.41325536099441,81.675308854062,66.337775562103,84.357380320227,81.356980033725,94.608467663244,84.973453363072,91.608912407967,95.003047549932,92.802612463623,104.31716605924,111.247759383701,90.23488841465,89.87697933962885,86.015424590908,93.195682401418,91.096401941635,89.512420554671,99.933108248794,95.767739610111,91.12395169298,110.272463873063,95.828420146898,112.419455975659,123.832299536421,111.002631427441,99.9999999999999,124.047385769171,108.227094226495,112.448243471745,115.312523395887,122.941947081734,100.177973452538,84.181454768758,123.056008086384,115.735595284149,118.130057650322,108.909405905916,110.201893718402,111.94746523429176,106.24628016085,100.208027659028,113.255738358314,111.193392466856,108.941663631993,115.899468825385,117.043307911189,99.731033426044,96.313928871982,107.442608113603,107.711200759183,114.558316556894,108.21208056177674,120.246157281798,101.65396782314,90.777387652879,103.559863246581,101.456798050459,123.26470244584,139.155477197193,144.325588645834,135.373426183592,129.107010514498,125.737116363696,113.595575578171,119.02108924864011,98.56682794668,114.813084340789,121.733004017602,128.685112067457,148.089443900368,149.679992886264,152.041296004178,154.605783287516,137.697139516892,139.949727329737,142.001677622472,133.830025707453,135.141092885617,157.29424804906,132.816733927811,136.793628761025,154.009691615887,135.914106279475,160.253055880251,163.548011768841,156.687483863174,164.739270750393,164.983298140944,176.678749551819,168.738617763734,156.038074696034,150.977700906381,139.128133355429,142.656207710686,140.850634371582,153.830396172729,166.73744214271,155.060596140713,153.662402106494,160.095417878019,145.583061808814,155.542841292546,154.48858472466,151.551118217564,148.168847781151,151.636187801948,169.267032662764,153.921090496052,132.133044241463,127.088888332757,143.463314080452,150.849171591195,166.547440259398,154.354378912462,153.794667525039,161.430769849025,151.054569461142,151.222107365404,137.219915100897,162.472059947543,141.662159840075,143.44088602244,151.03540700557,137.812608949118,134.912432410885,133.668703310841,132.608386297984,126.268005684739,131.993870232468,140.35971184733,138.669963891023,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|23---Construcción,76.265011366364,86.010428580691,75.417296817882,71.12307032164,65.999817214616,72.365931025598,77.335445421691,82.341666923681,73.541339666878,72.408536436221,65.639857931946,74.665963768244,74.42619712295433,79.966240105253,78.399808153018,77.174055650704,76.946027540206,71.364112950575,81.574095793886,78.23004553881,70.549806101802,76.574370991879,64.147482318749,64.479346041384,67.245776509069,73.88759730794459,68.126631089897,66.031595775572,68.860190055221,72.053151355691,63.610136524367,68.78958870629,66.422135060884,67.955367664679,64.506147967917,77.894492660346,68.523241612157,73.494166322339,68.85557039961334,81.216780091555,77.460614396327,80.711151918316,76.476267243463,79.417127592025,83.340154133971,81.605272499372,82.908007719529,79.364077333022,94.023996466932,76.924798241015,90.129687318066,81.96482791279941,87.76207227088,82.356168098646,72.349769097476,69.526357410192,75.84570778585,79.748193886506,80.686016517262,88.626171097163,60.770286340288,105.978289119711,74.98926925673,90.618689132062,80.77141583439716,79.959273897335,79.346861916243,80.914586912705,88.531813707655,84.744339744473,91.155067724513,92.147302232417,88.253305871294,65.921554012241,100.786369498735,62.017703529848,88.85974988777,83.55316074460242,75.831678122683,74.694832273845,77.626284524272,75.373095778107,81.597829788607,79.437332701479,86.634836885604,76.111124318395,67.245979693557,76.139420586125,63.284624863492,75.968292396773,75.82877766107826,78.258355473818,67.484116227258,72.197598017556,76.451246187072,71.181743310116,67.45164547053,70.164854936934,66.600475156758,69.384322107415,72.587380769028,66.684025644839,71.426034120403,70.82264978514391,74.445820122145,72.509376202338,75.981203488113,84.426301343012,87.226163244348,75.468317003438,89.288140131278,87.352292524032,83.801124172455,89.58704123412,98.098477595821,97.771550517016,84.662983964843,78.721788795877,90.553240084116,86.666773879492,93.179169923678,83.310754292318,79.968507147612,98.78801639385,92.784861612963,94.750838670016,101.188123658114,99.079112920366,93.571893966571,91.04692344541444,87.053236089577,94.941138175031,92.01509630501,90.400138374545,103.747128016298,94.763243049719,104.538384956476,99.568636624336,111.501635589525,113.550797512499,104.525277373198,103.395287933787,100.00000000000007,85.934509174811,103.322065090515,95.966944313171,94.63635287084,93.046600279183,87.490011296852,95.146747122573,95.6118440489,92.493984481048,105.145585719909,111.596290799073,120.636036974768,98.41891434763693,111.33637729467,93.129252785597,99.585464146269,109.724668429983,95.494323062932,96.704450780425,98.389054271713,91.246016642458,98.695786569504,103.119529089607,101.682484919233,100.856329196349,99.99697809906166,96.103255976934,99.710302093027,95.409432232622,95.980812951327,99.22614991149,101.553675906376,99.766869289593,108.180918779434,102.430071953917,100.796548820645,114.577643693758,127.833660015284,103.46411180203394,116.65529999973,124.470562055289,111.564145101437,107.133516029777,113.451972905069,116.860928846273,103.677670851901,99.391737375019,105.435989959495,106.338435727118,116.645966537702,122.14290358274,111.980760747629,107.220781505335,108.987632937421,99.513117908928,100.531212201688,104.617446641497,99.420764191442,99.027290819311,89.680242375812,100.990486179037,105.849330506488,96.138790998717,101.178718021259,101.096317857245,111.29703005875,107.774590951296,92.994073829749,97.003304966644,98.718129708776,95.724981302606,88.37905562818,89.81314010819,91.912776379985,91.678257148222,96.186734837805,103.543151998738,97.085435576578,94.753323926923,90.528961414567,81.970650141298,56.478417516816,62.578574675832,66.094807691677,67.920974687575,75.476234192849,74.777662631428,80.641317561007,88.394488953997,94.054882861544,77.805858021293,90.222632321337,95.533660731475,82.196180778391,88.889994323828,86.477443303648,78.890345071232,75.687634995062,77.580417154429,73.928882589379,72.735087863219,90.838592868582,92.651436376571,83.802692364763,82.436680536123,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|31-33---Industrias manufactureras,69.605697839204,67.875794195974,70.871232709257,67.850957801651,72.768360576057,72.146362083808,70.89053065049,71.578675981469,71.627558389916,73.987774873263,69.796073794682,66.595031359244,70.46617085458459,67.518405194153,65.761893767883,76.087461224376,71.497531341974,73.165396264683,73.768307462836,72.050667343374,75.719243945465,76.664026465084,83.651239274233,81.17127277412,68.995965445066,73.83761754193726,71.939259140525,69.679194435564,73.095652120733,75.106249377041,78.224599280572,71.203419265185,69.529556011489,76.522503701436,80.844120439122,82.365454475124,78.250828364535,76.984468319437,75.31210874423024,76.141026541237,75.279268437292,80.516030358303,75.83448684168,80.609486310415,77.999933262726,76.740841242882,80.344122830821,75.721173658987,77.748678805356,75.882137120352,70.834633339578,76.97098489580242,75.213448329874,78.838090209035,82.00068886804,74.751776449554,77.81564896293,78.331540831613,78.696728308532,78.780213794116,71.793310696065,78.466835418155,74.94811759243,72.388261051867,76.83538837601758,80.052465501969,80.323357869453,77.792992433548,83.727449752819,80.618156397198,81.585498832942,78.202431502301,78.557693392652,75.54463938716,80.347969677068,77.838911455405,70.14501051408,78.72804805971624,72.448395240638,70.984328229453,74.129897471634,70.554564466092,70.557262917404,69.046715149208,76.685300718408,81.547492882185,82.080085735703,86.824128323126,85.979358953368,80.823169683815,76.80505831425283,81.507818493215,81.931945907218,90.832722278049,86.948816131587,87.837869175713,91.737328465779,86.986320310252,89.944115543144,91.493008156933,88.236575335607,91.613778696356,84.028533068547,87.75823596353332,87.578742046929,87.283605071335,97.08249262732,87.766221082989,92.19230599339,94.756096652393,92.972692702132,95.350603885655,91.858575359188,90.025036018611,91.833559281912,85.210559801725,91.15920754363157,87.556078080176,92.255064619123,99.519446257785,86.06722764404,91.270404868639,95.508474081618,92.918728556262,101.859460534924,96.166157067416,99.396537936744,100.63233087689,86.864002002595,94.167826043851,98.307720710429,95.366617979955,97.860618903202,91.142269494931,95.719592305434,101.488744085958,103.618199835265,106.081323349101,102.195467115707,108.548636366121,106.547364531048,93.12344532285,100.0000000000001,105.664242049951,102.938138107143,110.686681819656,105.911127378016,109.653968768525,111.446435887253,118.12708556704,121.977991835496,117.256261700772,128.522701658066,120.105427064016,112.346412518089,113.71970619616859,121.124799648251,119.900866680516,127.186175387668,127.925369371589,132.071398768917,133.08642944129,122.166392357892,134.28606231178,132.001417017426,137.24389207377,127.086648335105,117.958669867157,127.66984343844672,128.282203768735,128.379949708193,129.33054823818,134.057706826045,134.29216595705,136.321267523043,125.03591107586,137.797847154105,129.61442116472,138.266754963168,137.390450745509,123.781812705355,131.87925331916358,138.393842581205,134.299332382962,145.020485521917,127.258633644548,139.025458168525,138.141834598653,126.809322483753,135.509882777901,129.060001353165,136.711079453137,135.30999917912,116.275454932676,133.484610589797,127.664079502284,130.363137262347,132.53058450119,130.515308161897,139.531919285019,138.101586600241,124.568768787316,133.776466043449,127.277692111986,129.392011895881,135.97686629636,107.291945755711,129.74919718364,119.530986234982,119.590208412802,130.550465846011,125.496910934552,132.728197361409,127.985533249556,129.456265257279,132.197287940525,123.333269193614,116.589758481433,133.530766563454,116.317493648415,125.608928593669,135.335456164589,135.287868100349,129.320800834089,67.426898072343,70.627184501362,113.959362619905,127.685521905629,131.280578330071,130.220787104319,137.03128908286,129.839279743251,118.299073838835,118.859508358133,128.824744145037,119.759005479231,138.313688015673,127.600602105393,124.538478225241,127.310922379113,131.982656126366,130.579657953756,124.326739333042,124.719693150682,128.015054600605,117.632055157969,126.966941389342,130.915448264876,,,,,,,,,,,,
Variación porcentual anual|Actividades secundarias,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.635234908412,-4.745409872503,4.93152550422,4.723603095062,1.345696982802,4.177370805609,0.388384897798,-0.93488463474,6.237687355076,6.054196831303,10.887846633076,-0.463449846313,2.625396510098,-0.10982280984,-1.106029960416,-5.601467905257,2.012410248316,2.204214590648,-6.880144047884,-5.706227312686,-0.151829663997,0.168086409344,4.187321805881,-0.739406175453,10.989252555128,-0.139895099167,9.779517763425,10.521000332434,11.809960023293,3.165296705756,9.159289909767,13.533180872567,14.045149992512,10.610977301516,1.297136595817,2.117379793203,1.332213851644,0.55780871679,7.145489537787,1.762594829733,5.780623946028,-0.547159177973,-3.039407780757,-2.471507571364,-0.139330246395,0.543253918695,-0.194149481341,-10.106492512507,4.425471493361,-2.155775122797,0.751641063008,-0.429816833732,0.772998491592,-0.136763672368,-0.668963387895,15.507098532591,5.021260251566,5.884355065259,3.068735164263,-0.950966128687,4.993509193908,-0.903165774497,-1.671009531822,-2.460456836925,2.261771564077,-9.33586459001,-11.20000787202,-6.543152664238,-16.363047812608,-12.292216118681,-16.345145869754,-4.145330789573,-1.826569756746,6.079137336246,-3.372860518095,6.055337290589,3.819239042739,-5.776702463799,9.058695211633,7.338026463491,12.907824212011,15.935896654332,13.587290553666,18.440418973549,2.865619478859,3.14907504639,8.079839488855,0.01122229278,5.605904347026,1.797963994488,7.993358192205,4.615488227291,6.812741893909,6.136896978639,2.134576528317,8.135156481556,4.226096049153,11.344499194791,11.596297741183,5.766451151452,7.679427474303,10.608050998969,9.111769187931,7.335804355026,1.767241563625,10.024318580349,6.074241160943,2.730159334741,-0.612557085965,2.729041274012,4.035235775747,7.318831636674,7.212663202966,11.474982699492,8.624095317991,1.153015180448,5.229470495452,11.526019478273,5.13808850996,0.760506490538,3.577820916058,9.909457399212,9.632212166888,9.646071684643,5.5022622879,9.136220361799,10.029980667835,6.34839798626,9.312338026929,7.507568325601,6.509066095111,8.233116484879,10.977663661912,13.417242258228,7.698983825033,4.78722533408,6.612032047555,9.786041015465,5.722384591836,10.468988780715,9.552366568583,17.813757580426,9.253086362749,16.539547189213,8.333472869144,11.464209146935,18.238189403569,14.517568005881,17.239740754309,4.618016328922,5.472332467244,9.98711788385,4.277465470583,1.864321122075,-0.970872530998,9.017760230994,1.254752449079,6.716977917664,-0.468579418474,0.363789928272,1.963806501201,3.033128154265,2.815772193022,7.206168512679,0.792846237282,0.566571123432,9.148857817857,9.672760826289,3.527553059165,9.617302092702,9.357443911301,13.701206894468,-0.588200786772,7.206307948563,5.138012358704,2.269526115781,-2.567421840859,0.466147990516,0.846912197958,0.138237709153,-4.539968960634,3.311426249241,-5.695523002665,-4.581939497669,-8.169390610401,1.362700955,-1.891143276203,-3.223380885144,-1.864739011503,-2.896992418086,-0.997597675894,-3.242243722711,-2.745695471947,-8.775887179678,-3.582859175304,-3.987454472938,-6.143176577297,-2.552625620018,-4.319297240556,-4.488122629656,-6.114733693387,-0.154306296649,-1.289680434081,-4.704780172078,-11.01928279707,-2.382514936442,5.400130045678,-3.597863586926,5.077540179163,5.404700528557,-2.391055101674,-42.426489085318,-42.887194601434,-15.99507926261,-5.982955620368,-3.772475544016,0.391532101227,10.422372656689,-3.641457142028,-0.603863173454,-8.294664256065,-4.31783863443,-7.840565168236,5.143786025162,72.5892950362,61.898607381249,13.450122999009,4.269156553799,-0.506352235519,-4.834109430207,-9.392684448985,-1.46752655777,-1.877333244428,6.21048984242,-0.974606585172,,,,,,,,,,,,
