Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero,2022|Marzo,2022|Abril,2022|Mayo,2022|Junio,2022|Julio,2022|Agosto,2022|Septiembre,2022|Octubre,2022|Noviembre,2022|Diciembre,2022|Anual
Índice de volumen físico base 2013=100|Actividades secundarias,66.264301786446,62.788495528521,65.433638902894,61.648752789485,64.689458370302,63.834852481474,65.649914167743,62.97754717066,63.351256378218,66.146662577749,65.1305056102,68.091027458896,64.66720110188233,68.110806945354,64.303990418271,69.987021551049,65.165418350855,67.727618814974,66.900119726886,69.539997995701,67.779875409993,66.819434994618,68.063717054934,67.458669889322,68.273968437571,67.51088663246067,71.147223012915,63.53200588302,71.484688172711,71.061471848792,74.2957455335,77.784996172763,74.518899363208,76.749719181262,75.465208671521,78.518356608552,75.920527988858,78.902746246669,74.11513239031426,79.329949067303,69.502110669787,80.713557245091,76.749089212889,78.510391270216,76.917234319369,81.39745449987,81.381775839975,77.43886784477,81.596987112403,80.506278636692,81.231730640486,78.77295219657093,81.587664162276,76.095658574542,79.608894275504,77.738605963427,81.939303690268,81.187347437528,81.11907878388,78.285750264732,82.604157235042,87.199825591654,79.342298053503,78.837745286586,80.46219410991182,82.696716921668,79.774370230323,83.890566885857,82.007797752858,85.5237068096,85.585326184411,85.913503931253,85.296946444653,82.558458121888,89.178925473236,86.540317330398,89.876214226951,84.90357085942466,89.939807917396,84.556968649515,92.061305687421,92.795866595103,98.885497025306,90.173533160575,90.932766815966,93.170316544579,90.261833289759,94.43923212804,89.929369764661,95.918120281246,91.92205148829726,100.583319525067,91.682419429225,101.753365284227,97.748044678125,102.0597068696,100.651858802998,96.616502124268,95.666029545555,94.300856923602,100.117900808617,94.776019664969,99.448702362496,97.95039383489575,105.550538468683,94.358023752272,102.558316820975,98.652590032601,103.071051024565,103.230790247114,102.860882574349,104.090128142861,101.813392721886,105.682853459984,101.816554870726,106.830464707772,102.542965568649,108.719567186275,100.507082362597,108.83444065914,104.406505314339,106.524564619436,104.73418785522,103.218025883692,104.193755071523,99.428309058873,104.217414072604,101.829769341461,102.708587476631,104.11018407514926,108.334342126082,94.80962012211,102.500851147314,95.946089829459,98.396075702738,93.479892063135,97.828144656676,100.714568738755,96.683223364876,102.721378822498,104.162710456986,104.423102969371,100,111.038443379062,93.896966232942,104.39554336025,97.404278567474,105.799453964594,102.370910701575,106.026219124803,106.94887110885,101.928297463336,102.847447958088,96.309559478353,99.069590999251,102.33629852821484,109.687505400702,96.554614782639,103.267317785183,98.309726645297,105.322594046961,97.416201083905,98.632524456406,102.990828961524,95.965759872916,100.488088689644,94.694370129064,98.087572653844,100.11809204234042,112.923554165876,95.688792315497,99.963754881094,93.367818129802,93.492759018997,91.444014830099,91.375049246439,90.447516738413,86.209831150416,89.235771066659,85.976005875904,87.420988732142,93.12882134594484,92.785101468574,84.528487801679,95.225137328427,84.339621288098,91.812133725085,88.058956396205,87.862577423869,86.004614985824,83.083676235042,81.936800342203,79.269631515171,82.864603611894,86.480945176839,95.907805177964,75.726991649549,78.135851022965,75.904175768052,78.30630222703,78.380897671158,72.367854760656,80.411462593216,69.474588034055,72.396047590854,66.522635209461,63.516499905972,75.587592634244,82.628297953095,66.184669856254,68.226638319732,60.83707860389,62.99199445621,70.310643790966,64.062378520043,75.962879664138,72.975162650739,74.320130634597,71.918900471397,66.858742215994,69.773126428088,93.870344605012,77.488398399046,80.699259726203,71.373854966111,72.212528584778,73.32418162219,72.280839542988,80.638881671446,75.753412332635,78.58070625806,75.021851599934,71.17249659089,76.868062991608,92.916244622426,79.665505688752,81.598208522122,78.197944284521,84.506761554758,85.227879411103,84.816153705754,98.018121513986,87.921460691226,90.226838747766,88.064703583099,88.640190509236,86.650001069562,123.364070719869,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|21---Minería,63.73272774443,56.644622492163,63.166464973258,57.365502629052,61.212436162147,57.899058250859,59.073996953489,59.613638010782,56.010391434013,58.138873055385,56.95191248369,60.046225388798,59.1546541315055,63.133578413813,60.098316964117,64.60118978731,60.912996112988,64.048163394936,61.982107198781,63.764522682342,63.854995157849,61.43243250881,63.684001295098,61.342127297295,63.292287461642,62.67889318958174,66.899984042872,60.408966449097,67.955212600588,65.734893358175,70.478733558504,71.376702283751,71.052143154452,73.139996716663,69.786214450392,73.50050380107,71.550494813107,74.054797219898,69.66155353738074,75.555891487882,67.768761239944,76.477861237417,72.497070564302,75.517948533512,72.774809386656,76.284138880326,77.659833253121,75.510752596881,79.336325483437,76.306907088196,78.030088731007,75.31003237355675,81.571166036741,74.020592899172,81.41898197329,79.594491813752,83.19886917742,80.675104047842,81.385837400566,78.028794492635,79.274296267886,85.16778990414,76.958511294725,82.532270336964,80.31889213709441,84.540714096198,78.666026484869,84.708630864436,80.207353475825,85.217149901945,85.15688210255,85.795610971132,85.37611621845,81.181062777527,88.379535507411,85.550537692399,89.133409605642,84.49275247486533,94.794941583797,84.498310488946,95.717911130185,94.604537523804,97.11963642008,92.849809659726,93.452080739834,95.670142522651,91.494982851963,95.136701352238,90.91891642595,95.797299081893,93.50460581508891,103.924195470321,94.254152710139,105.285089576482,100.603620590759,106.350066661991,103.910993279317,101.279507702202,100.838260843844,97.823879898564,99.876963012809,96.235575634599,100.034589121631,100.86807454188813,107.429100281316,96.748080548512,107.23323987096,101.049490268127,106.094858628304,104.081699903268,104.769539279413,105.444649237403,100.300710145911,107.652381418879,104.047535628606,108.119892383748,104.41426479953726,111.349158819126,103.567397474331,112.790617453418,105.878017689162,107.953850721687,103.10440898738,103.596917289325,104.667814517078,99.947756587754,106.171224322586,103.197239759121,105.323766659848,105.62901419006799,112.085761563497,95.345468485853,103.772784766766,97.494725480061,98.257083201998,93.741927789646,96.357042059107,99.449123102083,95.725102647477,103.675622634517,100.327101176818,103.768257092179,100.00000000000017,113.249885218424,99.055668081995,108.490442526278,100.057731389178,105.477627077796,103.606579765063,105.312287374623,108.461871734867,102.338148684229,102.152638197163,97.88077439265,99.338646456678,103.78519174157866,115.482876871385,99.87338772221,108.290634327015,100.247925912903,104.700597305262,99.472385980204,100.813788880724,105.97372103314,99.811802970013,102.904794784238,99.113435519381,102.081985515967,103.23061140187018,120.127936426557,100.733137008277,104.757000304718,98.094892231155,98.613485673552,97.558298264514,96.800402860896,95.312549410019,91.140407397016,94.057340164733,90.187453734398,92.165716630963,98.29571834223317,99.383489879148,91.030530202277,103.28890320218,90.085710073471,97.668229125641,93.454189353627,92.288458192136,89.591277738381,88.464215946584,86.116287616975,82.702971407378,85.973204697731,91.670622286294,106.439491356113,81.409476617751,81.994375653087,79.210981960418,82.13204806127,83.228917766903,75.626921168565,86.30479000174,72.649640365597,75.701562882518,68.612298374498,64.658448738933,79.830746078949,90.909896331692,70.880389185456,72.458518353435,62.541747111103,63.143741650432,72.138728760906,63.99615838752,79.061028881676,75.659644668484,78.084672731873,72.833614689251,66.71909720764,72.368936496622,104.545238965724,83.33211858134,84.966082531242,76.62688354867,77.252224708608,78.847910100024,73.834728500834,83.519042826932,78.733760849416,80.743217753334,76.709162020652,71.65586435941,80.897186228849,102.605502008605,83.915543078939,84.580959185136,79.561941947131,84.371076169212,86.248955892264,82.854489015975,98.34222958414,87.768712944664,89.764103816476,85.86333314488,84.291023419071,87.513989183874,140.471293161322,,,,,,,,,,,,
"Índice de volumen físico base 2013=100|Actividades secundarias|22---Generación, transmisión y distribución de energía eléctrica, suministro de agua y de gas por ductos al consumidor final",83.033369199046,80.944564640352,79.886502135049,79.160069263436,86.553804335892,89.376750166701,87.398325296987,88.484175410443,88.499761715512,87.272839904691,87.979324840221,83.375585743214,85.16375605429533,105.978139396028,102.03956508985,105.883531962993,105.719918860685,109.880737415789,109.346479485851,113.065137793134,111.588334055398,112.893176230868,109.345188304019,110.416026602767,106.077111424735,108.51944555184309,105.705385500854,103.796083777522,106.855425337873,109.113266721881,113.538226598064,113.904210866381,116.293204137696,114.573177155116,120.010889794585,117.196124332895,118.988192027202,113.587762016581,112.79682902222085,79.021216507279,77.418248824847,79.463638202082,80.128849754447,93.672617352444,87.922273042493,86.214486528699,85.618374256145,87.296442862949,88.266341659615,91.007463761715,87.128411484732,85.26319701978726,81.56036236116,83.190571736343,86.115704431246,85.313571009223,91.905099944498,94.859644421165,99.173480221484,97.362604714913,95.891298650829,92.841425671645,84.320653895647,82.897538305518,89.61932961363924,80.0972266804,81.371270735852,82.152579142106,86.063332567018,90.140072910257,88.705071602576,89.33513725376,88.909104970532,91.074017114699,87.071179822955,83.208119396469,77.977408570259,85.5087100639069,71.201941708484,69.205571724402,73.378008137286,80.492291756191,85.189513237136,91.776605140965,93.764230452268,93.488770332964,90.609492979062,88.439579347921,88.679565964567,82.17907019729,84.03372008154467,74.826200969631,68.948098585896,71.664163228035,76.436837460447,84.059290342373,86.33683746525,86.583603470554,83.513139831063,84.06328868332,86.145645705966,79.06316836384,73.127481640276,79.56397964555424,92.604997791585,86.372812771908,88.243989871524,97.181236461155,102.469586250431,110.533429865423,103.44921473635,105.677906346545,101.875341095122,101.914131236352,94.475056984623,92.8633370319,98.13842003690984,81.69902047221,84.745550012724,88.279253000873,91.082521754137,96.625355327493,100.68577002236,99.383137970735,99.442507919232,96.959593237328,100.947631752377,98.029959068393,93.607135547754,94.29061967380134,84.137184178864,86.799310760326,89.533572425524,96.241819269924,102.903797563423,107.615797197317,106.171798109457,106.375770602798,106.068876970066,110.241134245594,103.420349642816,100.490589033891,99.99999999999999,99.794767340925,98.345775974119,106.108916071681,114.077972747886,118.692160213592,119.005776199059,121.231611821513,127.578746368926,122.108051970437,119.913146982441,108.13947844732,104.118214728427,113.25955157219384,99.385296770961,93.175124411004,96.421976538442,105.148651428095,116.794096456573,120.324021817961,119.703564544861,124.662387188003,123.320742244374,128.376965742808,123.261496401365,126.298584236305,114.73940898172934,102.473020221851,94.566909209071,98.620638807085,109.025702402344,129.613781812419,130.590895403082,121.099902080636,122.127880742462,128.15227968024,122.446240013018,111.780105017544,115.268431103869,115.48048220780174,103.276679432782,98.104795195842,96.801871482669,99.22280774373,105.741045353107,106.679758820285,108.953364247185,109.637471155705,112.787921530792,117.36030471331,119.302172567323,99.524032332705,106.449352047953,100.425668452447,89.762655052416,103.148118755602,114.607198509488,112.912731408519,108.664260289995,120.272143781346,118.175370429317,119.871142089902,120.61913032281,120.010477058344,106.556921326878,111.252151456422,105.96726353287,101.687466323648,101.60110998042,111.894077958114,119.668467374685,121.549236187944,112.819344522343,125.510171732179,128.435343713434,128.438943279355,121.995269096306,111.099328252246,115.888835162795,104.389243731222,107.67262047573,109.385384477712,113.978113213971,119.695766045792,117.601234982146,120.517966932568,135.730517151727,116.822632248846,123.353239430527,112.146564496738,105.30165108577,115.549577856062,95.481447870309,74.984507336089,94.428139170663,101.140489998006,106.086234150464,111.712614039165,117.411924080961,114.952171313275,113.865243556875,120.79466047637,111.595631413095,107.373304666456,105.818864005977,97.89895509479,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|23---Construcción,39.512961076248,37.578324321538,42.38650833438,60.150545091408,68.136278423399,68.11509607089,73.259812462032,72.459821381333,74.215602154046,70.951324981694,68.311098862609,68.343796199671,61.95176411327068,56.494391206824,50.420973790188,50.356812003794,45.747469926998,41.028000269465,40.535031069737,67.302596065775,56.490320241799,63.070549815364,62.30255090996,54.423168897035,62.893299617483,54.2554303178685,75.131626980173,69.607465269057,68.419815190896,64.416352785245,64.985182360958,81.329274170558,70.336154191879,63.77109568628,70.53125412431,62.88124254388,68.19971915806,81.074961169632,70.057011969244,74.193766703207,54.708766008227,63.495818229208,64.887673512137,82.05579981245,72.718004801377,82.443949745811,82.351812358474,77.28314825397,81.396951131411,88.195218066638,83.137755671066,75.57238869116466,79.10112940083,82.480631739034,51.660399812303,53.037675633811,61.08145932392,72.54633963861,69.213538437058,61.61987943156,72.066975990303,66.000475060856,59.043075083271,58.652932944603,65.54204270801326,65.413894814151,87.226388544868,70.734909942702,86.465182778432,75.842528297453,86.645837057383,77.95086870048,75.749997620603,74.531883321615,83.900456541283,86.363593539085,90.689812685456,80.12627948695926,58.335087325287,84.991632090152,63.751306814929,79.838315409788,118.800503497976,79.396364324605,73.199419977081,75.810175722369,86.739010888266,92.216932397218,87.061692601559,97.195229101102,83.11130584586098,77.811698199166,83.958223637628,78.261869383586,79.848653949694,76.750085307841,87.298892853087,70.198112689314,62.443935686285,74.07232660332,92.669318647464,87.362368478538,100.82185027009,80.95811130883442,98.664384841011,88.202556836003,75.109554470982,83.143741486319,82.126954434886,103.684480703079,97.247693137073,97.655578470803,119.786553987914,100.833336422769,102.333880400999,108.199286657722,96.41566682079667,102.545801963791,98.353610161854,90.690530845289,104.687320629603,99.987758011555,125.232241775955,111.263970035496,110.438641987247,95.339813258884,101.124949038308,101.678886361007,102.673349969456,103.66807283653708,92.355945631192,97.813807029804,85.88602031235,81.213956066628,99.717690345714,88.966712988733,101.910027708547,99.156529086823,96.052213358274,103.706156683023,138.510715464479,114.710225324433,99.99999999999999,100.153742593031,72.120940780874,78.842391536213,82.873913405099,118.16515269823,104.73463911325899,116.446215785788,102.25138057417,101.883128355456,102.091625064213,87.348660987666,94.369074553892,96.7734054539909,78.260467756736,86.076108869686,76.776350620981,105.786384329003,127.474968422652,93.67316704763,91.248364149947,100.557828296875,82.998931065217,94.280845718591,75.813267592873,86.115322630116,91.58850054169223,87.445489712829,73.496919064444,83.153164492278,67.811895374086,62.35530882031,58.748883604051,54.822472955971,56.035084108474,54.263480222227,58.512498287438,62.795409203942,59.786727464627,64.93561110922309,48.223011415242,40.963677769528,44.518751911206,42.831074645147,48.677629017825,50.91060728987,54.116824214117,54.177358450582,54.544479831571,53.630434300234,55.251701913322,69.322384099343,51.430661238166,40.527912362517,43.298188708959,39.641812835615,46.225033117812,46.265975044488,50.338891608865,44.119527632189,42.793744284902,45.885918011306,46.995221333629,44.970205096781,41.124128495932,44.34887987775,33.818873675095,35.155916588613,35.405778580061,33.38824229325,46.820790157215,50.384192205488,46.349993300629,46.712632552962,48.550134259788,44.744270020655,57.887797680689,51.146664437111,44.197107145963,36.198325465691,39.479985895571,42.594289937986,26.321365575392,22.909723295512,30.123147891502,37.286093924732,54.569604707618,55.396294564089,61.460822746728,62.465018209181,55.7350034761,43.711639640842,48.263082486037,69.443767628086,66.227787857226,76.991804737941,97.792785434375,93.627320702323,106.279864683911,120.088034839337,105.638458462982,104.440769577996,117.732107832717,129.259788753585,94.64879774971,64.459386248564,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|31-33---Industrias manufactureras,103.580032288529,119.947881777864,98.088207312047,87.465386394385,81.349022503542,94.087418068681,96.932122256804,73.638323968094,96.198841273666,108.281450789754,109.605555672425,114.579207766007,98.6461208393165,105.981878053146,99.600304779395,117.236860030032,105.40356219371,110.816592998799,116.966682914846,103.811550848088,98.969918277428,100.018313649072,97.253751700959,113.060548542938,100.799559544478,105.82662696107424,91.405471633491,75.175290405092,93.571478877661,106.693988012825,103.313130055929,111.061903595254,96.966984882874,107.76217742592,111.456594403527,120.063578087855,106.677338610612,104.247317335869,102.36627111057574,105.940363365737,92.145771051473,120.482367659226,111.828808370709,92.482564815965,104.471616420061,110.360837924245,102.257839878192,88.541224456574,94.807572821873,98.168356741027,98.183803137549,101.63926055355257,83.828488468973,82.525358794958,92.823233434344,87.846153273723,92.151062846465,91.144859136507,89.153430772074,93.462113269052,110.76349143087,117.201970446012,110.659462315225,74.379432545722,93.82825472782707,86.852346511202,79.805523223977,90.485377174775,88.596163458542,95.499593465225,87.074693863168,93.343521505765,92.927624774268,97.257385916414,98.501270900562,92.62918638211,93.973151689327,91.41215323877792,89.336250530156,85.087033192369,95.657773012491,93.785529447819,92.596868962512,83.679578977934,91.311011457693,93.433101948568,86.040310316302,92.475623052317,86.632698064856,96.028554081447,90.50536108703868,101.519790041675,84.059462721508,102.347021598802,97.17458598033,99.322191495065,93.534124711607,92.354547179499,94.353134901008,91.409389958699,108.46235245994,93.16338040026,95.783438448036,96.1236183247024,100.920665181288,85.912425068579,99.270515744462,97.989916192878,103.377638559017,97.574252029977,96.463423858329,101.619632977437,95.208910215934,98.428589520766,88.531425617484,98.584897325996,96.99019102434558,99.57689241486,84.958444940834,101.978042847754,96.005364875925,104.122006648219,96.791645530017,94.197909550031,96.20010666161,99.990065040585,95.523059313625,94.064465020121,87.706678527772,95.92622344761276,100.947523861197,89.364695710653,109.819936936639,99.533173218557,97.909245802299,95.314190295083,102.648783708113,109.285319549429,102.513635853399,95.99213430721,97.123006169573,99.548354587848,100,107.836753454092,82.193660085268,102.297059429622,93.729131517712,96.563074911299,92.467365136864,100.685916319966,101.355619143722,98.823144233517,106.958281356119,94.36954351212,101.355611463729,98.21959671366916,103.099132330151,86.210343611315,96.834779212144,80.229815912219,89.467397331247,87.726059124895,91.412472517932,86.772346557207,83.54695872341,90.621811704374,83.961747336816,83.908732484549,88.64929973718824,92.935744995104,85.218944811875,86.339597998955,87.048948822446,88.924811727035,82.270897059652,89.917511023554,90.366172314787,83.243766337508,86.174631261987,80.269258592596,82.344828239778,86.25459276543974,92.04019554851,83.377626572645,91.491456919393,85.810256796512,94.072542148517,87.696906934056,90.173048246763,91.499431406456,74.984225788429,80.484293798036,78.336851108173,75.664371969997,85.469267269791,81.595311172911,69.777278952375,87.728589211989,80.642135296042,82.179788129881,72.960420141153,75.817533972577,76.829221326077,69.311230656168,73.107224915188,70.868383768982,74.535116495989,76.279352836611,75.186121135017,64.042540454365,70.431673374651,72.614905933042,73.969219644534,74.873961168562,77.937279586657,81.161473389411,76.229978358345,75.717472067475,76.810092228166,79.60591226179,74.881719133501,80.472929154066,74.810819901049,87.423898545271,77.784120963548,83.361073406842,76.487457921345,91.5504576927,84.174534549227,74.289264210619,78.996434765544,74.575966345678,80.391675617433,80.359886089444,74.379978286617,63.67620656982,76.852607155795,70.386869271068,73.066749172583,71.024149846609,76.654424685756,76.476295703162,72.603852075496,79.580680141737,74.571994635466,78.50230126783,73.981342400995,74.551460744455,,,,,,,,,,,,
Variación porcentual anual|Actividades secundarias,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.786576043401,2.41365058518,6.95877949706,5.70435799955,4.696530966886,4.801870962734,5.925497203269,7.625460906439,5.47452223472,2.898187758047,3.57461416476,0.268671197223,4.397415509136,4.458053286606,-1.200523529301,2.139920500217,9.047825744312,9.697855665751,16.270339261445,7.159766337374,13.233786159994,12.939010450477,15.360077301068,12.543766595783,15.567833615556,9.78249003573,11.501117974629,9.397003453282,12.910273945775,8.003798987163,5.67279553688,-1.115590275876,9.230618266563,6.035275057845,2.615323283395,3.920905424956,6.040198572522,2.951715250235,6.284573279485,2.84598076958,9.486831178526,-1.368621341062,1.289287939031,4.3674631658,5.551568716614,-0.341995603794,-3.80432294981,6.670150964276,6.866477155012,-1.445825844766,-2.94710618009,2.144444084215,1.359338780905,4.834325275176,5.378384726128,5.491726712259,4.374461287688,5.417074070892,5.910354529723,8.955903413088,-0.055323018458,2.269614495389,9.072108387938,14.001502580063,5.519830522451,8.758619767927,5.995156596516,9.739758717665,13.154930552771,15.623492846788,5.360973873346,5.842228119027,9.230541570483,9.330812787828,5.898598381725,3.916154387699,6.722475024413,8.266413953888,11.834038624417,8.426804902674,10.527831996772,5.336636495492,3.209985225115,11.620178643509,6.250480995267,2.6786567799,4.474785727958,6.013039869784,5.389396048245,3.68082909767,6.558102489005,4.938412220903,2.918339567939,0.791080997173,0.925384602275,0.990933822941,2.562229326697,6.463057876024,8.805736620745,7.96656153864,5.558399253701,7.42860401887,7.42268342363,4.688671024125,3.002380436488,6.516731026996,6.119565953018,5.832503008625,3.350614513524,1.456346119706,0.347210037873,0.099555001527,-2.342603069449,-1.386638739779,0.012978705429,-3.858335019338,1.528353015547,-0.354329096558,-5.668717175505,-5.819471734745,-8.103341319018,-7.630623927671,-10.745579855589,-5.221841031032,-3.339150537746,-2.760869333875,-1.435494502928,2.29102072077,1.669301014514,-3.947917402761,2.49607022105,-0.962617388396,1.848464858319,1.519800067524,7.524058463695,9.511156294912,8.380077631951,6.190070064507,5.425009547588,0.12272920889,-7.539311279612,-5.126750515822,2.336298528215,-1.216639874668,2.830388090605,-1.080721972176,0.929577315432,-0.450720584808,-4.839958523094,-6.973458762774,-3.700873236238,-5.849737255314,-2.294037737723,-1.677081027094,-0.991240940335,-2.167565680776,2.950243743216,-0.896717851437,-3.199040098012,-5.026876469025,-11.232001200701,-6.13058832859,-7.358095364552,-12.179057445782,-10.16605165782,-11.197663095909,-9.206845392474,-10.874551824567,-6.981026659437,-17.833704266623,-11.663126102607,-4.740335692975,-9.669495359903,-1.797599420048,-3.701782385849,-3.844016338746,-4.91213237555,-3.626216260556,-8.179422486307,-7.800286012836,-5.212003646182,-7.138366053631,3.365522761699,-10.412461385539,-17.946192344698,-10.001758830801,-14.710290405074,-10.990430867137,-17.63517884123,-6.503316587755,-16.37997837564,-11.644038712157,-16.080554510046,-23.349057212101,-12.596245936397,-13.846117320929,-12.600951900288,-12.682030813641,-19.850155820418,-19.556928797915,-10.296199864985,-11.47674788493,-5.532274610627,5.038640337051,2.657718353103,8.111923475287,5.262006431352,-7.692355323831,13.605564837241,17.07907369991,18.281160722034,17.319661962774,14.637628492582,4.286033619865,12.828841533528,6.155640791901,3.807116806567,5.732734303725,4.314514137728,6.452042368611,10.168580550611,-1.016401917561,2.809591286807,1.113949246832,9.561049100753,17.025069210181,16.234341148529,17.342513233138,21.551935595225,16.062706594867,14.820600430162,17.385403992317,24.542758446079,12.725620624813,32.76910966556,,,,,,,,,,,,
