Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero,2022|Marzo,2022|Abril,2022|Mayo,2022|Junio,2022|Julio,2022|Agosto,2022|Septiembre,2022|Octubre,2022|Noviembre,2022|Diciembre,2022|Anual
Índice de volumen físico base 2013=100|Actividades secundarias,59.906085206799,62.050742506026,68.219378125146,69.176720067681,70.162709476132,65.882499448279,71.437959209329,69.997306263345,71.207185730817,70.12750201717,63.355369611089,66.814112106241,67.36146414733783,70.229658497512,70.061275388458,74.328179308309,75.01109812498,71.129624377855,68.408279798776,74.545118180832,77.572195520504,77.051809771199,73.879299632076,74.24701794569,75.128801676289,73.46602985187333,74.301906982614,71.835857788888,75.720984225738,80.924889902418,77.017527262325,71.407602233107,75.547912650992,81.550992802116,81.063217151503,81.877778075777,84.714651249173,87.707381907079,78.6392251859775,87.679486831149,86.11591937328,93.200059332442,83.819689090043,86.473416720169,66.989289454007,82.329401042967,92.779013904412,92.323578269522,97.6404736816,92.382800310687,87.52871060787,87.43848655151233,92.00117500776,85.266501373404,96.706929922912,90.590115548615,93.509298957423,81.375898014756,88.570075320658,88.706696378234,82.626363069594,89.619679187849,77.901528453699,75.820973774733,86.89126958413642,79.077944316915,79.470820105821,84.546876340214,86.768650860201,88.364220363238,87.964468654528,86.714635581133,86.879979776443,88.411483308437,92.105881345618,76.941588620088,80.583760058898,84.81919244429447,65.65573316875,62.598869895096,78.293414720687,78.175471767352,77.07397711666,82.815298405502,83.719058245986,74.082696994423,79.303786291213,80.306478017231,77.369390665184,73.708635764604,76.09190092105733,76.044747034607,73.511447084274,80.577233427316,77.842688880325,77.899214303241,82.062548335477,76.570324098221,82.069477970576,79.835485308134,79.332843049154,80.209462254412,76.30195759942,78.52145244542976,82.500283219914,78.527339731351,92.103752649371,82.590674037807,92.705551258516,95.387879891046,93.4334587564,88.102664550555,98.657757140821,100.031438285393,97.832381130248,91.165793314955,91.08658116386475,88.549710516951,96.171495667668,103.028271595804,93.714721751114,101.835027609766,100.961808099723,98.776511845941,85.280720432522,92.062372269739,101.178654149431,99.025675947486,88.712480352052,95.77478751984974,97.450334181527,93.517467883733,98.207383898586,98.948296943705,104.238161825299,101.18060920749,100.019126377364,101.955614592586,98.529098598877,108.010337508384,101.570366493863,96.373202488585,99.99999999999993,97.411339039926,99.956683195497,104.923997861694,93.846753565477,111.422392826106,107.229897227687,103.973856617865,105.241961136003,98.032297746672,112.433237741478,101.117129799056,96.178693237404,102.64735333290542,104.392483278913,105.315920181365,110.56075475708,106.208864764055,105.225767990639,111.826243655814,107.217947448894,107.376307318071,111.514925078369,118.48028807843,108.302328733828,109.465177515845,108.8239174001086,115.318688584631,115.766761812744,118.265582419413,108.463425433242,115.791331414156,118.762084581406,117.629737380804,119.771887140253,122.176267844976,112.783845736068,116.434493228437,115.622705734557,116.39890094255726,110.308443245035,104.353128477908,127.686012952602,111.085959839771,114.960721467976,117.744047561301,115.360277189435,122.293060162616,105.632281019083,110.279902858906,111.876733287953,108.144980014312,113.310462339742,111.891974903281,108.906033533736,115.397471390077,109.246596519174,116.546617375853,113.616576987312,110.496568017065,111.823424407923,109.677924787016,113.574642046495,111.109806358838,104.248481198198,111.378009793747,111.813429123856,109.377450170797,115.213194607706,109.666593309427,113.672546167733,116.260355436739,111.449152446243,120.11945382436,112.225071942424,104.713834776399,103.283156330658,110.339503552801,111.511145140762,120.476816474251,115.887746523952,114.644199932381,86.474472384354,87.209370884792,102.711943449117,112.229892631294,99.916683464958,98.487852698293,104.118397931123,104.654003453327,106.653226222663,104.455383837542,103.735239746157,107.221271125125,113.032096649161,109.002133336491,106.582082710736,111.258247019314,110.810359252681,111.554768530355,112.304252673746,116.448349836773,108.059317626851,112.0227239196,110.169236868916,123.082198929183,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|21---Minería,40.145953897911,41.397801087724,53.709253273973,56.297949295,60.338722632965,56.496945979134,62.011282665632,56.338521825812,55.872476363314,61.874415656691,58.670564821031,63.042759413771,55.516387242746504,62.269113126657,63.314757943942,65.141636160338,66.412382576798,67.720546475893,64.513124573911,46.767978926173,65.223184278222,65.841024280874,56.381719476731,65.953075814241,65.539396452018,62.92316167381649,73.704890563673,66.7752403723,76.373449034387,74.778418386113,78.949184106987,76.80977407483,73.433238203961,78.082645963223,65.196042081578,69.786577347538,73.645251650486,76.024245265171,73.62991308752058,73.381217442192,72.463152116918,66.799822093464,55.342766704977,54.719625635697,37.255671353778,40.845565321459,62.203584076458,68.182865428372,75.038477971463,75.889888724195,80.868702890955,63.58261164666066,88.571200916613,88.681031983043,90.710067327922,83.551337611086,83.516882423119,76.418546515713,81.20611266206,57.651342893841,57.467102201159,61.08026094739,59.363051632695,52.424380415422,73.38677646083859,54.165706822772,56.753275831721,66.176839988041,58.360992574164,51.460730049068,47.88374193633,51.806074387416,53.891478136039,51.968379533956,54.805891822654,53.063004788631,52.446030300171,54.39851218091358,47.20770665969,44.809675908477,51.629481050151,48.269320901606,47.166121316415,49.899807410728,50.787285655501,42.801892498427,44.547237238117,46.376254838563,45.573348002565,45.982729468219,47.08757174570491,46.320081744618,45.630785576366,49.852803866209,49.075251330129,50.420951323408,52.921350334393,49.199486842068,50.190177806574,59.832715085219,61.411818268767,61.157640322179,64.544171880342,53.37976953168933,65.172203110106,65.679223433224,81.361794948819,84.075197052477,90.517406143341,90.250391110577,88.659683812492,89.468504849324,93.494854837469,95.559177804649,87.87262769918,88.591646676048,85.05855928980885,90.654295166576,90.369439990924,97.439732630833,95.012972685811,104.935404679429,101.074026649296,95.596968126844,97.537365978108,92.102544723902,99.105850476334,98.349898532534,94.175968021766,96.36287230519643,93.930285530551,92.855933269257,99.623402477578,93.57997597563,101.968102491869,107.92920574562,106.658249693976,93.748632497873,92.850207544169,94.983896141852,104.268201706581,117.603906925044,100,93.680657178736,91.347898597965,103.943582025669,101.076867998885,105.470670593988,106.371098817062,100.206673803026,99.04973050253,96.492301431404,95.933967118913,96.519501538698,100.178382680369,99.18927769060373,110.789275124989,112.165716515562,120.935734583479,112.780969362885,117.45977901457,125.848501267088,118.687434803474,128.058571875086,127.384076525422,128.794410126546,122.125395893786,123.511226869289,120.71175766351466,132.801454193497,137.602803679434,142.829301163127,146.632792567623,152.108233083789,143.125269850444,151.422866017399,140.90090910673,152.663698329479,153.739774448808,142.891482348268,144.940360408672,145.13824543310585,140.544774579478,129.788934264152,143.668513595175,145.028780257996,146.576757490621,140.920049316543,143.645139650655,142.927016435212,137.98541590889,143.248846511241,140.001313659071,140.113142174714,141.204056986979,141.86150925382,126.074229029871,144.587448233319,141.591207359792,149.721909320579,134.999940119481,137.519986731755,137.523353822722,135.667402109421,139.474207778315,136.594288148482,136.409740833933,138.502101895124,144.52525165405,133.356015569704,145.121583258962,143.204515672017,146.323742571196,149.234490470829,141.232114623241,141.178126609805,137.213170058265,147.861102714488,147.126143365269,145.330145849044,143.475533534739,142.950202720585,140.82371791383,142.769758800641,118.733550606418,123.560265877642,129.908162432637,141.861154427894,145.034694024182,141.384773521004,149.516525918639,147.591058857395,153.574320588672,139.809015474128,146.733760033618,140.223872720742,143.054125602413,141.53075048427,142.927286577353,141.905998374442,146.892307051848,144.630735460402,146.517201438803,146.401247590968,144.554689540674,147.428008049843,144.399998577115,145.892666318043,,,,,,,,,,,,
"Índice de volumen físico base 2013=100|Actividades secundarias|22---Generación, transmisión y distribución de energía eléctrica, suministro de agua y de gas por ductos al consumidor final",52.62890411945,51.538390561267,57.841121028717,57.997429985504,64.830285645305,71.04200672996,76.325618687158,76.650812976303,73.306665427178,65.438628556677,56.350149525387,55.202454109585,63.262705612707585,54.532531769637,54.261791176174,59.881224944011,64.810792725852,69.427482405811,77.315232645782,75.58864958763,79.846687092921,72.617875129888,67.686261733269,60.764494747214,56.156551836005,66.07413131618284,61.217893938304,54.829688222642,58.76906358731,63.492933019711,72.032716219437,79.390166382053,88.034307173525,84.695325809339,77.844518765133,71.50101208693,66.070998312198,68.797962299796,70.55638215136484,68.023473127068,67.903790190603,72.058535287033,70.9288361668,76.159194750691,87.64088097368,92.763796751744,98.608605991672,95.80198361046,92.096761753813,75.867194015953,73.265527974244,80.92654838281342,75.834795817558,73.738943012628,83.27431542221,84.711771518552,92.737560822001,92.377650490667,103.687359123421,100.630093298447,101.744041716229,91.279529911405,79.057384282652,63.773048072876,86.90387445738718,68.873135866472,71.690891973605,77.171784076421,78.61346941085,86.505539347391,99.217895772902,99.764302868862,105.413568791313,93.926868251895,92.940562982274,79.444840021671,73.332822599251,85.57464016357558,65.145471943349,65.380951693946,71.383691233171,75.924940306757,88.342249135599,93.995987463288,101.390765120401,104.628848372981,98.844999109196,85.069557659991,79.394641508268,70.438930977311,83.32841954368816,67.574038079942,66.143000666588,74.555320435327,74.083785271031,78.864858831731,96.924157244125,112.5748721693,112.561917000115,104.448260423223,94.459368696476,78.0386316445,71.273546953826,85.95847978468201,71.473942164353,68.920555963982,67.221740237824,73.772909958884,90.920533204281,101.908516806892,115.342493233933,122.068589922474,119.889941921863,113.908495275868,88.780952768222,81.204863281879,92.95112789503791,80.080388114187,79.32142344675,84.425612422836,79.317544520265,94.212687168648,110.258379776204,114.42456598838,117.578413632572,116.765268912141,114.349871340101,99.034213609748,93.409514702902,98.59815696956116,88.930686796547,69.680166826309,84.366737668002,94.850249503744,103.895878730706,106.912485730767,128.627749733151,127.23388200214,116.653667435989,106.015217698217,93.889061691493,78.944216182935,100,82.828635483378,79.317224964878,82.3007910841,83.738003488239,89.594755350126,116.834673550422,119.562450038476,117.414060125359,112.485273811849,105.899402807871,96.46328084699,87.75658054952,97.84959434176733,79.95553350158,75.168261494694,84.872577185309,86.438826362056,100.175523439564,117.015338963506,123.340218841127,137.792482972721,133.353438965215,123.890303023222,95.140661572371,82.031720234009,103.2645738796145,87.701570430985,80.533835852708,89.312843163552,99.111394374362,108.796639825622,123.609102659814,145.771223031598,149.733644671702,140.325182656372,134.072465577823,123.748929340383,115.539202046895,116.52133613598467,108.955625413978,101.181567831405,108.220824598401,108.381086482185,128.805324925947,134.1829245945,139.615968719805,146.682294990133,138.410277387953,125.764227647755,124.756849130958,103.65991424047,122.384740496957,112.396408305713,106.563871717742,104.756887505669,117.283396126068,119.962916056744,142.117125088158,170.524344467717,161.695475611574,167.913904496558,148.31843506036,149.645672816549,134.942608591105,136.343420486996,112.144726450883,101.322489547987,94.033593460135,118.370725676163,126.76182344804,148.120990993959,159.47000227043,167.30363820257,180.537472080698,163.819506854582,142.978531594669,138.921188851654,137.815390785981,128.195429396914,131.952550321667,128.182134973163,142.223719647603,142.99162908232,154.473345086819,182.675330591153,202.877197580033,170.289589737139,194.735964328847,162.237084411262,151.196405844643,157.669198416797,148.501807138161,132.673911033632,135.421846627107,139.363810485806,164.498229300289,189.560201444882,189.856149739034,189.30161762925,185.456188192044,193.056137107515,164.674479576017,182.483644687564,167.904001913442,165.508983104942,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|23---Construcción,82.412629761822,84.230990739278,77.366257997379,73.36559237117,71.404746302814,77.59431935963,88.981352695188,95.116421587987,92.436737423851,83.14233791185,68.992920817517,72.529526145977,80.6311527595386,90.079261787988,93.941282616876,98.604108143778,98.369288803601,73.211029835836,87.171949513788,102.068677681212,102.680409039547,101.87978218827,96.17396306077,90.27499561853,98.260383592838,94.3929276569195,92.067564134572,89.31037173747,90.677960062955,98.577922727957,85.812218866026,86.955423894979,84.954581179776,93.774417677726,96.713784158585,93.494500881974,93.537243786088,102.132242578288,92.33401930719965,101.15450717694,96.577490803893,107.94067421629,103.689104239089,98.801179484625,95.086845973272,101.774021330508,103.84086999339,106.312303380462,104.885455041384,94.665219683803,96.736524096785,100.95534961837008,100.49542529572,94.986341600832,107.95478100691,95.799644828652,105.793136812699,94.111562146141,104.965689204515,102.136950098385,102.140420768091,109.84108108524,108.557926188421,103.34649517529,102.51078785090802,100.72846865368,96.316443066567,105.015685262636,104.850683793739,101.001625025363,98.939086348396,133.182554400079,98.641535082229,100.298235201871,100.353532744979,95.430724680825,103.599587848745,103.19651350909241,100.876584682066,87.194457448246,117.984368389813,90.512601781957,98.482736000038,105.441480403974,111.123606822292,104.247280411824,96.508957219815,94.947865965262,88.551119802028,89.485488760836,98.77971230734592,93.65227389379,85.919294451336,91.752975566319,92.797771937152,86.106101198599,86.847771881153,97.723401480297,86.370468688305,85.843649964431,88.59254367278,95.109601298899,91.43709230374,90.1794121947334,91.111419392255,86.094029282693,101.621356405463,88.760264680054,88.336343468023,89.740264169186,97.823958533942,101.372540822103,103.869478850455,110.2962960954,102.160763897363,100.737409573234,96.82701043084758,100.069981757899,98.655589768247,102.328803364199,102.319146781913,102.422847538271,94.5571048121,104.849190803138,107.812487559708,101.402363820238,106.538891542095,102.984931505894,90.342957915043,101.1903580973954,100.516876865911,94.053961479601,98.656836764069,97.616435187069,100.291770984529,88.415810013583,89.736427923838,96.740450879457,95.618679079956,107.962920766278,111.643962296074,118.745867759635,100.00000000000001,99.593390282059,111.460811403268,98.340426090122,100.257880134035,101.572753922557,91.545660215471,97.321957212394,93.414259820922,93.06726823577,105.824405671882,97.8874597946,98.920973912703,99.10060389131525,87.764160931074,89.140769594776,97.051764352798,94.066926381925,94.226606475766,89.4990319301,99.237047839342,88.762892200912,99.237525132235,104.147785998677,98.774021750454,99.766436765816,95.13958077948958,97.61391638752,97.575094104272,108.468065134496,102.282524966849,106.357056568733,111.389273938837,117.048994169666,114.026495626666,107.630495585511,121.82249507404,128.045330909055,128.02369299637,111.69028628850127,110.681776052818,122.423064744103,133.070699858799,120.140394720018,118.249163683609,129.224487141054,132.895849992023,126.631326254994,98.95803397278,113.183906753523,110.948592223834,112.702648586571,119.09249533201,111.061708124436,119.680999597981,128.032333864588,128.825379689494,130.906672761454,129.950105499028,131.661577680581,121.195506851534,112.876198259042,115.557881208383,110.106899122466,94.921794344061,119.564754750254,113.983667883287,108.723832537444,103.927795710289,104.860748076423,94.325527618255,108.479917048473,107.263303684636,107.123116080609,97.032307147927,108.052845087428,109.125448976396,103.268433954545,105.513911983809,115.356010675207,115.345199602353,125.416623011601,107.425039887136,80.786124800293,81.490752540628,95.778516144155,102.284591210742,78.352588397618,88.921684282936,85.07828397047,81.533652842758,96.480755613825,92.705550141243,98.120632264967,91.031519765212,91.356527880105,88.325072080957,95.81006795662,95.473562730177,97.218958585029,85.564414968968,92.16164992944,93.429769092158,85.837619159847,92.25294537956,106.074597440046,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|31-33---Industrias manufactureras,59.7010188453,62.535869495901,70.990992894399,73.132676596843,73.572428143295,64.713575279898,68.332040428622,65.63475428317,69.121620665578,68.957169778526,63.649325921104,67.155287440919,67.29139664779625,67.572124898347,65.630207719493,70.488947769005,70.922568091398,71.741685462024,62.647030417081,74.700141677893,73.131357213574,72.879082277422,72.875961704984,72.811370191191,72.196712979764,70.63309920018133,69.595470288285,69.094510699652,71.86104087757,78.532684259205,73.795454500572,63.612993446007,72.039858680533,78.342113181701,81.49734307973,82.98069526437,87.10797704769,88.437896170577,76.40816979132433,89.694443913062,88.807194876719,99.076773188921,87.98010541684,94.097530533379,65.971970420404,89.145676959013,99.066468980059,95.60367866301,103.433665616574,98.677390720513,87.905158285278,91.621671464481,91.667795960002,81.771934690621,96.094624505606,91.744208990339,92.855130711376,77.844331425462,84.281240725443,93.844379348619,83.069495828891,92.456994664232,73.806980700266,75.570267735249,86.25061544050884,81.182383384217,82.242205825966,84.561428005793,91.111436929457,96.943734262537,97.096041889458,81.900038504354,92.691143379977,96.465608616299,102.080994210399,78.690169405451,83.087354952782,89.0043782805575,60.125265196822,60.161126741826,74.616357403456,84.481400006282,79.171107829124,85.542816206778,84.287984514296,72.064837000422,83.795871105817,86.626648799885,84.356759955696,78.185658067103,77.78465273562558,81.027998121084,79.527366399155,87.875549963615,82.997546012254,84.496810929775,89.220416076381,75.797567935121,89.017192583766,82.613014854837,81.092165931785,81.905404945728,75.648671708912,82.60164212186776,86.47767290553,81.196886743384,94.674510870219,80.733921073375,95.087984384636,98.518622937944,91.745018374714,80.280006058821,96.882253269267,96.927154173258,100.55728275295,89.650548305066,91.06098848743034,84.638952987819,98.746577110333,106.755136849159,91.56776016192,101.210959286275,102.308282652969,96.497259926747,70.715098581546,86.806395511642,98.968269193379,97.917289861183,85.884628188516,93.501384192624,98.34127880721,95.571111380299,98.733554972383,101.591865256416,106.384152359152,102.696251439911,98.805553445681,104.416612158885,99.942324109892,112.677650853913,97.878779939962,82.960865276296,100,99.18481475736,100.763515028554,109.395347253355,90.039538796887,118.643279215014,112.025813745814,106.20924663016,110.351760184977,99.025790313498,120.899125421304,104.184688898607,94.583165319708,105.44217379710318,109.877858723425,110.972940171597,113.726435675179,109.722173714954,105.16391162406,114.12123270898,104.614355314186,103.99738358786,108.370111017398,119.326593788551,107.878821365671,110.224589893329,109.83303396543249,117.620891695249,117.376944813905,115.566581093387,98.206819642742,107.075040774837,112.464701324938,103.825869384395,111.921529156416,115.078969974013,93.835691586188,102.782548009761,101.341802794326,108.09144918751309,99.889740838829,89.749301700211,122.001998851328,96.566851935226,101.800456843848,104.496981884613,97.646873939423,111.668990069349,93.996229260033,96.646054820444,101.426684663205,95.977604070012,100.98898073971,101.816106744032,99.5471858277,101.970457875495,90.810281106328,99.980138092366,98.327824007775,88.97598828425,95.605673543795,94.746005288148,101.06347714713,99.432969136195,93.751845165454,97.168996018222,99.792645867096,102.024532407353,110.523758780373,99.01780706404,107.881947099809,104.862293966646,98.571563939897,113.297350125769,103.014696104723,83.755933471051,82.873162095996,98.283457506458,100.324929035768,113.825663874767,106.136361289595,100.177661681454,63.584894589771,72.175050712201,96.1762142877,101.667914220154,74.915800147225,84.493114038248,86.006420222947,91.653534539613,95.256460193538,90.505757483101,88.900110578165,96.799993575809,108.261332279641,101.223097423314,95.375846333965,99.345162540863,96.926669576797,98.476182883392,103.420222332626,107.909014343714,95.683037442632,102.767189207311,99.590654876519,117.415708827056,,,,,,,,,,,,
Variación porcentual anual|Actividades secundarias,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.232929267662,12.909648714766,8.954642142818,8.434019496141,1.378103709139,3.833765220884,4.349450916422,10.821686807005,8.207913260996,5.34996614308,17.191357893514,12.444511059021,9.062400560628,5.798473995493,2.532900508292,1.873858515559,7.883889084765,8.277708389394,4.384443583662,1.345218164022,5.129153886795,5.206117016869,10.826413465658,14.098388855348,16.742687158765,7.041615484782,18.004356000803,19.878737477262,23.083528674952,3.57714318934,12.277581212958,-6.187454333891,8.976407360589,13.768098604932,13.890839166886,19.251494088219,9.051738924073,-0.203712954741,11.189404962632,4.928961531143,-0.986365826502,3.762734289644,8.077370045239,8.136468413203,21.475983217625,7.580128360747,-4.389265799239,-10.503508834567,-8.21462062946,-15.675289998016,-13.375881755631,-0.625830785684,-14.046810477969,-6.797137415316,-12.57412844394,-4.218412423112,-5.502210637391,8.096464432967,-2.094883325782,-2.059277006554,7.001542877992,2.774169892483,-1.232247752599,6.281621096447,-2.3846781728,-16.973394116536,-21.230371334106,-7.396443121521,-9.903552732074,-12.776939806822,-5.853693346627,-3.454523351302,-14.729840885034,-10.301486499724,-12.810694774323,0.556008853948,-8.531649912177,-10.289288628831,15.823467905164,17.432546637768,2.916999743563,-0.425687085097,1.07070793211,-0.908950501318,-8.538956717311,10.780899319519,0.670458551586,-1.212399039425,3.670794825719,3.518341925494,3.192917373549,8.48912835803,6.823281061692,14.304932959075,6.099461909366,19.007042738118,16.238018226164,22.023068149154,7.3513158962,23.576322934645,26.090827506855,21.971122085246,19.480280956315,16.002160335951,7.33261397529,22.468806401286,11.861100804461,13.46889081958,9.847820575266,5.843434422742,5.71856502013,-3.203017902386,-6.685115354556,1.146855312392,1.219734001618,-2.691045482846,5.146978068648,10.051555914316,-2.759682341955,-4.679189141531,5.5845816909,2.359830671173,0.216716708907,1.258006086873,19.55294710867,7.024288175185,6.752099458512,2.569728024605,8.635450284032,4.411612481285,-0.040015400592,6.885574917158,6.839214829349,-5.155766734551,6.892131322162,5.978702903233,3.953973988515,3.223311003076,-0.504217392902,4.094886040654,-0.446229260022,-0.201829187117,2.647353332905,7.16666489527,5.36155944209,5.37222847991,13.172657261876,-5.561381943339,4.286441139048,3.120102433972,2.028037257221,13.753250348715,5.378347594024,7.105817727472,13.814373881796,6.017265781,10.466467472113,9.923325565006,6.968863118981,2.122761291344,10.040851803958,6.202337393125,9.710864812883,11.544054858828,9.560462654765,-4.807924115268,7.508762359667,5.62510230052,6.960770870431,-4.344695036936,-9.859162644022,7.965487794903,2.41789745811,-0.717333444599,-0.857207099129,-1.929325221582,2.104978958385,-13.541080536921,-2.220125462845,-3.914441343032,-6.467350571619,-2.653322821613,1.435548913267,4.362978975558,-9.624031073072,-1.65580179822,1.379511095291,-3.505460071636,-4.216103923176,-8.561103746011,3.829931275651,2.987615242828,-0.685510656752,-3.603032536137,-1.705449352242,-0.070197866731,0.432865491254,-0.159688752406,0.38444839806,-2.46602713389,2.326930206428,0.862094132219,7.418865466124,2.322388174607,-7.801747916994,-7.044067742233,5.842792417304,0.119534679477,7.748074107269,5.952137614279,-0.493862423711,-21.147844776792,-23.280181693029,-11.653509863037,0.700534878834,-16.818899617162,-12.240775618463,-0.568632451049,1.327270749047,-3.340850023287,-6.327404578541,-13.896098202157,-7.478336285567,-1.406179539977,26.051226831438,22.21402543029,8.320652188254,-1.264844281083,11.647789600101,14.028532044229,11.842241285547,3.253878553287,5.034538463681,5.470137413176,18.65032483693,,,,,,,,,,,,
