Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero,2022|Marzo,2022|Abril,2022|Mayo,2022|Junio,2022|Julio,2022|Agosto,2022|Septiembre,2022|Octubre,2022|Noviembre,2022|Diciembre,2022|Anual
Índice de volumen físico base 2013=100|Actividades secundarias,87.559602021054,85.790109521644,89.637685646106,86.588749137693,88.738551980161,88.50996895254,89.92035470146,90.563161237589,89.769469958185,92.114287729332,87.161750902749,89.238166631898,88.79932153503425,90.623781816763,87.637193344843,95.166429704175,90.99711943684,91.874634128976,92.865910796296,92.173627526076,93.285623923119,93.595454728101,94.852783751078,91.945001908687,91.631834053476,92.22078292653583,92.064120277045,89.165981304328,93.26785333546,95.221197897804,95.299887818215,94.261352868499,91.006764627757,96.513487891098,95.23225248562,96.443958670525,95.684377200676,96.28406469835,94.20377492294807,96.122816379613,92.24435918416,100.973199097493,95.35537986746,100.16673515564,99.057641169305,97.793734891357,100.983809195828,99.372849526847,101.06545561347,98.32297051829,95.668926389625,98.09398974909068,97.324567444043,93.927470405426,102.314520788177,96.6485803153,100.642026572881,99.939529590685,99.203482836301,100.182914317599,99.369516837656,103.295884885744,98.230624101416,96.9552743691,99.00286603869398,98.413883733394,96.940239351706,97.253812912275,100.267614381537,99.579411354273,99.229125006186,99.117932090449,98.257106354897,97.198150974639,101.799707608579,94.394361126787,93.115294011474,97.96388657551633,90.109601301461,85.55705225034,90.925810142937,88.454080014349,89.430267127691,89.343901412462,92.035613838921,90.782013635317,91.462566532472,95.445102075122,92.246264141498,91.892239394819,90.64037598894907,92.981275076371,88.696325069538,96.826786074983,94.777619038342,95.143665343078,95.102614799905,95.19328159793,95.685411418383,95.02243952033,97.47043067151,95.410557414169,94.712904119291,94.75194251198582,93.959743265083,90.690900351365,98.182460588648,94.315409317864,97.668620035688,98.591191833216,97.672500222088,99.203979925544,97.146195144388,101.696309881281,101.445412695848,98.84644002479,97.45159694048357,97.418846009954,96.596406448845,101.728714110908,97.343366146496,102.213498674765,100.864702264697,101.886277052318,101.952474060491,99.661988394724,103.738220208098,102.46994158604,96.809491354198,100.22366052596117,99.142391888042,96.198432419071,97.971238787309,99.927328794523,102.470545378898,98.648164894782,100.62792164999,101.831820437916,98.341707216547,104.849087297344,101.785547523633,98.205813711946,100.00000000000007,100.117003259738,97.52571054006,103.471383228613,100.697210391762,105.059634579225,102.892227750506,103.246991399373,102.845083687735,102.005451672886,107.841482391277,103.682036310681,101.491694716881,102.57299249406144,101.659459423121,99.330753113647,104.281653728375,101.702015847446,103.641726435463,103.90024609457,105.682879843412,105.383456954708,105.595018661817,107.503388278122,103.803192704101,101.949343577157,103.70276122182825,102.666943037774,102.493419597849,103.322573226161,103.784652008168,104.891935758591,104.803960968012,103.455769631759,105.709898441001,103.445011798725,105.927527653881,106.11930027977,101.751130001153,104.031010200237,103.493058442602,100.366715483722,108.000202149788,99.816132823731,105.540492352258,105.542790093243,102.907136473303,106.224006962388,101.668760132378,105.794723237722,104.804469085609,101.101618389381,103.771675468844,104.960983699116,101.070978682179,104.20031760243,103.965177986519,107.468011846536,106.301300332744,104.684736915305,106.766125924313,103.602949789193,106.573267127797,103.214702047152,97.905686767555,104.22618656007,104.540252841152,100.978198952954,104.176235181858,100.864515787562,103.875203528663,102.95408575822,103.097462947724,105.324724573084,101.620224912285,102.922279661824,100.919185294844,96.732632578983,102.333750168263,103.814670453148,99.992305503864,99.664043223304,72.113091956232,72.512787653535,86.280866049023,91.473649151744,95.736419341996,95.793740923609,99.199555757649,96.705443519193,94.482263413396,92.314069745558,97.570629338372,94.778212093029,101.100163029438,97.44520760454,98.90700830422,98.026184492966,98.77368031452,101.017156057816,97.237515984033,99.878255030464,98.302177209947,97.287314173424,98.360291969397,101.723704494361,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|21---Minería,113.227942409693,102.207282760325,114.263195063999,107.392257020678,112.451132916213,110.286730367591,113.458758417336,114.486337776443,109.448015288149,113.697964921454,109.54093303625,115.314300198761,111.31457084807433,116.656153938858,107.877841175074,115.95959315791,112.515350379686,115.710030640141,113.128374866662,112.79532421578,113.648231471079,111.759298761368,116.273688445868,110.513736112357,110.398530563013,113.10301281064967,116.509533394252,105.043783211375,113.972404493758,113.95067877777,119.142497471129,115.196678552028,106.963552396169,118.269820253584,111.084528847335,111.830598160049,111.343436254716,116.940911823043,113.35403530293401,118.272694546935,105.387429054568,117.938202128577,112.816115149,115.956964170524,110.600902001528,111.377550553006,113.396355863116,109.540687073006,111.514096226576,107.775527555556,106.134199027542,111.72589361249452,113.15724420466,103.349240829829,115.273310933657,110.411942862953,112.352392944537,111.62035851021,112.876503933192,102.802580621621,107.605588237049,108.366205311289,102.281954511265,107.022102526215,108.92661878553973,108.726127773857,101.950190120881,107.012439095018,101.11155304893,105.242924735431,102.891903151416,104.003344442005,103.707529382622,98.498457340163,104.537011407995,99.720894259384,102.025510388572,103.28565709552282,103.821713187457,93.308941507938,102.844243565599,98.649392629252,101.430814816803,95.566388802913,98.0466131498,97.309068495875,95.264533466207,98.784253908488,94.055477630819,97.814057504559,98.07462488880917,102.570007457349,93.522905158304,103.362086345709,99.316857395104,103.407550088833,98.747651803952,98.739032502434,99.928904748095,97.149478593107,98.743228644412,94.584860274063,99.188591381006,99.10509619936398,101.926304453117,92.440843762087,103.420245345261,98.918808238153,102.043830867465,98.662528268055,99.346589957029,100.534774537376,95.452893137745,101.96640231234,97.965587272272,101.316336163554,99.49959535953782,102.266529794737,96.901783281056,104.14252044185,98.95168458155,103.012546720162,99.48226695778,100.361746616962,101.727034166197,97.659375880005,101.121997896475,99.933691210389,101.778447887147,100.61163545285916,105.316103212964,94.311912567261,102.691044748474,98.824727396797,101.103481843404,97.840123472553,99.113820693775,101.119189823141,96.844122853715,101.805361923024,98.995442156991,102.034669307901,100,104.922215317685,94.189951104603,103.401105531752,97.382803648051,100.981564638488,97.058311046711,97.632783846852,99.665090738579,94.98638947376,97.364349919504,93.834572320292,95.859089082448,98.10651888906041,99.887900647012,91.782772132957,99.276725994663,90.687123035698,94.282463910983,92.347885686944,93.411673753781,95.437218306655,91.263881064921,94.018001067927,90.156683605543,92.610936175783,93.76360544857226,97.168964858914,91.133010997745,94.819661201961,89.239415589025,91.319292823907,88.499070219294,89.723096409306,89.673775205421,86.199930606963,88.982855395266,84.263978779699,85.412085213982,89.7029281084569,91.306605345244,79.733345806134,87.423878262347,82.649954650416,85.904464476177,83.458379892045,83.162448080849,82.609720165325,73.768890150725,80.352377964212,77.591740778807,79.218971549699,82.265064760165,86.816251731203,74.513412690167,80.215525683814,78.409924483808,80.329505939211,77.557331315617,77.100965037204,79.315971186844,76.100250851534,76.549157335623,72.577669154314,73.636946873973,77.760242690276,78.825865991203,70.233358993932,75.958211773918,71.787587421661,73.172196060637,73.903085939567,73.167548287353,77.952652253881,74.241953188268,75.088294785672,73.648178075042,74.081418084739,74.338362571323,84.411581840335,75.217482657757,77.722623197329,69.799212371406,69.961984358954,70.751233485465,71.425371778951,75.166667867662,72.373606889196,74.425183119115,71.826703084072,72.454796406209,73.794703921371,81.192740295015,73.340357853606,76.044072573843,73.233094996865,76.246185300445,74.309840989671,73.740302447226,76.63773842107,73.730261545939,75.234308051145,73.022099059641,73.316342978857,75.00394537611,89.800378929604,,,,,,,,,,,,
"Índice de volumen físico base 2013=100|Actividades secundarias|22---Generación, transmisión y distribución de energía eléctrica, suministro de agua y de gas por ductos al consumidor final",56.89554175784,55.909136180149,58.15829450494,57.784498466151,61.438300613625,62.522882716315,63.866853571026,63.207887717215,62.516336143399,61.78281718252,60.547888345704,58.190821088851,60.23510485731125,63.000031715732,61.839142948232,65.600839440341,64.319017569212,67.481062003044,69.170496688473,70.674106284901,70.962004822846,70.345184563602,69.661902567088,67.058161823301,65.100036313197,67.10099889499742,68.496913163377,67.55243760833,68.807267059426,70.187465483562,73.851113453264,76.382672700366,77.937541516634,76.619826573666,75.881661466221,75.28792927966,72.897358739492,69.01135120452,72.74279485404317,73.492065822485,73.086202474966,76.812165719441,76.209023718126,82.285700025158,84.872908095536,87.006771938067,87.458556518566,86.318563771507,85.517222165334,82.594098880167,79.387896932384,81.25343133847808,81.020139756256,78.138934760723,83.626632282721,81.126778125585,87.496795416244,88.82198860379,91.124659191654,91.644851948583,90.836018491699,90.320752451837,86.386826491468,83.153283839435,86.14147177999958,83.362566828633,83.650362193504,84.324683942822,84.740764745836,89.595416968158,90.135997575687,91.196981840798,92.781855474326,89.356071866604,88.464496207569,84.397676956066,79.124081613737,86.76091301781167,80.970183346342,79.499699681915,85.130944290061,83.884486665526,88.559501252981,90.859819580803,93.917243141633,95.169435730465,93.601612031629,93.283882426303,87.723616171755,83.102281060511,87.97522544832698,84.742716865471,82.297598900543,88.135234379341,87.080707386341,92.639561182661,95.627666865529,101.093533933747,97.800750017692,97.751138243649,96.103128373704,91.845182928299,88.038857122101,91.9296730165898,90.556677836999,88.911242962206,95.522111761046,94.454072418415,99.178540318377,102.111039283273,103.397468621574,104.255853680976,102.489752008633,100.892880413037,95.435408567091,93.225476309087,97.53587701505951,92.293725370443,91.107499113127,96.564814574491,95.770945573221,101.683697568872,104.229992521182,106.035095489945,106.305889601462,104.155970435213,103.5488321912,98.588229988115,93.082012502628,99.44722541082491,94.215277734042,91.505040970376,94.082183305345,96.534415734374,102.131979404341,103.88424565011,106.59666783999,107.967352904598,104.821637774271,104.219566136354,99.416719776547,94.624912769651,99.99999999999993,100.520241409194,97.58147437418,104.742093476064,104.8828644238,110.25269514702,112.323162864108,114.329765857095,116.640752440152,114.054856810603,113.212770255706,106.275842630859,102.851871908886,108.13903263313892,102.707022532704,99.654807130058,105.623872881461,105.537243857,109.987582326803,112.299368589194,115.944485184568,119.037363382659,117.373029812377,116.975691603648,110.070743364687,104.199538015966,109.95089572342708,101.548816237235,100.64198370526,103.77482581124,107.089662005292,112.852909756177,115.460753449874,118.294152069325,118.480260706455,115.823275340561,115.163459531514,108.321136165387,103.577402262626,110.08571975341219,102.8717277203,100.117445027415,106.722231490279,104.77770307319,113.161980908181,115.620438463828,115.277373628198,116.27923833402,116.324622867396,110.700159156653,111.310327888665,102.455538322604,109.634898906727,110.157861945956,109.486161983956,109.283402292555,117.01023541463,117.613903548887,123.896189508288,128.374863543933,127.210409093722,126.900536084621,121.274798806594,117.542169781329,106.054907339088,117.90045327863,106.78054637611,105.473935910545,108.597647212557,111.711578959709,117.826733967796,122.980409690718,124.312756304983,127.871531295782,128.300614999094,124.201687491266,118.37028199663,109.67660251497,117.175360560013,104.253256120629,105.708159619951,106.382731599282,107.627655605816,102.603752651091,107.339004198403,115.291670648213,124.983791343883,120.872119343679,117.479494072363,108.976545255311,102.856241016821,110.364535122954,101.471311616974,97.107910418833,104.378084191179,106.095460892822,112.400308954929,115.725050357302,119.832794365101,118.692910117206,115.813734518162,114.846512125608,107.332601549132,103.781579788288,109.789854907961,103.051653579973,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|23---Construcción,76.611091277091,80.621872700806,78.070635380997,76.288589798721,73.113942661612,75.881596867554,79.04295743297,81.825538287182,81.270192753883,79.203276702836,72.860684572325,78.71240878595,77.79189893516057,83.599428770738,81.100634606237,86.443802635428,82.918459835098,79.27017944817,82.513732894929,83.047412372256,83.596099430458,86.476928841162,83.635965152277,81.17001904897,84.436707423981,83.18411420497533,85.893336301169,83.368417985901,86.335428049414,86.9969293704,82.647278026609,84.215557305577,84.653595566862,86.422992711806,88.379689174445,86.556649912072,86.576499446413,91.924722795703,86.16425805386426,88.014631043082,87.375921598108,94.40376214069,91.227156367571,90.263120377269,90.907868111256,94.328946321371,97.281030186165,98.573705473965,97.305832435688,94.270425738617,98.998251476646,93.57922093920233,92.51045936577,93.366143688741,97.919516333166,94.144334489287,92.928131556591,91.457390332473,96.925902321319,98.633291963088,101.785206748126,104.865955490956,102.064862531854,108.446098688608,97.92060779249827,99.221606183588,100.551429793185,98.466233271959,104.094500136194,101.001410395329,102.205694654912,105.908225604379,99.132662486738,100.146416003752,105.871985683248,98.178832530252,103.632523286054,101.53429333579918,95.112201298591,90.906195049805,94.132013255825,93.613818277887,95.300697664075,95.663011840331,99.60463109689,94.233020351131,96.276713194571,97.539844624911,93.79071957504,98.301034350656,95.37282504830942,100.977451328114,90.740664652332,94.066311986861,98.631931265459,91.460357612163,91.881679905263,97.135637649274,91.491815195154,94.413580313331,98.889500291408,96.111364757724,98.803130098803,95.38361875465716,94.209338695793,90.563208125605,90.362989916057,95.592900801556,96.170145608131,100.469779121548,101.884613814322,99.98121745648,99.586841006174,104.875204253438,108.859788765882,107.813975400232,99.19750024710152,96.405611208293,97.08310763657,96.247660124321,99.142706949568,102.000051741078,98.089316806395,108.373000971651,101.974185111134,103.979659769908,106.385803755536,107.943650365189,101.566035489441,101.59923249409034,95.019334473259,99.571171363976,94.362455698052,98.777333322528,103.655096978624,95.384390370972,100.270532095502,99.258316050604,98.682046597198,103.667998931784,105.302834113162,106.04849000434,100.00000000000007,92.617942728076,100.218411485065,98.89951782283,101.711378614891,103.893448999838,101.572736549452,101.449917980965,101.176239606355,102.784267675255,109.226599125833,109.137055596597,108.994790329123,102.64019220952333,96.788330653834,98.385741442454,99.388546060651,104.06407399958,103.029806969002,102.755494914547,111.367137285251,107.153390738349,111.709796728686,105.143391640636,108.377144223474,108.847600806557,104.75087128858509,100.782869584599,104.579341953126,102.433859375154,106.073089133635,107.183589346912,105.603533231644,107.279668053473,103.872749002305,107.100677680268,107.679048094654,115.086183153675,109.85822949087,106.4610698416929,101.585664094068,104.014820614456,105.85834093476,100.258741236586,103.199886302155,106.152795550471,105.903805960699,104.910499858537,109.340061437779,108.189758884117,109.332850750083,114.268814419119,106.084670003569,106.056453092729,108.817100978098,104.431049412467,106.877802883184,108.882568778512,108.086471957922,110.074467472934,101.842771151417,106.351786297525,106.586689087265,101.559177177713,105.696760365527,106.271924887941,109.015083165173,109.95141241913,102.856222254469,102.547948245938,98.224533794775,100.835219476151,100.423326991876,98.763241594164,96.955234673714,95.418821969644,97.508221991695,100.669657863485,101.097410370018,98.515403866347,99.060538305178,94.896726109162,63.055770531065,62.908728030754,74.359064789954,77.062989680634,85.62417504105,81.507861685518,86.104477427521,88.700915092068,87.770185953661,83.297236376076,87.444560287043,93.630419103761,89.002943106881,89.795945271904,90.307491253151,85.275362574967,88.011912265102,93.161328843788,88.344361918967,88.647350108232,88.163644196054,90.222564867352,89.333990316434,88.000884621697,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|31-33---Industrias manufactureras,84.116662555872,83.698707591176,87.029386185599,84.842853813441,88.049457285828,87.155427775054,86.960862227339,86.549407839572,87.534201954606,91.390385017891,86.382741657959,85.450356262727,86.59670418058867,84.88634231103,84.090388965106,92.756119441227,87.686237121506,89.43638853501,90.902846388422,89.26582496928,90.836496777197,91.010484098198,92.918976997858,91.051614316184,89.123744083122,89.49712200034499,86.251918311569,86.828767723887,89.572704276804,93.071403385241,92.602163068529,91.302287302404,88.086071204139,93.398713819214,93.187815237645,96.204705246648,95.111442289924,91.667712916924,91.44047539857733,92.159758270468,90.462323890219,98.753177958173,91.291634736173,99.444329272154,99.062398084441,94.362187726861,98.447716573365,96.432849198539,99.626801505951,97.484944441752,90.961739857071,95.70748845959724,94.042738149193,91.468657128327,100.34801981746,93.133774491942,100.268755091922,99.748388354481,94.917774317895,100.54679597075,95.355792281745,101.517236884961,95.737260168598,88.357306745246,96.28687495021,94.843432345578,94.259478338803,93.540087355931,99.562301147171,97.321520223146,97.05215274595,94.490897470831,95.924351790943,95.973577019402,99.923979639073,91.178603153207,85.510423931934,94.96506709683075,82.486509891987,80.147408539785,84.632909619339,81.898715434265,81.382604196358,83.446007749243,85.610538770493,85.823317407411,87.296274986174,93.17084127108,91.139050483466,87.062782013453,85.34141336358783,85.712307949035,86.181181872604,96.021218706969,91.663696630889,93.411890516275,94.934404809411,92.134702538972,95.555666442738,94.097897501861,96.36344164364,95.788580578766,91.419731413318,92.77372671703984,90.598470807053,90.1360530562,99.763357611336,91.641355178508,96.271041422841,97.34334145533,94.402020279348,97.764669664758,96.251527635651,100.158000911236,100.088959927688,94.060024530945,95.70656854007449,96.210132245712,96.750846662174,103.712252332644,95.926947783231,102.006252246558,102.468774971035,99.128300719413,101.630922469809,98.10439015297,103.683454859287,101.401291411065,92.703417448484,99.47724860853184,98.782356895197,95.90285552242,97.922136267924,101.282508663901,102.558064698156,100.047393091274,100.908380936387,102.77886098933,98.238561257124,106.826136621766,101.606418496201,93.14632656032,100,101.450887930699,97.748637782949,105.530427625474,101.308072283521,106.941311438784,105.230616319267,105.554969921181,103.746214223439,103.640595757511,111.372227119002,105.281842458346,100.359305082357,104.01375899521084,104.641822991074,103.122944942182,108.693877212723,105.159978486248,107.517990794312,108.814150255671,107.533845435197,107.711382982929,108.022256977559,113.751931223553,107.169696651816,102.675755740939,107.06796947451691,106.119196821373,106.77431704384,107.503656047731,108.907795325001,109.137257861465,110.718094535201,106.401567433719,112.542326071029,108.275173705701,111.815382257029,111.481700829485,105.083638174587,108.73000884218008,109.903359871316,107.913052986411,118.338621980466,106.822874175758,114.708571731464,114.188068269548,109.166628434503,116.459957936267,109.166318392022,115.594383581276,114.242818174432,104.583188762227,111.757320357974,112.076774537737,108.523490131673,114.347489349462,112.801385500199,117.991336575344,116.663776886038,112.257153209427,119.431331182482,112.416973095527,118.615200207937,116.350530810932,104.337658876241,113.817758363583,113.73697050642,110.099840634609,117.009660381503,112.062865061507,118.953138206721,115.057915609958,115.74302133941,118.525479285199,113.541305408332,116.892387702664,113.077109526591,103.797125236132,114.04140157492,114.948714937579,110.97937296886,111.089741773121,74.040911412662,75.317150050021,96.839602110195,104.963120212877,106.925718175312,110.614665038879,114.711075909844,110.441118948821,106.70339804213,103.131215798358,109.29025554544,104.69362707133,117.689688829278,111.05845071008,111.813609357959,112.957363016787,113.041737044698,113.947621061268,110.179626634925,114.76919474814,113.526990842131,110.722170322835,111.974194598739,113.382656365057,,,,,,,,,,,,
Variación porcentual anual|Actividades secundarias,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.499536001742,2.153026535924,6.167879076995,5.091158312192,3.534069554703,4.921413819602,2.505854021703,3.00614802788,4.262011095418,2.972932961055,5.487786737184,2.682335946515,3.853026501055,1.589360354873,1.74445107281,-1.995006405743,4.641991402701,3.728182127431,1.502641884667,-1.26594008464,3.46019443536,1.7488004757,1.677520528678,4.066969617014,5.077089957797,2.15026584408,4.408553614974,3.452412943593,8.26152365094,0.14091606976,5.106876250168,5.088287145101,7.457654704417,4.631809918396,4.347893631784,4.791898846389,2.757600973961,-0.638878625089,4.129574244052,1.250224566542,1.824622379246,1.32839377446,1.356190337281,0.474500258496,0.890278035061,1.441552412852,-0.793092362634,-0.003353722075,2.206915566486,-0.093921508257,1.344582852572,0.926536163865,1.119261372497,3.207548263863,-4.946226436792,3.744528946448,-1.055836467918,-0.710834428988,-0.086237643484,-1.922291815745,-2.1851428205739998,-1.448438414386,-3.905363535783,-3.960568811355,-1.049443823951,-8.438120839159,-11.742478848301,-6.506688611835,-11.782004029971,-10.192010666215,-9.962018301691,-7.145345047216,-7.607686605975,-5.900919291833,-6.242263050392,-2.27566240149,-1.313484137745,-7.475724823271,3.186867696044,3.669215729888,6.489879961223,7.14895121058,6.388662808341,6.445558450439,3.430919431401,5.401287751518,3.892163890453,2.121982744378,3.430267124766,3.069535298136,4.536131363288,1.052328211146,2.248768796524,1.400102769718,-0.487678130309,2.653833740276,3.668224097361,2.604405040504,3.677225665861,2.23500431559,4.335549951567,6.325144140477,4.364279549799,2.849181090041,3.68147317635,6.511685378136,3.611901250996,3.210458238512,4.653366288391,2.305997512767,4.314189583198,2.770548255231,2.589698182823,2.007850952705,1.009931216174,-2.060720315351,2.844554294139,1.76921196327,-0.411996723693,-3.693623139188,2.654482529542,0.251480193385,-2.197535232988,-1.235058772127,-0.118343006079,-1.324759017398,1.070836849734,-0.667897387091,1.44234035136,-0.223161401996,0.983042019802,1.379729469194,5.614039905369,0.770441486355,2.526666751654,4.302221800325,2.602726665162,0.99503597742,3.725524561285,2.854002043381,1.863220106575,3.345912915678,2.572992494061,1.54065354851,1.850837654595,0.78308656411,0.997848353271,-1.349622192616,0.979683661343,2.359282736498,2.468152269369,3.518995240021,-0.313510261226,0.116853794284,0.450922473561,1.101429041209,0.9910377454,3.18397513868,-0.919702045301,2.047782576745,1.206279908803,0.869790888291,-2.1073519334,0.309765399358,-2.036087393457,-1.465870657178,2.231248881016,-0.194423592197,0.31652867729,0.804655695772,-2.074966492943,4.527209086623,-3.82380160038,0.618309299925,0.704962978886,-0.53030697119,0.486339055253,-1.717097456379,-0.125372902682,-1.239012310385,-0.638333561273,-0.249285987797,1.418380400197,0.701689992606,-3.518405032324,4.156687947543,1.826331724742,0.718675561666,1.727383059058,0.51035446452,1.902442455575,0.73590049319,-1.516888594854,-3.161108271796,0.437991474237,-0.40084500272,-0.091796607132,-0.023111657552,-2.982404550261,-3.343142071897,-3.148799275311,-1.516242018037,-1.350054934325,-1.913772610666,-3.42580045106,-2.224021100462,-1.198147142726,-1.815701460704,-0.694069861402,-0.976342873326,-4.331306416168,-28.504993660888,-30.192398965047,-16.194811100895,-11.274587621884,-9.103565444821,-5.733586983994,-3.617024337594,-4.175362457931,-2.326380566299,-9.791178771647,-6.014603800716,-5.214494639924,1.44096081163,35.128317148962,36.39940140875,13.612888907802,7.980474410358,5.515912076214,1.507170558852,0.684175717957,1.65113113869,2.968864905104,6.549621569609,4.256480853051,,,,,,,,,,,,
