Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero,2022|Marzo,2022|Abril,2022|Mayo,2022|Junio,2022|Julio,2022|Agosto,2022|Septiembre,2022|Octubre,2022|Noviembre,2022|Diciembre,2022|Anual
Índice de volumen físico base 2013=100|Actividades secundarias,66.958237404025,65.158431337302,69.633622298654,64.94006626316,69.774693711385,73.253709618537,76.192668037536,73.09607404893,80.052030720319,73.698045648352,69.167034641071,70.334344719533,71.02157987073367,73.353830639237,72.608565592856,81.454435665731,75.902406282944,80.272549935953,86.198091331643,85.162274656135,77.66541646698,73.809111567867,80.493435316274,86.998320831011,87.443901977325,80.11352835532968,81.403245269733,91.615362881206,111.086034817413,98.540454646779,88.154594471819,97.000241313674,96.365130703267,103.426635067826,94.802343396891,98.059054336938,103.232092099124,124.017895596152,98.97525705006849,105.000246877999,124.625843083471,116.038930694266,96.235817566402,112.167341590191,110.138946458505,113.297581251621,120.72743139562,108.252592079294,104.101367516697,101.611379637576,99.474099272989,109.30596478538588,111.648204468251,108.489311906504,108.929844299658,106.597727658956,106.071434160007,110.187380215326,103.671709817907,109.874390121948,112.336761302326,114.752380574911,109.173567919805,110.332553720578,109.33877218051475,121.197084208547,113.553936509216,116.97507345493,116.618786917555,117.345014512865,118.080147482935,119.469727291622,108.057381364452,112.983552826339,104.850498524977,114.04806016907,118.714068802509,115.15777767208475,110.681690925787,115.591017401198,105.779415534702,100.290406934557,104.70651463574,102.014443150255,108.002466021862,95.166047424722,104.114165209914,101.859342088279,97.714722068472,103.328043967097,104.10402294688208,102.541338831012,100.164772725986,88.009532625394,96.781982670507,89.998152770289,89.161389884758,89.687972684772,80.888868112675,79.518321631698,89.043246375728,87.810597794604,98.730605082054,91.02806509912307,92.443675274887,91.225885482401,96.455598386404,88.849855451957,88.66967404705,103.288714017776,103.608242034417,88.702388668671,94.484104928356,91.859060621531,94.419456522628,100.228735564305,94.51961591669858,89.370523270289,94.057785885609,91.27107832262,92.795707252112,90.765764867086,89.52360582721,94.88262766149,91.158598178057,93.684124325713,97.268124164237,93.06221488964,93.492644286245,92.61106657752566,98.932932153404,87.366392048858,90.861007953452,99.57077433482,98.379018854692,94.223961261742,90.154005548898,96.080051395572,104.272348042672,113.717552081688,102.393937029697,124.048019294506,100.0000000000001,102.770481164112,111.677634841852,95.420707984966,111.487262836951,125.766954094283,107.940185573505,103.126759914463,107.113419156227,115.749045354356,107.627287309332,122.943513231968,109.638648372508,110.10515831954358,111.609744655458,102.59592242037,92.954416454064,106.152679230551,106.942567338016,105.854605264199,108.211132101701,95.828826676066,109.325543330365,104.237914577928,107.372287839159,103.445245621415,104.54424045910768,106.637284659233,108.095887615685,113.238293805527,109.7861925769,126.51227059499,156.580453700406,140.876466559549,136.409092636331,163.486964456988,132.573239286756,131.645847916569,124.964713268062,129.23389225641634,121.099462502146,117.787583474373,109.84752749012,107.829654945188,116.649442797272,113.372148248856,114.758682179701,121.068502423915,125.081034093513,118.901003158125,117.068807094563,118.030421671044,116.791189173235,123.346508238365,113.713298021457,116.45123525345,125.385523385071,124.105897155809,120.287473578241,127.663164711175,134.205971294123,125.117159159107,123.265611349176,121.894603187378,124.203280812783,123.303310512178,162.626475560016,167.796280472677,126.55497548392,130.060168106917,132.26794438513,128.628579955989,126.960608748333,124.011469027695,120.767806142976,113.808778841442,116.957957488512,111.448782175232,130.157485532403,126.66031352256,120.678246330445,118.346310573775,88.700563802969,80.134412055877,90.784515546256,88.279544455185,93.060390125849,98.160288160267,89.055599871973,93.160681274943,95.420828398992,98.536807843258,107.364724165219,111.802089160449,108.443770172381,104.80139216389,105.87424151929,104.139034371066,106.289326884829,105.452693262127,103.971366657652,92.704146079134,94.972784177399,95.574385614247,103.449162852307,107.739288705558,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|21---Minería,223.140203453782,191.607284130692,223.916286427458,186.213345879635,226.340641267662,218.417203532467,219.201924102585,208.552444117712,204.476245773011,215.984936400575,217.094203702817,218.108331243774,212.7544208360142,268.731685093349,263.545392693318,346.783173158523,307.178093853913,309.646615743154,326.914558009284,309.972680556653,282.770440990343,270.166654341392,259.390917475849,272.964008283178,273.903925546882,290.99734547881985,271.157300740238,299.52034037063,294.445369016278,275.54059057541,267.685304393819,231.058205307668,181.595086590283,213.852528122734,197.534034614659,194.756882690685,218.878810679833,237.736437656006,240.31340756318687,248.278115096078,275.44675369131,323.955453217074,282.132412745946,323.593714738673,343.152020549163,351.481448702436,331.39699752259,325.448770097288,322.039969520407,297.724216501664,293.736054956415,309.8654939449204,252.835123609423,218.223756369335,218.09326887317,216.732428009364,220.912881800803,243.451741032063,219.782905942752,214.024422790513,215.278719035783,235.321213747758,237.453140803689,240.782274210975,227.74098968546903,218.103457191751,219.46525173807,221.588096435571,273.770486754409,267.512049139404,242.817145187247,270.147090972679,249.207814177221,221.047210258369,215.594113228813,212.943797790748,224.506884032769,236.39194974225424,215.87527659901,248.402124694797,208.117391479017,211.77470145947,205.81380393914,213.678037735014,234.67892452374,241.717003739522,268.067870162671,271.320214952701,189.623796524804,248.259495279262,229.777386757429,209.375673148366,256.799090022673,255.761796907921,273.371798348982,222.963798435147,198.865337318699,167.987538824873,190.86386985887,127.678042024987,181.956968278844,146.158111482895,152.730208056959,198.70935272576799,144.300578203564,108.077175849983,124.193446488125,142.096985937004,144.097145496601,180.287443668487,178.047245651939,167.163659266575,190.226408296259,109.929020071254,133.649191093213,75.473132048564,141.46178600596397,59.53439610797,97.810213204518,132.669484610831,142.607749551038,114.479323105955,142.264782981913,110.027380392726,69.825822839848,91.571312400324,95.140328510605,81.92913167293,56.649227940854,99.54242944329268,76.727512119181,119.756824597852,207.77831598875,176.313054482047,123.369453240986,114.38388647636,96.542646899215,49.766446292429,64.632646808869,46.185594489275,68.448964844573,56.094653760464,100.0000000000001,165.736488467895,138.377969526243,146.020441202222,182.369589507409,122.329692967816,167.674390764287,112.999299815422,100.608669630423,104.920484188993,152.505211497746,217.835081030752,199.804818499868,150.93184475825632,256.41090142032,194.224043015792,203.136831197734,183.10479884457,133.46681769321,201.844002792496,131.547412309121,99.467143059557,107.858048864416,128.64068484384,120.239275591289,120.314424013811,156.68786530384637,202.75652386021,145.383333957003,180.663873300988,135.53679842705,158.600587767184,137.317303968292,122.316063848532,180.781007149526,166.516877248094,81.01112294728,74.217677630852,87.557567888834,139.38822816615377,142.367621964922,106.84606847729,146.157347723852,119.111387893578,151.589514449022,131.207674767636,124.343741667376,196.196826601195,188.582334309674,85.808504449967,80.391445305286,87.245747473064,129.987351256905,175.025336261543,118.868714064651,190.062950225451,154.963228188423,189.365467571513,154.419202295648,150.988641444419,203.912934671315,199.046111538386,106.721033011418,101.824769900388,113.012894145649,154.850940276567,205.732936271488,142.861453296557,195.400210693169,151.367693798401,212.675435945592,167.505167449291,160.183625432826,209.44652094919,197.037968580675,99.094675714781,90.638618062429,93.559896713363,160.458683575647,199.71081866437,128.537911104355,200.260678624063,160.146017965423,173.88194480996,177.223896192061,117.278104859606,197.685982002258,141.073152089018,86.181057114753,59.658979382824,56.884186237676,141.543560753864,172.999380956885,130.182611585865,138.733477913148,120.419767308242,146.110383603062,151.133987620117,135.210601746647,193.49887539842,157.085608208115,86.002555811859,59.328520618496,69.512304630186,130.018172950087,134.115658096421,,,,,,,,,,,,
"Índice de volumen físico base 2013=100|Actividades secundarias|22---Generación, transmisión y distribución de energía eléctrica, suministro de agua y de gas por ductos al consumidor final",44.419362517621,45.029744738554,54.539597648862,52.049884886599,59.771932275891,49.400531229574,50.047478128438,47.051024392763,52.535319859346,45.415136991759,46.290411712827,42.61174504541,49.096847452303656,43.837036470469,43.196236697306,48.155667493239,46.056260558007,52.114923867782,53.757954547404,59.625602826668,69.370028184093,63.645049844013,59.204323176616,55.004186660969,49.490933957425,53.621517023665916,48.772113131927,45.525227901686,52.007932023546,53.282639941203,65.238091297313,79.681399592774,91.632145394306,72.765119605187,66.782081798184,52.454160989846,50.285979853794,49.395875553398,60.65189725693034,49.697987040906,46.774976705607,56.051631651121,56.363593506113,67.203328119845,66.570288733699,72.183965902227,71.025722394813,74.961021848001,69.65368017228,69.584729887167,62.306360206571,63.531440514029164,69.290378561707,65.349416729862,69.719617656259,68.703009771913,78.690298374224,77.183164183796,94.981051517858,83.478091069852,83.78761495689,78.430834972017,77.388438607755,79.434644174783,77.203046714743,73.730396134813,74.879455447321,78.442456254526,78.08407416361,88.191817879951,83.452447888693,104.685217092777,94.697689273857,93.246221772767,83.756494523753,78.451109497628,73.706740686171,83.77701005132224,78.84490546127,73.104099959357,84.08483354016,96.877250561022,91.90853015529,93.48472096097,109.923912302739,100.04530473983,115.277619488212,100.456782065006,88.716291958029,81.392417478206,92.84305572250759,77.280518913608,69.967959926149,75.015879454457,79.002278247666,89.207340133183,94.060326041691,102.562032433679,97.197354154831,101.333904650595,90.558048118181,83.909182361358,75.787878626439,86.32355858848639,76.787550458605,73.227722663792,83.158396167604,87.621315752938,94.711955829914,95.029022903493,98.259205971191,95.769795235319,99.105924435292,89.129707803171,83.247769737339,80.805463169697,88.07115251069625,82.089882164652,80.915143374273,89.078196627902,88.743968408439,95.055127636779,97.084912508827,102.74436417567,111.588535176384,115.218547862522,116.897167657119,90.974168817441,92.449861657686,96.90332300564116,93.548171306877,93.375670032828,91.262693682865,108.948476501908,108.595698625257,99.261080934829,102.820489860984,106.406055223012,101.158987503114,99.903867184121,98.508174966838,96.210634177368,100.0000000000001,95.407031885385,93.180341755026,102.02558299624,105.192456562283,112.828995508132,110.877402824913,129.658566849935,125.177471394092,119.694231637937,113.429006902134,106.727333376368,98.149083857139,109.362292129132,100.973858732462,94.722965781601,105.400568708496,140.483542762216,121.114152438374,123.10729864642,123.951042395917,129.805212519162,128.693290371292,119.002267045842,121.283806816602,113.458743927599,118.49972917883194,108.55996390041,97.814069380527,109.37058421171,113.499176970944,137.638837216042,125.791686346925,140.446297008016,131.098507835792,132.092569972996,121.544334217291,113.549300284558,113.442673874425,120.40400010163633,110.166843323365,101.279456967653,111.088669751097,115.487054749134,139.603677594695,131.275589594284,136.644377727805,132.885553452143,144.857414240428,120.392189546104,116.272244744558,112.045364295078,122.666536332195,117.072027908992,113.268430775241,122.7940945712,131.71148177,153.539555507686,151.210168508541,169.728659290184,171.053522891577,202.45808797242,169.670058984514,162.979807047819,129.857617114277,149.611959361871,127.092086673273,144.648260878936,156.476225906156,213.937027281497,238.124534746283,230.29923795814,226.480963532271,198.84993088022,185.31850017578,187.917958645057,191.082314896543,151.429315547379,187.638029760128,138.208458021367,148.798004259013,150.414153304018,143.134627846056,113.760719389094,104.61385938066,124.033608767859,129.736286008061,156.981453446051,137.783561119597,143.270187474963,131.051165414718,135.148840369288,122.089619575995,125.801925253844,124.786305144687,138.59111221622,145.162862133868,148.691275771024,165.188134053056,158.599392627815,154.798275611857,172.750725245063,150.372685547092,144.976277513874,145.984049224533,148.02487083466,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|23---Construcción,53.506468933019,53.026930299897,54.426491545308,52.608858897591,55.851459120284,62.217142872311,65.483424935242,61.765808673978,71.570074791406,61.162041771325,55.233495743987,56.917989095827,58.64751555668125,58.017927598535,57.730733901303,61.663642234382,60.770061579143,65.724536312682,72.303789674293,71.337103812719,61.222825820175,58.318839345842,67.325396829815,74.853247290365,75.864967930145,65.4277560274499,67.872768126552,80.901476592179,105.992362914942,89.881951539304,76.592505370347,88.50235615903,87.948887564677,97.665184688649,89.145024960056,94.568159002359,99.188478774562,126.50897668032,92.06401103108142,99.595471495561,126.595194841822,107.995623074949,86.407098163193,103.637987866677,100.222432868291,103.745603900893,114.438130557344,98.611476177234,92.955819462943,90.844369101538,89.856510749374,101.24214318831822,105.805405976362,104.885813582027,101.18903501712,101.444104893953,98.476334776973,104.261842062955,94.814605377699,103.614201261467,109.311118840528,110.474437201991,103.424369773155,105.320750477991,103.58516827018506,119.572422699572,109.102901975754,112.263308972432,108.304810915048,109.671639182908,114.006609118392,111.465674030041,98.521720341034,107.339790073309,97.048314786332,110.719114744928,116.991550944066,109.58398814865133,104.208654015969,110.129976453073,96.471996740564,89.232141242684,98.073473442063,94.58709417891,99.776024591023,83.634677170302,92.868647213453,90.971594124214,90.961713758134,95.167759405931,95.50697936136,95.66801926361,91.340676330866,72.067910453222,83.824154262033,76.960186218271,78.943363397097,80.938873966499,68.639790455844,69.598687314616,80.560089208187,79.186462818795,93.046007655718,80.89785177872984,85.45610046424,86.101640921449,90.064458229342,79.083882718501,79.668918621931,98.907795431012,100.071079613822,80.665909243409,87.076618633304,88.708180672784,89.411548042066,99.81116015471,88.75227439554749,88.204678851345,92.411797307608,85.348725222039,87.895460388223,86.532349343484,84.953039888786,93.532773392693,89.171673363583,91.434581546798,95.744411418808,91.393796024305,92.228102558645,89.9042824421931,98.758068972196,80.748247002987,81.143462952883,93.519255009997,94.147148228768,92.789179326271,88.602900841733,98.118229109005,109.361217508789,122.499745957372,105.515277042146,134.797268047854,100.00000000000007,99.216063837879,113.564024902881,89.480430360036,108.054570829213,130.13751592578,106.086968703519,100.834912953485,107.359420794264,119.544553154432,106.428986319605,124.44336682189,105.826738729537,109.24812944437677,104.536507746102,96.816815372676,81.040554195744,97.619614794874,102.090742937325,99.038502432807,106.854644739981,91.177958379049,108.855078986598,101.462405945701,105.569128734183,100.864091406383,99.66050380595192,99.122146991622,105.075267973353,108.506108854392,104.947480550782,122.901034736328,168.261274658177,147.889276158445,140.079351722074,176.630041001636,139.683957794444,139.612727368193,127.815060608631,131.71031070150642,118.646340226248,116.673319550891,101.235703235307,100.753852734174,109.837982812823,108.108005090135,109.930133389873,114.897002189238,119.466461982818,118.58900226749,116.436821182124,117.011308887831,112.632161129079,116.41637900978,107.015656367145,104.556317442173,117.978139953856,112.401964543198,110.268698446123,120.271300990429,125.622280458406,108.52644580689,114.591224147028,113.796036982299,116.549615282547,113.999504952489,164.060939594546,173.110209903945,112.369202420937,112.902483585928,111.111702178042,112.143865832475,111.600319190743,107.846524295022,104.232012865095,100.33673610271,104.9215790281,103.369291127274,118.167072177068,116.237036218073,111.467176571737,102.76191566713,71.021412689833,62.707280063563,77.511148646286,77.182266387167,79.335539116399,84.669942760716,78.477087946694,83.252345202052,88.92738019548,86.129210955428,96.894294664496,104.807033633517,98.094298427191,92.609861080785,88.975611589424,85.878330158436,91.757425300561,89.221126070178,87.35245986407,74.649399612153,80.975800335566,80.641499031373,89.321428313979,91.165932067837,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|31-33---Industrias manufactureras,112.625871921459,109.999495369074,120.789502105564,107.821467358206,110.278887542621,109.517312737467,112.639664546917,114.828313381841,110.131867146006,121.53515534635,119.815231834246,121.164328669416,114.26225816326392,123.199598669675,121.07214755249,139.408196983174,115.434517837001,116.109771970438,118.121133056886,116.685022575549,118.063466182848,112.47400142879,117.908902232302,123.521600508356,124.390156534684,120.53237629434939,124.829871156551,123.196090967499,126.530764962766,126.57608848975,117.688268457637,118.443660761135,122.517551019355,124.341155469771,115.564326196859,119.346365492958,127.009260283849,126.052939980409,122.67469526987827,130.343827060093,121.724807299592,141.5866231898,125.009380529788,130.299717753031,129.283361410032,127.618644322568,129.795510612046,123.805131384947,128.316379355041,128.024837379903,123.266788508322,128.25625073376355,132.047724452622,125.471482488128,146.099199620198,128.689625021477,133.773906243723,127.427985513676,126.52347209627,132.545423212625,119.100484448955,128.406520835546,126.024244562177,122.078244508412,129.0156927503174,133.445552954612,133.418583979997,138.50709241715,143.904472314419,137.28822037945,128.504318450299,132.339585690208,130.860625298707,127.240714830927,130.928930518644,127.799482129206,127.668840831657,132.658868316273,137.539088637316,136.195416991574,142.585189926644,133.078931289731,121.932381313221,118.184578695212,118.217143806853,116.287031546882,115.304735636349,117.3034563253,115.693104409732,122.896774518897,124.60148609147593,127.142025369532,125.28410800341,138.339192294702,131.530295036301,126.292450176604,112.810936339699,108.761426650203,108.542659696854,107.403659527451,109.747275274108,121.631618540757,129.329689928712,120.56794473652775,126.238905491391,125.52108905061,131.907123744449,128.572728137294,119.254723422978,111.869334679954,106.517623123921,107.399565628706,106.727989404742,105.859551731763,118.069177057703,120.785355895715,117.39359728076884,107.935682140104,109.982776132682,113.852399233064,108.7609215237,104.8891880692,95.876654328265,93.451520985072,95.105257732073,93.344629701789,94.156233415088,106.292998707625,110.638914133472,102.85726467517783,108.974153500285,111.09602345574,112.639841334285,106.555460027301,108.557269563866,93.655024959688,89.189238398611,90.898176393787,88.97238504745,92.213048855291,96.735174960233,100.514203503463,100.00000000000001,110.005155812525,105.694344431156,110.340642519762,115.337497729349,110.840625685824,100.541212378842,96.83771830727,96.507550949823,95.617290228761,98.832183747513,99.793108988557,113.646086122256,104.49945140846984,118.453546611026,114.685133565443,121.084025229027,111.368935978102,117.675664585691,107.152353855898,99.880986982924,99.43660500361,100.490397825153,103.912607465404,105.318853087181,106.928497361485,108.86563396257867,121.006148990545,120.942234162255,123.563413361732,127.006787566757,130.912855465001,117.026869203569,107.991682217502,108.110470194547,110.531494898609,114.249929523397,114.514679603057,126.323031522675,118.5149663924705,135.464666381861,136.727629461683,146.253732901125,138.571912239804,130.46096123019,126.349982735242,125.118231323474,127.644206024114,126.849036757473,128.360993188346,130.593256939517,135.261569097918,132.304681523396,151.175756076108,148.935590677118,157.774013819155,153.937980318572,152.550512126989,146.8531063658,136.051330230565,140.066515611333,148.663509759194,146.420415343727,146.084939259974,165.185985550507,149.474971261587,165.145541941384,159.596803630398,167.215700274836,166.502224677512,161.533473947723,146.003853037116,141.029944043932,143.754509232164,151.17544827119,145.652240567264,144.05268446809,135.635315016407,152.274811592335,156.99014920857,151.456316880665,161.857511715705,132.718301053243,129.584752347445,131.666637731561,119.100596692215,117.738264858907,124.286942210973,117.535831270134,125.197535268948,119.066848607687,132.266640653838,137.963637513374,136.391415516411,146.669518905195,146.254954244534,163.046667004116,163.723818730794,141.682204348259,138.054586765205,149.239768838894,143.678721585043,146.518102013157,153.325709345222,147.21242540085,166.176042007678,,,,,,,,,,,,
Variación porcentual anual|Actividades secundarias,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.551615280165,11.433876019801,16.975726634439,16.880703471045,15.04536339205,17.670615973598,11.772270022334,6.251146149096,-7.798576870914,9.220583270751,25.780035652059,24.326034920804,12.801670282672,10.973407333128,26.177073094831,36.378128348078,29.825205118592,9.81910322041,12.53177398148,13.154716794927,33.169484917136,28.442601981086,21.822424340128,18.659867354964,41.825665131356,23.54374982847,28.987789774322,36.031599028941,4.458612538465,-2.338772526104,27.239359743239,13.545023153441,17.571138465524,16.727602436692,14.187675325802,6.161912554242,-1.569969598206,-19.790527975968,10.437666991955,6.331373294747,-12.947981556409,-6.12646665397,10.767207422958,-5.434654458029,0.043975140837,-8.496096145544,-8.98970610756,3.772814252836,10.231386303841,7.442265137233,10.915861040159,0.030014277074,8.552649624573,4.668316642175,7.385697837904,9.400818834206,10.62829068178,7.16304104171,15.238503832399,-1.653714533004,0.575761234804,-8.628912097793,4.464901479491,7.596593026531,5.321996374683,-8.676275796096,1.793932429473,-9.570977465162,-14.001500456819,-10.770376508615,-13.605762420818,-9.598466096578,-11.930081755591,-7.850158181924,-2.85278227455,-14.321451918064,-12.960574084111,-9.598791283276,-7.354741354858,-13.345539317878,-16.798998954081,-3.498265059727,-14.047227067599,-12.59924856578,-16.957477001852,-15.002387614491,-23.62391661944,-12.582150492827,-10.135754433122,-4.449362156228,-12.560473147547,-9.847407563857,-8.924182624602,9.596762429088,-8.195871793157,-1.47611776725,15.844665668938,15.520776011485,9.659574596979,18.820547251958,3.162299624523,7.526265500985,1.517392181488,3.835686075249,-3.324350741638,3.104272858776,-5.375032813559,4.441033449164,2.363932023618,-13.326826964074,-8.421737693444,2.769045508527,-0.846682733831,5.888437684979,-1.43745969631,-6.720718604435,-2.019209791177,10.699734692383,-7.114130716291,-0.449288401873,7.301056571832,8.387803483786,5.250408974371,-4.983654256986,5.398781152714,11.302046951036,16.9114271081,10.027401723807,32.682116589526,7.978456242364,3.878939931506,27.826767505059,5.018324289171,11.967857618602,27.839203478989,14.557044862146,14.389548513769,11.483515673019,11.006462909023,-5.355606641955,20.069133777238,-11.61596211205,10.105158319544,8.600975096371,-8.132078042611,-2.584650211661,-4.784926520442,-14.967673258712,-1.932162982883,4.93021616451,-10.53518090362,-5.54950756123,-3.149176027881,-12.665349300235,-5.648922932769,-5.050551622929,-4.455220296019,5.360802910646,21.821316431465,3.422912518729,18.299264496914,47.920303806908,30.186667326563,42.34661674137,49.541415003953,27.183318875441,22.606913353445,20.802761419701,23.616462933667,13.562027473906,8.965832162964,-2.994363656901,-1.782134515997,-7.7959456038,-27.594954817428,-18.539494223336,-11.246017340878,-23.491738617227,-10.312968289971,-11.072921062611,-5.548999726141,-9.628049473658,1.855537332529,-3.459010986334,6.011703598812,16.281113436565,6.392190292324,6.099668601327,11.244885603746,10.85126899828,0.028881329496,3.670791730198,4.122187807822,5.229888239274,5.575866968255,31.845220333066,47.560824804338,8.676370163425,3.728217257976,6.576679606992,6.934310057084,-0.550320027262,-7.596161458484,-3.476224240833,-7.671914659917,-4.049929668566,-10.269051311758,5.558792372852,-22.115809811166,-28.08049976406,-6.486244320902,-31.800362021636,-39.415092274704,-29.421194280992,-30.466980801757,-24.958239060077,-18.719821701443,-21.749797530079,-20.346863714601,-14.381452595004,-24.29416760765,-15.234124107789,-7.355225519014,-8.367426372131,18.1518895378,32.120819012767,14.710128422733,20.400855646448,13.316410042468,5.919989240351,4.096930695438,1.945137023105,0.160926307004,4.985299520625,0.348871142967,,,,,,,,,,,,
