Descriptores,2003|Enero,2003|Febrero,2003|Marzo,2003|Abril,2003|Mayo,2003|Junio,2003|Julio,2003|Agosto,2003|Septiembre,2003|Octubre,2003|Noviembre,2003|Diciembre,2003|Anual,2004|Enero,2004|Febrero,2004|Marzo,2004|Abril,2004|Mayo,2004|Junio,2004|Julio,2004|Agosto,2004|Septiembre,2004|Octubre,2004|Noviembre,2004|Diciembre,2004|Anual,2005|Enero,2005|Febrero,2005|Marzo,2005|Abril,2005|Mayo,2005|Junio,2005|Julio,2005|Agosto,2005|Septiembre,2005|Octubre,2005|Noviembre,2005|Diciembre,2005|Anual,2006|Enero,2006|Febrero,2006|Marzo,2006|Abril,2006|Mayo,2006|Junio,2006|Julio,2006|Agosto,2006|Septiembre,2006|Octubre,2006|Noviembre,2006|Diciembre,2006|Anual,2007|Enero,2007|Febrero,2007|Marzo,2007|Abril,2007|Mayo,2007|Junio,2007|Julio,2007|Agosto,2007|Septiembre,2007|Octubre,2007|Noviembre,2007|Diciembre,2007|Anual,2008|Enero,2008|Febrero,2008|Marzo,2008|Abril,2008|Mayo,2008|Junio,2008|Julio,2008|Agosto,2008|Septiembre,2008|Octubre,2008|Noviembre,2008|Diciembre,2008|Anual,2009|Enero,2009|Febrero,2009|Marzo,2009|Abril,2009|Mayo,2009|Junio,2009|Julio,2009|Agosto,2009|Septiembre,2009|Octubre,2009|Noviembre,2009|Diciembre,2009|Anual,2010|Enero,2010|Febrero,2010|Marzo,2010|Abril,2010|Mayo,2010|Junio,2010|Julio,2010|Agosto,2010|Septiembre,2010|Octubre,2010|Noviembre,2010|Diciembre,2010|Anual,2011|Enero,2011|Febrero,2011|Marzo,2011|Abril,2011|Mayo,2011|Junio,2011|Julio,2011|Agosto,2011|Septiembre,2011|Octubre,2011|Noviembre,2011|Diciembre,2011|Anual,2012|Enero,2012|Febrero,2012|Marzo,2012|Abril,2012|Mayo,2012|Junio,2012|Julio,2012|Agosto,2012|Septiembre,2012|Octubre,2012|Noviembre,2012|Diciembre,2012|Anual,2013|Enero,2013|Febrero,2013|Marzo,2013|Abril,2013|Mayo,2013|Junio,2013|Julio,2013|Agosto,2013|Septiembre,2013|Octubre,2013|Noviembre,2013|Diciembre,2013|Anual,2014|Enero,2014|Febrero,2014|Marzo,2014|Abril,2014|Mayo,2014|Junio,2014|Julio,2014|Agosto,2014|Septiembre,2014|Octubre,2014|Noviembre,2014|Diciembre,2014|Anual,2015|Enero,2015|Febrero,2015|Marzo,2015|Abril,2015|Mayo,2015|Junio,2015|Julio,2015|Agosto,2015|Septiembre,2015|Octubre,2015|Noviembre,2015|Diciembre,2015|Anual,2016|Enero,2016|Febrero,2016|Marzo,2016|Abril,2016|Mayo,2016|Junio,2016|Julio,2016|Agosto,2016|Septiembre,2016|Octubre,2016|Noviembre,2016|Diciembre,2016|Anual,2017|Enero,2017|Febrero,2017|Marzo,2017|Abril,2017|Mayo,2017|Junio,2017|Julio,2017|Agosto,2017|Septiembre,2017|Octubre,2017|Noviembre,2017|Diciembre,2017|Anual,2018|Enero,2018|Febrero,2018|Marzo,2018|Abril,2018|Mayo,2018|Junio,2018|Julio,2018|Agosto,2018|Septiembre,2018|Octubre,2018|Noviembre,2018|Diciembre,2018|Anual,2019|Enero<P>,2019|Febrero<P>,2019|Marzo<P>,2019|Abril<P>,2019|Mayo<P>,2019|Junio<P>,2019|Julio<P>,2019|Agosto<P>,2019|Septiembre<P>,2019|Octubre<P>,2019|Noviembre<P>,2019|Diciembre<P>,2019|Anual<P>,2020|Enero<P>,2020|Febrero<P>,2020|Marzo<P>,2020|Abril<P>,2020|Mayo<P>,2020|Junio<P>,2020|Julio<P>,2020|Agosto<P>,2020|Septiembre<P>,2020|Octubre<P>,2020|Noviembre<P>,2020|Diciembre<P>,2020|Anual<P>,2021|Enero<P>,2021|Febrero<P>,2021|Marzo<P>,2021|Abril<P>,2021|Mayo<P>,2021|Junio<P>,2021|Julio<P>,2021|Agosto<P>,2021|Septiembre<P>,2021|Octubre<P>,2021|Noviembre<P>,2021|Diciembre<P>,2021|Anual<P>,2022|Enero<P>,2022|Febrero,2022|Marzo,2022|Abril,2022|Mayo,2022|Junio,2022|Julio,2022|Agosto,2022|Septiembre,2022|Octubre,2022|Noviembre,2022|Diciembre,2022|Anual
Índice de volumen físico base 2013=100|Actividades secundarias,64.707145804556,63.217301246283,64.399220211014,61.51640607605,64.678906641232,65.738369689662,67.480758103026,68.748693090305,69.211666560927,67.918326403617,65.06138813934,63.878759589432,65.546411796287,66.043447807389,65.032029953571,71.432981598397,68.715127509095,69.879345363905,71.940904634463,70.673037084152,72.687530914964,71.302063838696,75.320778874077,74.041482574019,75.783196264769,71.07099386812475,75.454844644417,70.578614446798,76.610057228455,75.046815284297,74.364799790471,74.727771034027,72.686683539535,76.76374611304,77.257229797276,76.327271886374,76.480356875196,77.483509143548,75.31514164861949,75.691116770267,73.289944111374,83.45680437386,73.904700846159,81.462781602442,81.013290254112,79.617399136298,80.515311889513,81.68310282918,81.898172666745,77.731633519487,78.006492812537,79.02256256766451,77.527955192763,73.404462318596,81.396142358761,74.760384506837,79.283886631707,80.402204880586,77.256056292473,80.405914101562,80.519799068491,87.146171038151,79.900141774946,79.003663591725,79.25056514638317,82.116927689498,80.778724555562,80.05657005342,85.833017176439,85.876436662137,82.798486101769,81.119817062074,83.488980330825,83.727449026288,86.052892814642,82.112991303239,71.170664628303,82.09441311701634,74.459166294237,74.460405760519,78.723434937778,78.294228182878,76.342381757263,79.068120931426,77.640422047889,75.43728889407,77.272954400972,79.758578817157,81.69559515141,80.837612094848,77.83251577253725,76.660983148554,74.819937713153,81.818862367341,82.046862093626,82.835705190017,84.285480696395,83.362442656204,83.767816811563,82.094585248806,83.519232629334,85.772799353823,80.918544301198,81.82527101750117,82.798152137717,82.281597547332,89.826403642305,87.538239474973,89.523165858216,88.004394021102,87.474610258572,92.301428318105,89.244117381002,93.711433037204,93.210014484075,86.729936908081,88.55362442239033,90.653520566509,89.125329434268,96.273772515412,95.625905634869,98.99971923239,96.196817957531,93.929283797022,97.196440259422,94.574890999401,100.398689385603,103.476195735103,94.811504409938,95.938505827289,97.960838528199,95.255851297301,96.114207244258,103.571512026747,103.736676383407,102.122740818396,104.655920839775,96.573422081424,97.920246315066,104.084379951994,101.602565829349,96.401638684086,100.00000000000018,95.698327614856,99.098856448859,104.184510876676,100.355796126678,106.491155761105,103.240480543737,100.950756704629,100.972803245335,101.375409230068,110.393750531062,105.515912666455,105.010198151401,102.77399649173843,101.523672579653,99.705478345818,103.720982113021,102.805088555302,102.408879577289,106.578710047206,108.830469791211,116.408503298297,117.666726084901,119.125244464765,113.920232899526,106.190074990772,108.24033856231341,100.924498016428,109.723211028641,113.581031016887,114.789149762337,119.746357910229,114.038020388504,109.66790710369,119.774988494303,116.590373297436,118.478203781371,117.948489195779,109.498414404522,113.7300537000106,109.277738291413,115.684668290475,122.495794139819,111.269000769583,122.313573883729,125.557620010671,116.880674867883,124.059123585768,119.672536408778,127.910344814506,122.538598823858,119.992895465355,119.80438077932,125.592974645576,124.103080156157,129.400519167077,128.222453292018,131.708687189488,128.888828555725,120.954075093122,132.037465429874,124.395935346049,125.211857890148,122.62400237868,106.766961627472,124.992236730949,125.972533780875,117.979549861073,125.555170062983,121.406834929931,128.047665215165,125.882205062704,120.583650082882,126.714067172748,123.319126574314,132.328498799926,126.450450292091,104.358960877981,123.216559392723,122.783761389925,119.982988156136,117.700940873822,70.660876344589,76.948279795588,104.631670321695,119.060550792807,123.931455570042,123.640681172058,127.136340471134,123.193963545334,107.991900817064,111.47195077085,118.13383820085,114.459471092296,117.131613961251,117.472574896344,116.662447697004,116.74748207646,113.163627763814,115.541498444266,105.775801820507,105.146132606875,113.188572309373,112.240869055857,113.805327493741,117.11685120713,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|21---Minería,60.050906462416,57.848158745046,57.422140001371,62.519995734381,66.204654789196,55.756090259824,62.665999611103,66.540921750534,55.597367885426,62.835736157611,61.909485443136,52.656834243413,60.16735759028808,57.059047708698,63.426253273953,65.019238885909,62.548874290483,67.825712211779,65.114562464642,63.675731358239,63.478095783677,60.017400066589,64.269985148277,67.583701097541,67.404721031137,63.951943610076995,60.178126083406,65.827871152724,69.822044616507,70.626616006546,63.880779948967,64.480680023822,67.907880405768,69.762389678285,67.011470016676,68.351374823424,69.028184708139,67.229215527096,67.00888608261333,67.029663489951,69.286927295665,76.338772458603,72.845689415579,76.776987540972,76.13756124814,71.01943660428,75.332241943564,69.817211731803,76.203570151627,70.943830541875,69.453541544964,72.59878616391858,72.032692891037,64.652205121092,63.355669221622,67.109918873828,75.229899438762,73.080174999585,79.023630958036,74.503143028166,77.427926874332,87.508072123317,82.948636134709,88.089409546735,75.41344826760174,92.188631342135,85.379473773029,76.798845880962,92.04340536569,93.16369801422,101.139346700626,99.501503796812,96.033428431753,84.896859536535,90.075385291067,97.793856523428,75.975121268817,90.4157963270895,89.874115541508,80.994112454351,93.867542270643,89.315540528823,95.616940160089,125.097525732216,92.330281416038,82.457681290938,91.915425032734,80.074763765789,84.857103109085,86.401469688156,91.06687508253083,79.039757206548,73.974006569607,77.461282924096,75.808065167743,90.593029375552,102.559840291927,92.077956185732,93.518406746888,102.226715209877,86.388278356775,106.695149099014,104.142748992607,90.37376967719717,83.521497284777,81.30776747489,100.803819242559,97.917087116587,105.520565474524,98.123656430528,93.253895742376,101.673158352018,100.823518946959,98.08464731765,99.875344164841,92.109629428031,96.08454891464503,89.37181127175,90.938186790563,110.655509209679,87.698286593805,106.332276389942,109.442942579193,91.136623636678,103.988911128558,113.185415655627,100.761678059802,108.844517576291,98.855577458828,100.93431136255968,94.837540658624,94.556938337383,106.9156395312,97.590531053332,106.278534644459,118.747751730758,104.177045715947,96.702897961922,90.762838502823,90.519773540979,91.886550119492,107.023958203083,100.00000000000016,77.459236316877,82.014095532648,91.291256911145,87.204710738568,88.352343433084,85.654474282329,81.432961635214,72.185812736226,79.239691337503,83.095321353686,93.176607193903,99.253633238139,85.03001205911018,82.943222537854,77.959975158085,85.345963726731,79.75987462467,91.705218086598,105.219303778201,102.304365318304,96.456947818797,103.379900976057,94.463498994301,90.017601151333,107.912986519401,93.12240489086099,80.122060098351,89.309328690821,88.07300109473,82.936502319535,98.425217488066,84.000124688274,83.266897995262,89.815395823334,85.543742781469,89.783869602882,82.152914504699,78.253971410192,85.97358554146791,86.173028795085,85.734503081227,87.844163187303,80.902390893385,86.529249110209,82.649749905892,77.36411544526,79.764217344966,76.918806545458,79.428806849229,71.571705868021,78.143886023096,81.085385254094,88.649405901848,89.48080858113,89.456965668515,87.777447666231,97.424066646307,86.00895289779,81.9990862825,73.682009709485,81.127536785409,80.190896692086,81.773196292549,78.672319338869,84.68689103856,78.828595136698,81.163747709192,81.949855320991,83.321847938707,84.262297164343,87.055883667509,80.655550905437,78.477997724494,80.004825055372,77.648470369111,77.637904911212,80.414715789579,80.951807641054,73.066273097532,76.327886883947,77.53921411479,48.319029124585,71.359740652783,80.663799500502,81.61289624093,82.566529319123,81.331794102294,80.035609197936,77.448597142075,72.899276031967,75.264220450705,71.039918858902,77.014957016349,81.453319255011,77.296754133314,78.538338146109,80.234953706432,79.146438447207,79.295626036682,76.167486589794,78.721896396679,78.99756951082,77.640293979036,77.962296006361,70.300003172165,,,,,,,,,,,,
"Índice de volumen físico base 2013=100|Actividades secundarias|22---Generación, transmisión y distribución de energía eléctrica, suministro de agua y de gas por ductos al consumidor final",60.916533556969,62.315774918023,64.445513232284,63.794267178869,67.896190530245,63.256524304794,62.045916775505,63.659587051468,55.93769943482,51.870963651006,54.148814030807,64.41530412792,61.2252573993925,62.965866762154,56.349669764519,53.100231552012,54.618962857985,70.68506498599,79.734126213365,69.842568353763,72.296576877161,65.812359413681,81.467001963876,85.411404534974,73.708903985535,68.83272810541791,83.16598948719,83.327398844705,82.033893629279,71.174504776248,65.696474377499,73.819555397673,68.040070460563,65.878249042201,66.065619361605,67.218274718923,66.402722643804,64.928911066577,71.47930531718892,68.051662407204,62.845228753407,66.866340423113,62.586589636719,67.268672438555,73.670944091174,78.312199209403,74.455085795655,72.712943494982,81.857284859243,76.127323271617,72.36954786947,71.42698518754516,70.134046404061,83.492406463354,88.735995452373,76.892435942239,89.084079492806,94.561011834151,97.67243458494,100.180110313451,98.484134110324,98.011319747548,90.132650778572,86.258917922107,89.46996192049384,102.771378712075,100.307239918323,104.563306624069,100.28458329379,109.638241008723,109.701782083141,91.312782435016,78.506684352705,84.093917018005,80.222160295953,80.081369809137,73.703733842675,92.93226494946767,87.800075811356,82.504792490707,94.022517500145,94.047822473864,87.478986350711,100.944550066108,85.569874843698,81.073331873665,95.722380383624,100.782609260005,104.093969559899,95.504588729714,92.46212494529134,96.506662840259,85.60414759836,105.112763634036,109.556558859346,107.766759184422,104.011660956963,94.894048471453,86.79019915264,92.167846573881,97.526427972315,91.751413270408,97.635680015924,97.44368071083392,99.645732762221,88.588302226281,111.529719563694,112.336429107718,116.638580954807,119.99900227636,104.982751150559,105.916549358581,107.516716513667,113.882088837136,101.911179287892,93.28935089032,106.35303357743635,101.60467994891,102.750912986783,113.526271832609,114.453598842171,115.152529513451,117.590949659959,109.309215159479,117.936408150096,116.225854439887,110.923026203782,106.036912114108,85.714154071625,109.26870941023834,86.013813059009,85.719683097374,87.202366314182,107.324395206051,119.656617857999,120.409853858988,113.082478493118,119.526071575133,88.346176553512,97.018100759399,90.940150512157,84.760292713079,100.00000000000007,82.78938329946,81.233185479802,94.960438821858,88.612101277546,110.801096924177,107.856305726192,104.291229531592,105.683074677331,102.154188166111,104.634194761578,85.922497522874,79.689281052268,95.71891477006574,83.998767089542,84.624522977299,78.517228838582,90.078055919921,101.493550202208,116.648365338728,103.05854359116,127.508894923014,125.854352889041,126.916978407246,113.011142198806,82.727080522744,102.86979024152426,84.70835759946,83.285142232062,84.271410406915,110.057992265842,120.114712942333,127.684334366,120.312964816528,113.250740107532,127.50420773889,111.894877363982,114.198334885815,106.028128298343,108.60926691864184,123.518248376087,107.553724766171,119.201522054716,124.909150135722,138.296622397813,133.185793370142,126.413931460611,129.619442338728,112.248514277619,110.711973492036,121.656481775785,116.217721523355,121.961093830732,128.103008497601,122.068757261311,124.811712974981,159.326460313682,137.190846501254,160.997136116557,154.381359801362,147.140769302496,154.567421202929,126.707912780977,118.898474443733,104.020410970878,136.517855847313,114.553774523907,131.140543050668,115.733647305991,147.954664657553,157.630575364415,148.51411432497,141.476850132538,147.121128492776,150.979963711167,137.75082415,129.629170086758,105.916882511133,135.700178192656,114.128059484865,111.771425492088,97.233912811261,103.613687079983,112.060757982165,106.156797600581,134.724103553232,151.759401504004,129.616553925006,135.538321379019,123.606898921615,107.727049636359,118.994747447515,120.797254068314,99.36640267895,113.791976984392,102.557681775606,113.55668985733,125.796170100641,109.429227210815,119.118648600342,89.494541455077,91.916953244278,95.06293352022,91.07738053208,105.997155002337,79.398161656045,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|23---Construcción,58.93387482888,57.063920117017,50.078897844281,49.081793157649,48.946744651266,57.385545317567,64.41712579669,67.02159083478,64.715771699558,52.819388856485,47.282425251213,47.56389565379,55.44258116743134,52.408826013553,54.489365201243,57.563998348754,61.888953443797,50.720683803654,53.22664115255,53.97932823865,53.936753943913,51.895899904415,56.470448849645,57.769687856734,71.334513689451,56.30709170386324,74.376240543967,61.669701027101,73.786576347289,67.313653370836,64.438391789445,63.723840109208,64.730157787635,71.384987249587,74.106418463342,69.913702256888,76.07253554422,84.782556946181,70.52489678630825,70.868933810055,74.039336162644,88.525434241395,78.64107880037,83.488543699542,74.072043811979,82.736223587638,83.397151348947,84.405021630074,81.641619321004,78.380255720753,79.190333270912,79.94883128377607,70.66606771952,63.833985960379,74.812311485203,71.180357539126,67.795154051764,66.183116690804,71.252049041695,69.70016831266,71.856494650214,69.88362377226,86.754201533126,84.915576771281,72.40275896066932,79.762472632041,75.888392235604,77.645394808295,86.827658348474,88.774328291111,82.809171165575,87.551761698242,84.1985127988,82.610297662296,81.412538572203,89.993923490785,79.329392424095,83.06698701062675,74.748045143052,81.980748013555,83.43361023017,92.975734474104,89.739250758215,85.344245056648,86.690217001882,79.810725365655,76.776108971049,73.883740202181,83.65666603965,96.418967396274,83.78817155436958,71.888490514789,65.483366296562,68.127829484771,73.18164739364,69.995379580519,75.776969464372,78.713575162584,66.924272904057,65.713037078416,66.671754500271,73.430573688401,68.177171577942,70.340338970527,72.411736205447,71.892471231075,70.601130666924,72.794685974757,72.122369524121,70.981176360515,78.56432191956,74.541174514199,74.485200434624,79.704433018645,79.245289120136,75.902846925478,74.43723632462341,70.684503453447,68.691966699596,76.26107250549,90.324335239166,83.549228235281,78.274398828336,77.943595238389,72.55372409069,75.500453418785,84.279580999192,98.317283027145,96.783366811797,81.09695904560951,89.240778378225,89.790019678487,91.951522613695,108.299429372087,107.046026913861,97.709355351018,109.369056263377,101.182357023202,96.139223585161,95.31064026379,101.30171455352,112.659876003577,100,90.543277783161,103.252460767144,98.897077740311,101.181679308849,100.55391539569,98.039984857971,90.327574109542,88.493914375388,93.103156790008,108.933649593653,105.862935081054,113.081217519244,99.35590361016794,107.233253374645,102.172788204169,95.340331190596,102.302930708311,94.155460867004,98.535447778886,120.071668562104,112.708370938148,116.852075495493,120.899060999446,107.757161383446,138.041501081233,109.67250421529008,115.218932623457,113.539675684684,104.476565213983,101.642464595075,120.128478443144,95.156983957224,100.126802157308,108.704261897291,115.134647246299,111.609680778383,116.018983660048,109.779377178471,109.29473778628058,98.126245360065,102.252970818298,114.437066890954,103.66059684424,113.527187246437,116.968293592897,113.869060380252,110.553656182241,115.091410719912,108.917503600283,108.241575502305,111.83570686243,109.790106166693,108.266672837043,110.426378860434,122.330971109185,111.08129626627,119.440832591797,112.429941692137,108.554660571379,109.821062054045,100.344140283834,98.111894960468,94.314131652396,94.094077331281,107.434671684189,89.381664439518,85.573024686577,96.024897962615,87.537245232557,93.132038958842,97.853305093514,90.878820851744,92.293363511398,89.432325497455,83.205016100449,83.57718364475,87.19344281208,89.673527399292,84.779156511722,78.423664466522,84.13732483354,56.921396964572,65.438689821108,74.426591333518,78.472069128105,85.927946190959,77.605032484813,74.829332672971,76.349940998472,75.675665313745,76.082234226671,72.149511967398,75.777738461993,74.348039368633,77.763611393202,86.397006435781,81.083772538895,86.1221334175,93.220953020394,82.942779915515,74.458836756811,76.515120848018,79.448419545362,80.018993639125,78.770952189537,,,,,,,,,,,,
Índice de volumen físico base 2013=100|Actividades secundarias|31-33---Industrias manufactureras,67.428085226676,65.921225326371,69.919313510743,65.359808166902,69.487596492335,69.802155077491,69.4456599325,69.956050383261,73.223358829579,74.723606776427,72.149686572957,70.491161763,69.82564233818682,71.796805851496,69.376031378104,78.151952026535,72.743110124126,76.40524725082,78.308699929476,77.050726172042,79.958234149868,79.410406721987,82.325601883004,79.283114843802,78.342658895739,76.92938243558324,76.904152544702,73.081541618997,77.879088245996,78.398788299165,79.481245024674,79.580217884669,76.211768190483,80.156674858772,80.29132886391,80.03480327525,78.210376743015,77.153373528265,78.11527992315816,78.832965146329,74.283892818956,83.831530536051,73.317492475448,82.395954319106,84.418866325249,79.629270674352,80.594646497277,82.775177217829,82.61389072169,78.387246905711,78.988414647088,80.00577902375717,80.979394710148,76.772166886476,85.006413689504,76.628323266035,82.792998967039,84.843388427066,77.487709071353,83.093106851136,82.358056072376,92.004176285409,76.502974078595,75.482724321,81.16261938551142,80.203605508914,80.396603468743,79.334919724727,83.709209140436,82.287356219824,78.709124861355,76.176537724825,82.253772108796,83.94142262514,87.598094517079,77.924523868488,67.73785304371,80.02275190100308,71.640861132677,70.625990564969,74.316597232443,70.995814787273,68.915643849628,70.233700246483,72.408395982811,72.779029689755,74.408511593934,80.060601996761,78.976785970784,73.925086341123,73.27391828238676,76.460190371466,77.185463842876,85.056880949589,83.566151065546,84.33084395602,83.583110801763,83.060664038875,88.054336552558,84.542697716948,87.722008255681,87.106934866711,81.30730422389,83.49804888682691,84.873944937698,85.354408649948,93.334616587165,89.386708460964,91.457065006498,90.085999340703,88.452530598111,96.120959029935,91.466333896885,96.332211950382,96.444643732856,89.22878417909,91.04485053085291,96.584669075579,94.664428918389,100.01003189143,96.814420250865,102.082174970923,99.046210204429,98.36430338068,103.038493062736,97.196074519268,104.903065492665,104.401165163493,94.409540832019,99.29288148020633,102.117448606686,97.879754645658,96.990455483654,102.372507785546,101.13574473957,100.352793315462,102.496881071684,93.26691051171,100.035098182605,109.034512478189,103.591370785217,90.72652239402,100.00000000000007,100.410396110506,100.97336395478,108.068711233016,102.431930593,110.130146789763,106.550456242313,106.372025899317,107.926315477876,106.501133961626,114.328235640802,108.264170472891,104.908169414807,106.40542131589142,103.020156544237,102.439637380163,110.46283348229,106.487740173325,106.398886668883,108.626223843529,106.259975740328,118.983148378895,118.882754829988,120.655219330498,118.669849648047,97.225279080269,109.84264209170432,99.714784042469,112.734474809322,121.664259967947,123.026891941215,121.940220941543,122.569190234958,114.927514169554,127.252500320492,119.656480215869,124.425541640354,122.820749701651,113.113808882882,118.65386807235467,114.432906182082,124.068417322435,129.242192087447,116.093863317866,127.946619406014,132.551391146673,121.502538148321,132.996809932324,126.473862792047,140.878323319483,132.968721936965,127.601860057081,127.229792137395,135.223565699441,132.614935310401,136.500866109255,135.982412329029,139.138567293939,136.613410454192,126.797074260758,144.684115849831,134.833165896303,139.055469481284,136.810732960241,114.281008386019,134.377943669224,144.192789896221,131.785758195679,140.918537842481,134.811077739622,142.194288499721,137.729356870794,133.242134679605,141.891056470061,137.219778486803,154.247644309335,145.820040120325,112.577073074157,138.052461348734,141.544877584632,139.222417367217,134.841326676191,75.154932266469,78.690371361147,117.184594584415,135.461031151469,138.971434149036,143.129073925951,149.048793497468,143.756399286513,122.60887110893,126.63451024662,138.386641837438,132.587412325391,135.524739199301,136.228840555907,131.15052777162,131.917469585709,126.177002589743,126.671610859907,117.869161638954,119.262364165442,130.524013586217,128.565966002845,129.572145843206,137.902641713788,,,,,,,,,,,,
Variación porcentual anual|Actividades secundarias,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.065153680042,2.870620338913,10.922121982744,11.702116382003,8.040393681234,9.435182183681,4.730650737877,5.729327566249,3.020296117171,10.899050171628,13.802494369543,18.63598597069,8.428504200974,14.25031119586,8.529004087965,7.247458406768,9.214401551338,6.418855819567,3.873827294394,2.84924284913,5.607860312169,8.352024665166,1.336275364305,3.293929587024,2.243654217009,5.971701744273,0.31313049144,3.841573946765,8.93713879496,-1.521869294268,9.544813987223,8.41122267279,9.535055472703,4.887158282959,5.728749326785,7.298702865555,1.636075844067,0.674961259202,4.922543910681,2.426755610003,0.156253642448,-2.469136016601,1.157820342794,-2.674712215658,-0.754302623198,-2.965862825766,-0.135872029039,-1.42416695791,6.407955392071,2.789737147252,1.278317667203,0.288528454798,5.919119736004,10.046068050958,-1.645744216522,14.810828947234,8.315119642222,2.980367546813,5.001239973956,3.834377438168,3.983678542303,-1.254533860163,2.769518900887,-9.914728769923,3.588426108231,-9.325435827576,-7.821761026565,-1.665241359644,-8.783087489589,-11.10206160787,-4.505354319834,-4.289204710019,-9.644016976672,-7.70893500325,-7.314471125384,-0.508319262524,13.582769694553,-5.191458447244,2.957079650363,0.482849843433,3.932027905045,4.792989212414,8.505529017159,6.598562990379,7.369898897234,11.042984231831,6.239739227278,4.715046165502,4.990727094719,0.100117017627,5.129932143826,8.005596506988,9.972822836054,9.786913485808,6.692976722352,8.073161993199,4.412282274456,4.932878009978,10.187219664252,8.708896098967,12.203417209428,8.670831762844,7.18178095895,8.222830576938,9.487371669511,8.317451399749,7.177587670971,9.239009384245,10.585587856871,9.309107832121,7.378910885536,5.30328948372,5.973249301846,7.136009056381,11.014032459765,9.318082994136,8.339445678331,8.060710622186,6.878540479959,-0.165741163959,8.309052174854,4.784818772968,6.160206737276,11.419907199477,-0.640988678531,3.537255269674,3.671054461912,-1.810686885465,1.677153299111,4.233434883823,-2.309607540458,4.034403240557,8.396577221834,-3.104826643101,2.655260871784,1.094506195568,-3.540329209676,4.555478173075,3.528548022525,6.061784277312,3.851622058127,8.92988914382,2.773996491738,6.087196202886,0.612138140335,-0.444911397822,2.440608836915,-3.833441523514,3.233450179511,7.805501755313,15.286987740112,16.0702846761,7.909409628443,7.964978950272,1.123583099681,5.318798779042,-0.590182120091,10.047324228341,9.50632042138,11.657070068656,16.929663135173,6.99887467018,0.769487914631,2.891958147919,-0.914746949523,-0.543160004667,3.536032356786,3.11548834864,5.071783043746,8.276722142948,5.433177908253,7.848813347721,-3.06662171472,2.14387812565,10.101542961656,6.576917490888,3.576819455649,2.64358284837,7.961077001589,3.891622232193,9.584139750246,5.341004318289,14.930064081904,7.277033326961,5.636703754397,15.236456160456,7.681169805969,2.65313132311,3.485093006045,6.431080289383,3.946936430876,-2.109670588623,0.069695227171,-11.022264098712,4.330272330513,0.302213667898,-4.934229100018,-2.971664355634,-5.315464013596,-2.77963591654,-2.33272621585,-0.306252608649,-4.031733144676,-0.865630190198,5.683679668759,3.12047220706,-2.255380047147,-1.42063010045,-2.531323531602,1.698123359025,-6.255599976664,-41.798271583828,-39.906534284489,-16.881285746801,-1.263105975833,-2.195976867282,0.260749979891,-3.92368868073,-2.57530656414,3.481195968721,-9.531680384322,-3.787083191163,-4.603583515233,-0.483706339426,66.248397944388,51.611508414374,11.579488043643,-4.952877329834,-6.769836670751,-14.44903019152,-17.296555636861,-8.121657058529,3.934524910336,2.093241130845,-0.860876958887,,,,,,,,,,,,
